[INFO 2017-07-12 14:38:53,117 demo.py:154] Namespace(batch_size=64, bg_move=False, bg_noise=0.5, bidirection=False, data='box', display=False, fg_noise=0.1, image_size=32, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=2, num_frame=3, num_objects=1, save_dir='./', save_display=False, save_display_dir='./', test=False, test_epoch=10, test_gt=False, test_interval=100, train=True, train_epoch=2000)
[INFO 2017-07-12 14:38:55,462 demo.py:65] epoch 0, train loss: 26303.87, average train loss: 26303.87, base loss: 6559.19
[INFO 2017-07-12 14:38:56,081 demo.py:65] epoch 1, train loss: 24319.17, average train loss: 25311.52, base loss: 6415.10
[INFO 2017-07-12 14:38:56,704 demo.py:65] epoch 2, train loss: 22942.31, average train loss: 24521.78, base loss: 6621.97
[INFO 2017-07-12 14:38:57,316 demo.py:65] epoch 3, train loss: 21405.96, average train loss: 23742.83, base loss: 6507.91
[INFO 2017-07-12 14:38:57,933 demo.py:65] epoch 4, train loss: 19508.77, average train loss: 22896.02, base loss: 6462.93
[INFO 2017-07-12 14:38:58,547 demo.py:65] epoch 5, train loss: 17875.39, average train loss: 22059.25, base loss: 6545.50
[INFO 2017-07-12 14:38:59,161 demo.py:65] epoch 6, train loss: 16135.77, average train loss: 21213.04, base loss: 6435.98
[INFO 2017-07-12 14:38:59,776 demo.py:65] epoch 7, train loss: 14227.48, average train loss: 20339.84, base loss: 6363.21
[INFO 2017-07-12 14:39:00,387 demo.py:65] epoch 8, train loss: 13244.05, average train loss: 19551.42, base loss: 6417.90
[INFO 2017-07-12 14:39:01,013 demo.py:65] epoch 9, train loss: 11642.17, average train loss: 18760.50, base loss: 6406.03
[INFO 2017-07-12 14:39:01,626 demo.py:65] epoch 10, train loss: 10299.96, average train loss: 17991.36, base loss: 6393.32
[INFO 2017-07-12 14:39:02,236 demo.py:65] epoch 11, train loss: 9231.33, average train loss: 17261.35, base loss: 6381.54
[INFO 2017-07-12 14:39:02,853 demo.py:65] epoch 12, train loss: 8074.79, average train loss: 16554.69, base loss: 6366.53
[INFO 2017-07-12 14:39:03,466 demo.py:65] epoch 13, train loss: 7722.46, average train loss: 15923.82, base loss: 6411.46
[INFO 2017-07-12 14:39:04,084 demo.py:65] epoch 14, train loss: 6627.03, average train loss: 15304.03, base loss: 6384.31
[INFO 2017-07-12 14:39:04,703 demo.py:65] epoch 15, train loss: 5733.12, average train loss: 14705.85, base loss: 6340.60
[INFO 2017-07-12 14:39:05,318 demo.py:65] epoch 16, train loss: 5623.51, average train loss: 14171.60, base loss: 6337.60
[INFO 2017-07-12 14:39:05,948 demo.py:65] epoch 17, train loss: 5670.89, average train loss: 13699.34, base loss: 6365.20
[INFO 2017-07-12 14:39:06,563 demo.py:65] epoch 18, train loss: 5258.93, average train loss: 13255.10, base loss: 6367.01
[INFO 2017-07-12 14:39:07,172 demo.py:65] epoch 19, train loss: 5194.75, average train loss: 12852.09, base loss: 6382.85
[INFO 2017-07-12 14:39:07,799 demo.py:65] epoch 20, train loss: 4268.77, average train loss: 12443.36, base loss: 6352.39
[INFO 2017-07-12 14:39:08,411 demo.py:65] epoch 21, train loss: 4446.91, average train loss: 12079.88, base loss: 6348.74
[INFO 2017-07-12 14:39:09,017 demo.py:65] epoch 22, train loss: 4407.16, average train loss: 11746.29, base loss: 6362.95
[INFO 2017-07-12 14:39:09,637 demo.py:65] epoch 23, train loss: 3482.09, average train loss: 11401.94, base loss: 6315.63
[INFO 2017-07-12 14:39:10,256 demo.py:65] epoch 24, train loss: 4272.22, average train loss: 11116.76, base loss: 6331.03
[INFO 2017-07-12 14:39:10,868 demo.py:65] epoch 25, train loss: 3607.32, average train loss: 10827.93, base loss: 6312.01
[INFO 2017-07-12 14:39:11,482 demo.py:65] epoch 26, train loss: 4816.20, average train loss: 10605.27, base loss: 6362.26
[INFO 2017-07-12 14:39:12,096 demo.py:65] epoch 27, train loss: 3918.20, average train loss: 10366.45, base loss: 6364.81
[INFO 2017-07-12 14:39:12,705 demo.py:65] epoch 28, train loss: 4035.01, average train loss: 10148.12, base loss: 6377.98
[INFO 2017-07-12 14:39:13,320 demo.py:65] epoch 29, train loss: 3645.18, average train loss: 9931.36, base loss: 6399.01
[INFO 2017-07-12 14:39:13,933 demo.py:65] epoch 30, train loss: 3428.42, average train loss: 9721.59, base loss: 6405.93
[INFO 2017-07-12 14:39:14,548 demo.py:65] epoch 31, train loss: 3240.94, average train loss: 9519.07, base loss: 6404.36
[INFO 2017-07-12 14:39:15,172 demo.py:65] epoch 32, train loss: 3349.26, average train loss: 9332.10, base loss: 6419.17
[INFO 2017-07-12 14:39:15,793 demo.py:65] epoch 33, train loss: 3173.33, average train loss: 9150.96, base loss: 6418.97
[INFO 2017-07-12 14:39:16,405 demo.py:65] epoch 34, train loss: 2838.86, average train loss: 8970.62, base loss: 6422.72
[INFO 2017-07-12 14:39:17,023 demo.py:65] epoch 35, train loss: 2817.77, average train loss: 8799.70, base loss: 6428.88
[INFO 2017-07-12 14:39:17,641 demo.py:65] epoch 36, train loss: 3223.42, average train loss: 8648.99, base loss: 6438.38
[INFO 2017-07-12 14:39:18,257 demo.py:65] epoch 37, train loss: 2522.26, average train loss: 8487.76, base loss: 6415.91
[INFO 2017-07-12 14:39:18,873 demo.py:65] epoch 38, train loss: 2789.75, average train loss: 8341.66, base loss: 6424.06
[INFO 2017-07-12 14:39:19,504 demo.py:65] epoch 39, train loss: 2585.26, average train loss: 8197.75, base loss: 6427.36
[INFO 2017-07-12 14:39:20,132 demo.py:65] epoch 40, train loss: 2544.99, average train loss: 8059.88, base loss: 6427.38
[INFO 2017-07-12 14:39:20,750 demo.py:65] epoch 41, train loss: 2383.04, average train loss: 7924.72, base loss: 6409.61
[INFO 2017-07-12 14:39:21,380 demo.py:65] epoch 42, train loss: 2518.75, average train loss: 7799.00, base loss: 6408.16
[INFO 2017-07-12 14:39:21,994 demo.py:65] epoch 43, train loss: 2444.29, average train loss: 7677.30, base loss: 6410.86
[INFO 2017-07-12 14:39:22,603 demo.py:65] epoch 44, train loss: 2036.91, average train loss: 7551.96, base loss: 6397.12
[INFO 2017-07-12 14:39:23,217 demo.py:65] epoch 45, train loss: 2233.30, average train loss: 7436.33, base loss: 6391.88
[INFO 2017-07-12 14:39:23,845 demo.py:65] epoch 46, train loss: 2329.79, average train loss: 7327.68, base loss: 6394.56
[INFO 2017-07-12 14:39:24,470 demo.py:65] epoch 47, train loss: 2445.97, average train loss: 7225.98, base loss: 6398.97
[INFO 2017-07-12 14:39:25,099 demo.py:65] epoch 48, train loss: 2386.63, average train loss: 7127.22, base loss: 6401.22
[INFO 2017-07-12 14:39:25,717 demo.py:65] epoch 49, train loss: 2205.25, average train loss: 7028.78, base loss: 6398.58
[INFO 2017-07-12 14:39:26,329 demo.py:65] epoch 50, train loss: 2107.61, average train loss: 6932.29, base loss: 6395.32
[INFO 2017-07-12 14:39:26,946 demo.py:65] epoch 51, train loss: 2113.72, average train loss: 6839.62, base loss: 6398.58
[INFO 2017-07-12 14:39:27,572 demo.py:65] epoch 52, train loss: 2043.38, average train loss: 6749.13, base loss: 6392.42
[INFO 2017-07-12 14:39:28,188 demo.py:65] epoch 53, train loss: 2349.81, average train loss: 6667.66, base loss: 6400.03
[INFO 2017-07-12 14:39:28,814 demo.py:65] epoch 54, train loss: 2024.10, average train loss: 6583.23, base loss: 6396.47
[INFO 2017-07-12 14:39:29,433 demo.py:65] epoch 55, train loss: 2038.55, average train loss: 6502.07, base loss: 6398.26
[INFO 2017-07-12 14:39:30,055 demo.py:65] epoch 56, train loss: 1831.56, average train loss: 6420.14, base loss: 6384.16
[INFO 2017-07-12 14:39:30,683 demo.py:65] epoch 57, train loss: 2073.51, average train loss: 6345.19, base loss: 6373.52
[INFO 2017-07-12 14:39:31,299 demo.py:65] epoch 58, train loss: 1850.12, average train loss: 6269.01, base loss: 6376.89
[INFO 2017-07-12 14:39:31,915 demo.py:65] epoch 59, train loss: 1800.83, average train loss: 6194.54, base loss: 6366.25
[INFO 2017-07-12 14:39:32,526 demo.py:65] epoch 60, train loss: 1661.98, average train loss: 6120.23, base loss: 6341.96
[INFO 2017-07-12 14:39:33,140 demo.py:65] epoch 61, train loss: 1793.98, average train loss: 6050.45, base loss: 6333.57
[INFO 2017-07-12 14:39:33,754 demo.py:65] epoch 62, train loss: 1931.08, average train loss: 5985.07, base loss: 6332.35
[INFO 2017-07-12 14:39:34,368 demo.py:65] epoch 63, train loss: 2168.90, average train loss: 5925.44, base loss: 6342.22
[INFO 2017-07-12 14:39:34,996 demo.py:65] epoch 64, train loss: 1692.29, average train loss: 5860.31, base loss: 6334.55
[INFO 2017-07-12 14:39:35,625 demo.py:65] epoch 65, train loss: 2042.60, average train loss: 5802.47, base loss: 6339.03
