[INFO 2017-07-12 19:20:42,215 demo.py:154] Namespace(batch_size=64, bg_move=False, bg_noise=0.5, bidirection=False, data='box', display=False, fg_noise=0.1, image_size=32, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=2, num_frame=3, num_objects=2, save_dir='./', save_display=False, save_display_dir='./', test=False, test_epoch=10, test_gt=False, test_interval=100, train=True, train_epoch=2000)
[INFO 2017-07-12 19:20:44,640 demo.py:65] epoch 0, train loss: 26265.22, average train loss: 26265.22, base loss: 10547.41
[INFO 2017-07-12 19:20:45,298 demo.py:65] epoch 1, train loss: 25343.94, average train loss: 25804.58, base loss: 10145.83
[INFO 2017-07-12 19:20:45,941 demo.py:65] epoch 2, train loss: 25254.20, average train loss: 25621.12, base loss: 10136.53
[INFO 2017-07-12 19:20:46,584 demo.py:65] epoch 3, train loss: 23548.68, average train loss: 25103.01, base loss: 9972.97
[INFO 2017-07-12 19:20:47,239 demo.py:65] epoch 4, train loss: 21959.39, average train loss: 24474.29, base loss: 10130.01
[INFO 2017-07-12 19:20:47,882 demo.py:65] epoch 5, train loss: 20346.41, average train loss: 23786.31, base loss: 10190.85
[INFO 2017-07-12 19:20:48,520 demo.py:65] epoch 6, train loss: 18376.79, average train loss: 23013.52, base loss: 10158.25
[INFO 2017-07-12 19:20:49,167 demo.py:65] epoch 7, train loss: 16631.33, average train loss: 22215.75, base loss: 10201.74
[INFO 2017-07-12 19:20:49,816 demo.py:65] epoch 8, train loss: 15003.33, average train loss: 21414.37, base loss: 10160.06
[INFO 2017-07-12 19:20:50,465 demo.py:65] epoch 9, train loss: 13807.87, average train loss: 20653.72, base loss: 10159.93
[INFO 2017-07-12 19:20:51,109 demo.py:65] epoch 10, train loss: 12439.49, average train loss: 19906.97, base loss: 10151.55
[INFO 2017-07-12 19:20:51,752 demo.py:65] epoch 11, train loss: 11690.89, average train loss: 19222.30, base loss: 10164.27
[INFO 2017-07-12 19:20:52,399 demo.py:65] epoch 12, train loss: 10397.15, average train loss: 18543.44, base loss: 10136.08
[INFO 2017-07-12 19:20:53,046 demo.py:65] epoch 13, train loss: 9383.50, average train loss: 17889.16, base loss: 10088.25
[INFO 2017-07-12 19:20:53,710 demo.py:65] epoch 14, train loss: 9441.57, average train loss: 17325.98, base loss: 10121.67
[INFO 2017-07-12 19:20:54,364 demo.py:65] epoch 15, train loss: 8176.55, average train loss: 16754.14, base loss: 10059.62
[INFO 2017-07-12 19:20:55,005 demo.py:65] epoch 16, train loss: 8448.41, average train loss: 16265.57, base loss: 10095.16
[INFO 2017-07-12 19:20:55,658 demo.py:65] epoch 17, train loss: 8474.63, average train loss: 15832.74, base loss: 10142.62
[INFO 2017-07-12 19:20:56,300 demo.py:65] epoch 18, train loss: 7667.19, average train loss: 15402.98, base loss: 10144.75
[INFO 2017-07-12 19:20:56,947 demo.py:65] epoch 19, train loss: 6833.64, average train loss: 14974.51, base loss: 10086.66
[INFO 2017-07-12 19:20:57,588 demo.py:65] epoch 20, train loss: 7512.30, average train loss: 14619.17, base loss: 10098.98
[INFO 2017-07-12 19:20:58,244 demo.py:65] epoch 21, train loss: 6751.35, average train loss: 14261.54, base loss: 10089.77
[INFO 2017-07-12 19:20:58,902 demo.py:65] epoch 22, train loss: 6269.50, average train loss: 13914.06, base loss: 10080.96
[INFO 2017-07-12 19:20:59,545 demo.py:65] epoch 23, train loss: 6282.32, average train loss: 13596.07, base loss: 10077.23
[INFO 2017-07-12 19:21:00,189 demo.py:65] epoch 24, train loss: 6293.97, average train loss: 13303.99, base loss: 10083.64
[INFO 2017-07-12 19:21:00,838 demo.py:65] epoch 25, train loss: 5382.72, average train loss: 12999.32, base loss: 10045.73
[INFO 2017-07-12 19:21:01,481 demo.py:65] epoch 26, train loss: 6103.07, average train loss: 12743.90, base loss: 10064.07
