[INFO 2017-07-12 03:44:43,742 demo.py:151] Namespace(batch_size=64, bg_move=False, bg_noise=0.5, bidirection=False, data='box', display=False, fg_noise=0.1, image_size=32, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=1, num_frame=3, num_objects=1, save_dir='./', save_display=False, save_display_dir='./', test=False, test_epoch=10, test_gt=False, test_interval=100, train=True, train_epoch=1000)
[INFO 2017-07-12 03:44:45,780 demo.py:64] epoch 0, train loss: 42372.46, average train loss: 42372.46, base loss: 4485.09
[INFO 2017-07-12 03:44:46,118 demo.py:64] epoch 1, train loss: 33933.77, average train loss: 38153.12, base loss: 4026.37
[INFO 2017-07-12 03:44:46,438 demo.py:64] epoch 2, train loss: 32343.62, average train loss: 36216.62, base loss: 4063.37
[INFO 2017-07-12 03:44:46,725 demo.py:64] epoch 3, train loss: 30225.53, average train loss: 34718.84, base loss: 4123.01
[INFO 2017-07-12 03:44:47,033 demo.py:64] epoch 4, train loss: 28535.53, average train loss: 33482.18, base loss: 4074.65
[INFO 2017-07-12 03:44:47,323 demo.py:64] epoch 5, train loss: 27312.07, average train loss: 32453.83, base loss: 4110.30
[INFO 2017-07-12 03:44:47,612 demo.py:64] epoch 6, train loss: 26216.55, average train loss: 31562.79, base loss: 4134.52
[INFO 2017-07-12 03:44:47,901 demo.py:64] epoch 7, train loss: 25043.32, average train loss: 30747.86, base loss: 4133.24
[INFO 2017-07-12 03:44:48,189 demo.py:64] epoch 8, train loss: 23630.43, average train loss: 29957.03, base loss: 4210.42
[INFO 2017-07-12 03:44:48,477 demo.py:64] epoch 9, train loss: 22270.04, average train loss: 29188.33, base loss: 4176.42
[INFO 2017-07-12 03:44:48,758 demo.py:64] epoch 10, train loss: 21049.22, average train loss: 28448.41, base loss: 4203.08
[INFO 2017-07-12 03:44:49,049 demo.py:64] epoch 11, train loss: 19657.96, average train loss: 27715.87, base loss: 4190.49
[INFO 2017-07-12 03:44:49,359 demo.py:64] epoch 12, train loss: 18142.24, average train loss: 26979.44, base loss: 4163.92
[INFO 2017-07-12 03:44:49,617 demo.py:64] epoch 13, train loss: 16446.21, average train loss: 26227.07, base loss: 4144.25
[INFO 2017-07-12 03:44:49,909 demo.py:64] epoch 14, train loss: 15332.03, average train loss: 25500.73, base loss: 4169.75
[INFO 2017-07-12 03:44:50,209 demo.py:64] epoch 15, train loss: 14110.97, average train loss: 24788.87, base loss: 4159.19
[INFO 2017-07-12 03:44:50,502 demo.py:64] epoch 16, train loss: 12900.25, average train loss: 24089.54, base loss: 4145.03
[INFO 2017-07-12 03:44:50,807 demo.py:64] epoch 17, train loss: 11741.19, average train loss: 23403.52, base loss: 4126.33
[INFO 2017-07-12 03:44:51,132 demo.py:64] epoch 18, train loss: 10923.66, average train loss: 22746.69, base loss: 4137.09
[INFO 2017-07-12 03:44:51,444 demo.py:64] epoch 19, train loss: 9905.50, average train loss: 22104.63, base loss: 4125.34
[INFO 2017-07-12 03:44:51,749 demo.py:64] epoch 20, train loss: 9356.67, average train loss: 21497.58, base loss: 4111.45
[INFO 2017-07-12 03:44:52,072 demo.py:64] epoch 21, train loss: 8856.92, average train loss: 20923.01, base loss: 4135.70
[INFO 2017-07-12 03:44:52,422 demo.py:64] epoch 22, train loss: 8072.47, average train loss: 20364.29, base loss: 4127.08
[INFO 2017-07-12 03:44:52,757 demo.py:64] epoch 23, train loss: 7626.71, average train loss: 19833.55, base loss: 4124.08
[INFO 2017-07-12 03:44:53,110 demo.py:64] epoch 24, train loss: 7418.77, average train loss: 19336.96, base loss: 4133.36
[INFO 2017-07-12 03:44:53,451 demo.py:64] epoch 25, train loss: 6908.14, average train loss: 18858.93, base loss: 4123.63
[INFO 2017-07-12 03:44:53,802 demo.py:64] epoch 26, train loss: 7062.92, average train loss: 18422.04, base loss: 4147.34
[INFO 2017-07-12 03:44:54,136 demo.py:64] epoch 27, train loss: 6374.54, average train loss: 17991.77, base loss: 4141.87
[INFO 2017-07-12 03:44:54,463 demo.py:64] epoch 28, train loss: 6053.63, average train loss: 17580.11, base loss: 4126.33
[INFO 2017-07-12 03:44:54,815 demo.py:64] epoch 29, train loss: 5940.61, average train loss: 17192.13, base loss: 4124.14
[INFO 2017-07-12 03:44:55,170 demo.py:64] epoch 30, train loss: 5717.35, average train loss: 16821.98, base loss: 4114.64
[INFO 2017-07-12 03:44:55,500 demo.py:64] epoch 31, train loss: 5700.52, average train loss: 16474.43, base loss: 4113.07
[INFO 2017-07-12 03:44:55,852 demo.py:64] epoch 32, train loss: 5345.80, average train loss: 16137.20, base loss: 4099.45
