[INFO 2017-07-09 23:18:51,755 demo.py:149] Namespace(batch_size=64, bg_move=False, bg_noise=0.5, bidirection=False, data='box', display=False, fg_noise=0.1, image_size=32, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=2, num_frame=3, num_objects=2, save_dir='./', save_display=False, save_display_dir='./', test=False, test_epoch=10, test_gt=False, test_interval=100, train=True, train_epoch=2000)
[INFO 2017-07-09 23:18:53,819 demo.py:64] epoch 0, train loss: 43255.66, average train loss: 43255.66, base loss: 11005.08
[INFO 2017-07-09 23:18:54,147 demo.py:64] epoch 1, train loss: 36259.16, average train loss: 39757.41, base loss: 10546.98
[INFO 2017-07-09 23:18:54,478 demo.py:64] epoch 2, train loss: 33723.61, average train loss: 37746.14, base loss: 10286.16
[INFO 2017-07-09 23:18:54,808 demo.py:64] epoch 3, train loss: 31697.48, average train loss: 36233.98, base loss: 10287.42
[INFO 2017-07-09 23:18:55,174 demo.py:64] epoch 4, train loss: 29454.45, average train loss: 34878.07, base loss: 10227.35
[INFO 2017-07-09 23:18:55,555 demo.py:64] epoch 5, train loss: 28088.85, average train loss: 33746.53, base loss: 10125.06
[INFO 2017-07-09 23:18:55,939 demo.py:64] epoch 6, train loss: 27316.56, average train loss: 32827.97, base loss: 10212.92
[INFO 2017-07-09 23:18:56,326 demo.py:64] epoch 7, train loss: 26071.71, average train loss: 31983.43, base loss: 10256.27
[INFO 2017-07-09 23:18:56,713 demo.py:64] epoch 8, train loss: 25000.57, average train loss: 31207.56, base loss: 10256.43
[INFO 2017-07-09 23:18:57,099 demo.py:64] epoch 9, train loss: 24175.12, average train loss: 30504.32, base loss: 10266.67
[INFO 2017-07-09 23:18:57,506 demo.py:64] epoch 10, train loss: 23816.30, average train loss: 29896.32, base loss: 10324.92
[INFO 2017-07-09 23:18:57,895 demo.py:64] epoch 11, train loss: 22956.71, average train loss: 29318.01, base loss: 10360.82
[INFO 2017-07-09 23:18:58,282 demo.py:64] epoch 12, train loss: 22230.16, average train loss: 28772.79, base loss: 10332.25
[INFO 2017-07-09 23:18:58,661 demo.py:64] epoch 13, train loss: 21418.67, average train loss: 28247.50, base loss: 10374.16
[INFO 2017-07-09 23:18:59,033 demo.py:64] epoch 14, train loss: 20448.31, average train loss: 27727.55, base loss: 10339.13
[INFO 2017-07-09 23:18:59,419 demo.py:64] epoch 15, train loss: 20396.17, average train loss: 27269.34, base loss: 10281.47
[INFO 2017-07-09 23:18:59,804 demo.py:64] epoch 16, train loss: 19587.53, average train loss: 26817.47, base loss: 10307.62
[INFO 2017-07-09 23:19:00,188 demo.py:64] epoch 17, train loss: 18626.22, average train loss: 26362.40, base loss: 10254.84
[INFO 2017-07-09 23:19:00,572 demo.py:64] epoch 18, train loss: 17774.56, average train loss: 25910.41, base loss: 10208.90
[INFO 2017-07-09 23:19:00,960 demo.py:64] epoch 19, train loss: 16959.95, average train loss: 25462.89, base loss: 10200.23
[INFO 2017-07-09 23:19:01,338 demo.py:64] epoch 20, train loss: 16724.38, average train loss: 25046.77, base loss: 10214.21
[INFO 2017-07-09 23:19:01,720 demo.py:64] epoch 21, train loss: 15838.30, average train loss: 24628.20, base loss: 10220.85
[INFO 2017-07-09 23:19:02,090 demo.py:64] epoch 22, train loss: 15046.93, average train loss: 24211.62, base loss: 10214.35
[INFO 2017-07-09 23:19:02,470 demo.py:64] epoch 23, train loss: 14379.17, average train loss: 23801.94, base loss: 10226.88
[INFO 2017-07-09 23:19:02,859 demo.py:64] epoch 24, train loss: 13576.89, average train loss: 23392.94, base loss: 10194.45
[INFO 2017-07-09 23:19:03,241 demo.py:64] epoch 25, train loss: 12986.44, average train loss: 22992.69, base loss: 10170.49
[INFO 2017-07-09 23:19:03,626 demo.py:64] epoch 26, train loss: 12527.03, average train loss: 22605.07, base loss: 10149.13
[INFO 2017-07-09 23:19:04,012 demo.py:64] epoch 27, train loss: 12580.54, average train loss: 22247.05, base loss: 10167.80
[INFO 2017-07-09 23:19:04,395 demo.py:64] epoch 28, train loss: 11994.83, average train loss: 21893.53, base loss: 10153.41
[INFO 2017-07-09 23:19:04,783 demo.py:64] epoch 29, train loss: 12088.95, average train loss: 21566.71, base loss: 10186.70
[INFO 2017-07-09 23:19:05,168 demo.py:64] epoch 30, train loss: 11289.17, average train loss: 21235.17, base loss: 10184.87
[INFO 2017-07-09 23:19:05,554 demo.py:64] epoch 31, train loss: 11100.95, average train loss: 20918.48, base loss: 10189.68
[INFO 2017-07-09 23:19:05,925 demo.py:64] epoch 32, train loss: 10690.25, average train loss: 20608.53, base loss: 10187.57
[INFO 2017-07-09 23:19:06,305 demo.py:64] epoch 33, train loss: 10814.28, average train loss: 20320.47, base loss: 10205.92
[INFO 2017-07-09 23:19:06,687 demo.py:64] epoch 34, train loss: 10297.63, average train loss: 20034.10, base loss: 10212.90
[INFO 2017-07-09 23:19:07,067 demo.py:64] epoch 35, train loss: 9960.83, average train loss: 19754.29, base loss: 10202.98
[INFO 2017-07-09 23:19:07,447 demo.py:64] epoch 36, train loss: 9719.92, average train loss: 19483.09, base loss: 10207.00
[INFO 2017-07-09 23:19:07,831 demo.py:64] epoch 37, train loss: 9268.03, average train loss: 19214.27, base loss: 10195.12
[INFO 2017-07-09 23:19:08,218 demo.py:64] epoch 38, train loss: 9205.89, average train loss: 18957.65, base loss: 10189.33
[INFO 2017-07-09 23:19:08,603 demo.py:64] epoch 39, train loss: 9129.15, average train loss: 18711.93, base loss: 10197.31
[INFO 2017-07-09 23:19:08,989 demo.py:64] epoch 40, train loss: 8422.67, average train loss: 18460.98, base loss: 10181.70
[INFO 2017-07-09 23:19:09,364 demo.py:64] epoch 41, train loss: 8710.94, average train loss: 18228.83, base loss: 10182.89
[INFO 2017-07-09 23:19:09,758 demo.py:64] epoch 42, train loss: 8185.60, average train loss: 17995.27, base loss: 10163.65
[INFO 2017-07-09 23:19:10,141 demo.py:64] epoch 43, train loss: 8269.33, average train loss: 17774.22, base loss: 10167.43
[INFO 2017-07-09 23:19:10,519 demo.py:64] epoch 44, train loss: 8145.74, average train loss: 17560.26, base loss: 10160.82
[INFO 2017-07-09 23:19:10,903 demo.py:64] epoch 45, train loss: 7300.98, average train loss: 17337.23, base loss: 10143.14
[INFO 2017-07-09 23:19:11,282 demo.py:64] epoch 46, train loss: 7826.51, average train loss: 17134.87, base loss: 10148.53
[INFO 2017-07-09 23:19:11,655 demo.py:64] epoch 47, train loss: 7807.51, average train loss: 16940.55, base loss: 10155.39
[INFO 2017-07-09 23:19:12,023 demo.py:64] epoch 48, train loss: 7398.35, average train loss: 16745.82, base loss: 10165.00
[INFO 2017-07-09 23:19:12,405 demo.py:64] epoch 49, train loss: 7444.08, average train loss: 16559.78, base loss: 10172.41
[INFO 2017-07-09 23:19:12,790 demo.py:64] epoch 50, train loss: 6733.48, average train loss: 16367.11, base loss: 10157.79
[INFO 2017-07-09 23:19:13,176 demo.py:64] epoch 51, train loss: 6896.11, average train loss: 16184.97, base loss: 10156.51
[INFO 2017-07-09 23:19:13,555 demo.py:64] epoch 52, train loss: 6857.81, average train loss: 16008.99, base loss: 10154.71
[INFO 2017-07-09 23:19:13,938 demo.py:64] epoch 53, train loss: 6790.96, average train loss: 15838.28, base loss: 10151.87
[INFO 2017-07-09 23:19:14,326 demo.py:64] epoch 54, train loss: 6819.94, average train loss: 15674.32, base loss: 10157.62
[INFO 2017-07-09 23:19:14,710 demo.py:64] epoch 55, train loss: 7099.43, average train loss: 15521.19, base loss: 10169.29
[INFO 2017-07-09 23:19:15,098 demo.py:64] epoch 56, train loss: 6698.91, average train loss: 15366.42, base loss: 10184.51
[INFO 2017-07-09 23:19:15,498 demo.py:64] epoch 57, train loss: 6941.23, average train loss: 15221.15, base loss: 10196.48
[INFO 2017-07-09 23:19:15,875 demo.py:64] epoch 58, train loss: 6536.73, average train loss: 15073.96, base loss: 10201.73
[INFO 2017-07-09 23:19:16,253 demo.py:64] epoch 59, train loss: 6632.67, average train loss: 14933.27, base loss: 10212.95
[INFO 2017-07-09 23:19:16,622 demo.py:64] epoch 60, train loss: 6564.52, average train loss: 14796.08, base loss: 10224.38
[INFO 2017-07-09 23:19:17,000 demo.py:64] epoch 61, train loss: 6245.77, average train loss: 14658.17, base loss: 10222.23
[INFO 2017-07-09 23:19:17,383 demo.py:64] epoch 62, train loss: 6218.00, average train loss: 14524.20, base loss: 10225.84
[INFO 2017-07-09 23:19:17,768 demo.py:64] epoch 63, train loss: 6104.03, average train loss: 14392.63, base loss: 10221.46
[INFO 2017-07-09 23:19:18,148 demo.py:64] epoch 64, train loss: 6284.91, average train loss: 14267.90, base loss: 10230.07
[INFO 2017-07-09 23:19:18,522 demo.py:64] epoch 65, train loss: 5777.70, average train loss: 14139.26, base loss: 10233.18
