[INFO 2017-07-11 00:10:20,020 demo.py:190] Namespace(batch_size=64, bg_move=False, bg_noise=0.5, bidirection=False, data='box', display=False, fg_noise=0.1, image_size=32, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=2, num_frame=5, num_objects=2, save_dir='./', save_display=False, save_display_dir='./', test=False, test_epoch=10, test_gt=False, test_interval=100, train=True, train_epoch=2000)
[INFO 2017-07-11 00:10:22,445 demo.py:79] epoch 0, train loss: 46616.04, average train loss: 46616.04, base loss: 11058.72
[INFO 2017-07-11 00:10:23,066 demo.py:79] epoch 1, train loss: 40769.97, average train loss: 43693.00, base loss: 10798.84
[INFO 2017-07-11 00:10:23,683 demo.py:79] epoch 2, train loss: 37376.17, average train loss: 41587.39, base loss: 10860.06
[INFO 2017-07-11 00:10:24,327 demo.py:79] epoch 3, train loss: 34524.30, average train loss: 39821.62, base loss: 10656.23
[INFO 2017-07-11 00:10:24,950 demo.py:79] epoch 4, train loss: 33509.39, average train loss: 38559.17, base loss: 10718.94
[INFO 2017-07-11 00:10:25,581 demo.py:79] epoch 5, train loss: 31397.79, average train loss: 37365.61, base loss: 10709.45
[INFO 2017-07-11 00:10:26,214 demo.py:79] epoch 6, train loss: 30301.04, average train loss: 36356.39, base loss: 10718.44
[INFO 2017-07-11 00:10:26,900 demo.py:79] epoch 7, train loss: 29446.44, average train loss: 35492.64, base loss: 10653.01
[INFO 2017-07-11 00:10:27,618 demo.py:79] epoch 8, train loss: 28779.43, average train loss: 34746.73, base loss: 10633.20
[INFO 2017-07-11 00:10:28,387 demo.py:79] epoch 9, train loss: 27971.56, average train loss: 34069.21, base loss: 10635.62
[INFO 2017-07-11 00:10:29,112 demo.py:79] epoch 10, train loss: 26930.36, average train loss: 33420.23, base loss: 10632.53
[INFO 2017-07-11 00:10:29,844 demo.py:79] epoch 11, train loss: 26438.17, average train loss: 32838.39, base loss: 10645.78
[INFO 2017-07-11 00:10:30,687 demo.py:79] epoch 12, train loss: 26317.96, average train loss: 32336.82, base loss: 10716.25
[INFO 2017-07-11 00:10:31,414 demo.py:79] epoch 13, train loss: 25171.73, average train loss: 31825.03, base loss: 10684.22
[INFO 2017-07-11 00:10:32,113 demo.py:79] epoch 14, train loss: 24359.09, average train loss: 31327.30, base loss: 10704.97
[INFO 2017-07-11 00:10:32,811 demo.py:79] epoch 15, train loss: 23797.07, average train loss: 30856.66, base loss: 10694.85
[INFO 2017-07-11 00:10:33,515 demo.py:79] epoch 16, train loss: 23644.21, average train loss: 30432.40, base loss: 10706.22
[INFO 2017-07-11 00:10:34,232 demo.py:79] epoch 17, train loss: 22198.08, average train loss: 29974.93, base loss: 10722.35
[INFO 2017-07-11 00:10:34,939 demo.py:79] epoch 18, train loss: 21462.78, average train loss: 29526.93, base loss: 10680.74
[INFO 2017-07-11 00:10:35,651 demo.py:79] epoch 19, train loss: 20342.48, average train loss: 29067.70, base loss: 10693.74
[INFO 2017-07-11 00:10:36,386 demo.py:79] epoch 20, train loss: 19025.77, average train loss: 28589.52, base loss: 10667.81
[INFO 2017-07-11 00:10:37,103 demo.py:79] epoch 21, train loss: 18078.46, average train loss: 28111.74, base loss: 10686.80
[INFO 2017-07-11 00:10:37,809 demo.py:79] epoch 22, train loss: 17283.39, average train loss: 27640.94, base loss: 10695.99
[INFO 2017-07-11 00:10:38,515 demo.py:79] epoch 23, train loss: 16573.55, average train loss: 27179.80, base loss: 10702.89
[INFO 2017-07-11 00:10:39,239 demo.py:79] epoch 24, train loss: 15544.27, average train loss: 26714.38, base loss: 10711.07
[INFO 2017-07-11 00:10:39,966 demo.py:79] epoch 25, train loss: 14650.03, average train loss: 26250.37, base loss: 10699.06
[INFO 2017-07-11 00:10:40,695 demo.py:79] epoch 26, train loss: 13658.43, average train loss: 25784.00, base loss: 10703.99
[INFO 2017-07-11 00:10:41,417 demo.py:79] epoch 27, train loss: 12744.78, average train loss: 25318.31, base loss: 10711.16
[INFO 2017-07-11 00:10:42,151 demo.py:79] epoch 28, train loss: 11537.89, average train loss: 24843.13, base loss: 10670.48
[INFO 2017-07-11 00:10:42,886 demo.py:79] epoch 29, train loss: 11693.43, average train loss: 24404.80, base loss: 10704.05
[INFO 2017-07-11 00:10:43,614 demo.py:79] epoch 30, train loss: 10702.42, average train loss: 23962.79, base loss: 10704.80
[INFO 2017-07-11 00:10:44,338 demo.py:79] epoch 31, train loss: 10016.17, average train loss: 23526.96, base loss: 10687.24
[INFO 2017-07-11 00:10:45,069 demo.py:79] epoch 32, train loss: 9457.23, average train loss: 23100.60, base loss: 10668.07
[INFO 2017-07-11 00:10:45,805 demo.py:79] epoch 33, train loss: 9522.81, average train loss: 22701.26, base loss: 10667.80
[INFO 2017-07-11 00:10:46,528 demo.py:79] epoch 34, train loss: 9472.96, average train loss: 22323.30, base loss: 10674.68
[INFO 2017-07-11 00:10:47,251 demo.py:79] epoch 35, train loss: 9185.22, average train loss: 21958.36, base loss: 10676.44
[INFO 2017-07-11 00:10:47,988 demo.py:79] epoch 36, train loss: 9225.76, average train loss: 21614.23, base loss: 10691.16
[INFO 2017-07-11 00:10:48,728 demo.py:79] epoch 37, train loss: 8801.77, average train loss: 21277.06, base loss: 10704.05
[INFO 2017-07-11 00:10:49,453 demo.py:79] epoch 38, train loss: 8930.72, average train loss: 20960.49, base loss: 10730.20
[INFO 2017-07-11 00:10:50,174 demo.py:79] epoch 39, train loss: 8174.58, average train loss: 20640.84, base loss: 10714.91
[INFO 2017-07-11 00:10:50,911 demo.py:79] epoch 40, train loss: 8145.73, average train loss: 20336.08, base loss: 10710.08
[INFO 2017-07-11 00:10:51,643 demo.py:79] epoch 41, train loss: 8045.62, average train loss: 20043.45, base loss: 10705.38
[INFO 2017-07-11 00:10:52,383 demo.py:79] epoch 42, train loss: 8249.69, average train loss: 19769.18, base loss: 10719.94
[INFO 2017-07-11 00:10:53,125 demo.py:79] epoch 43, train loss: 7381.11, average train loss: 19487.63, base loss: 10692.67
[INFO 2017-07-11 00:10:53,861 demo.py:79] epoch 44, train loss: 8032.92, average train loss: 19233.08, base loss: 10702.14
[INFO 2017-07-11 00:10:54,599 demo.py:79] epoch 45, train loss: 7607.46, average train loss: 18980.35, base loss: 10697.05
[INFO 2017-07-11 00:10:55,361 demo.py:79] epoch 46, train loss: 7460.42, average train loss: 18735.25, base loss: 10695.90
[INFO 2017-07-11 00:10:56,136 demo.py:79] epoch 47, train loss: 7771.09, average train loss: 18506.83, base loss: 10691.55
[INFO 2017-07-11 00:10:56,896 demo.py:79] epoch 48, train loss: 7528.68, average train loss: 18282.78, base loss: 10692.74
[INFO 2017-07-11 00:10:57,657 demo.py:79] epoch 49, train loss: 6950.33, average train loss: 18056.13, base loss: 10672.97
[INFO 2017-07-11 00:10:58,417 demo.py:79] epoch 50, train loss: 7575.86, average train loss: 17850.64, base loss: 10678.59
[INFO 2017-07-11 00:10:59,179 demo.py:79] epoch 51, train loss: 7371.31, average train loss: 17649.11, base loss: 10672.56
[INFO 2017-07-11 00:10:59,936 demo.py:79] epoch 52, train loss: 7513.37, average train loss: 17457.87, base loss: 10696.25
[INFO 2017-07-11 00:11:00,690 demo.py:79] epoch 53, train loss: 6664.54, average train loss: 17258.00, base loss: 10677.22
