[INFO 2017-07-12 08:34:02,509 demo.py:154] Namespace(batch_size=64, bg_move=False, bg_noise=0.5, bidirection=False, data='mnist', display=False, fg_noise=0.1, image_size=32, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=2, num_frame=3, num_objects=1, save_dir='./', save_display=False, save_display_dir='./', test=False, test_epoch=10, test_gt=False, test_interval=100, train=True, train_epoch=2000)
[INFO 2017-07-12 08:34:04,699 demo.py:65] epoch 0, train loss: 31977.73, average train loss: 31977.73, base loss: 13587.74
[INFO 2017-07-12 08:34:05,061 demo.py:65] epoch 1, train loss: 30930.13, average train loss: 31453.93, base loss: 13134.34
[INFO 2017-07-12 08:34:05,414 demo.py:65] epoch 2, train loss: 29886.39, average train loss: 30931.42, base loss: 13091.88
[INFO 2017-07-12 08:34:05,780 demo.py:65] epoch 3, train loss: 29189.79, average train loss: 30496.01, base loss: 13247.66
[INFO 2017-07-12 08:34:06,145 demo.py:65] epoch 4, train loss: 28607.51, average train loss: 30118.31, base loss: 13444.34
[INFO 2017-07-12 08:34:06,512 demo.py:65] epoch 5, train loss: 27685.51, average train loss: 29712.84, base loss: 13450.07
[INFO 2017-07-12 08:34:06,901 demo.py:65] epoch 6, train loss: 26664.41, average train loss: 29277.35, base loss: 13363.95
[INFO 2017-07-12 08:34:07,276 demo.py:65] epoch 7, train loss: 25342.93, average train loss: 28785.55, base loss: 13338.22
[INFO 2017-07-12 08:34:07,649 demo.py:65] epoch 8, train loss: 23966.77, average train loss: 28250.13, base loss: 13201.16
[INFO 2017-07-12 08:34:08,020 demo.py:65] epoch 9, train loss: 23210.87, average train loss: 27746.20, base loss: 13260.42
[INFO 2017-07-12 08:34:08,394 demo.py:65] epoch 10, train loss: 22491.44, average train loss: 27268.50, base loss: 13329.10
[INFO 2017-07-12 08:34:08,768 demo.py:65] epoch 11, train loss: 20788.94, average train loss: 26728.53, base loss: 13378.35
[INFO 2017-07-12 08:34:09,138 demo.py:65] epoch 12, train loss: 19969.18, average train loss: 26208.58, base loss: 13359.74
[INFO 2017-07-12 08:34:09,509 demo.py:65] epoch 13, train loss: 19526.78, average train loss: 25731.31, base loss: 13362.07
[INFO 2017-07-12 08:34:09,881 demo.py:65] epoch 14, train loss: 17921.29, average train loss: 25210.64, base loss: 13222.93
[INFO 2017-07-12 08:34:10,267 demo.py:65] epoch 15, train loss: 17527.23, average train loss: 24730.43, base loss: 13183.20
[INFO 2017-07-12 08:34:10,641 demo.py:65] epoch 16, train loss: 16957.65, average train loss: 24273.21, base loss: 13208.05
[INFO 2017-07-12 08:34:11,009 demo.py:65] epoch 17, train loss: 16675.05, average train loss: 23851.09, base loss: 13330.89
[INFO 2017-07-12 08:34:11,380 demo.py:65] epoch 18, train loss: 14655.03, average train loss: 23367.09, base loss: 13314.61
[INFO 2017-07-12 08:34:11,751 demo.py:65] epoch 19, train loss: 14147.70, average train loss: 22906.12, base loss: 13271.00
[INFO 2017-07-12 08:34:12,117 demo.py:65] epoch 20, train loss: 14070.86, average train loss: 22485.39, base loss: 13291.52
[INFO 2017-07-12 08:34:12,489 demo.py:65] epoch 21, train loss: 13290.85, average train loss: 22067.46, base loss: 13254.53
[INFO 2017-07-12 08:34:12,863 demo.py:65] epoch 22, train loss: 13072.34, average train loss: 21676.36, base loss: 13297.64
[INFO 2017-07-12 08:34:13,237 demo.py:65] epoch 23, train loss: 12201.91, average train loss: 21281.60, base loss: 13263.62
[INFO 2017-07-12 08:34:13,606 demo.py:65] epoch 24, train loss: 11297.28, average train loss: 20882.22, base loss: 13262.24
[INFO 2017-07-12 08:34:13,974 demo.py:65] epoch 25, train loss: 10649.50, average train loss: 20488.66, base loss: 13255.84
[INFO 2017-07-12 08:34:14,345 demo.py:65] epoch 26, train loss: 10224.31, average train loss: 20108.50, base loss: 13234.37
[INFO 2017-07-12 08:34:14,718 demo.py:65] epoch 27, train loss: 9818.39, average train loss: 19740.99, base loss: 13237.73
[INFO 2017-07-12 08:34:15,091 demo.py:65] epoch 28, train loss: 9413.29, average train loss: 19384.86, base loss: 13260.25
[INFO 2017-07-12 08:34:15,466 demo.py:65] epoch 29, train loss: 8739.04, average train loss: 19030.00, base loss: 13251.24
[INFO 2017-07-12 08:34:15,831 demo.py:65] epoch 30, train loss: 8368.36, average train loss: 18686.08, base loss: 13242.82
[INFO 2017-07-12 08:34:16,202 demo.py:65] epoch 31, train loss: 8554.20, average train loss: 18369.46, base loss: 13244.27
[INFO 2017-07-12 08:34:16,572 demo.py:65] epoch 32, train loss: 7891.87, average train loss: 18051.96, base loss: 13249.46
