[INFO 2017-07-12 13:48:19,318 demo.py:154] Namespace(batch_size=64, bg_move=False, bg_noise=0.5, bidirection=False, data='mnist', display=False, fg_noise=0.1, image_size=32, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=1, num_frame=3, num_objects=1, save_dir='./', save_display=False, save_display_dir='./', test=False, test_epoch=10, test_gt=False, test_interval=100, train=True, train_epoch=1000)
[INFO 2017-07-12 13:48:21,862 demo.py:65] epoch 0, train loss: 27338.98, average train loss: 27338.98, base loss: 8445.87
[INFO 2017-07-12 13:48:22,430 demo.py:65] epoch 1, train loss: 24112.33, average train loss: 25725.65, base loss: 8641.75
[INFO 2017-07-12 13:48:23,003 demo.py:65] epoch 2, train loss: 21771.30, average train loss: 24407.54, base loss: 9082.57
[INFO 2017-07-12 13:48:23,553 demo.py:65] epoch 3, train loss: 18329.20, average train loss: 22887.95, base loss: 9033.46
[INFO 2017-07-12 13:48:24,121 demo.py:65] epoch 4, train loss: 16055.14, average train loss: 21521.39, base loss: 9070.21
[INFO 2017-07-12 13:48:24,669 demo.py:65] epoch 5, train loss: 13837.17, average train loss: 20240.69, base loss: 8965.36
[INFO 2017-07-12 13:48:25,234 demo.py:65] epoch 6, train loss: 11657.59, average train loss: 19014.53, base loss: 8957.58
[INFO 2017-07-12 13:48:25,780 demo.py:65] epoch 7, train loss: 10061.14, average train loss: 17895.36, base loss: 8947.80
[INFO 2017-07-12 13:48:26,344 demo.py:65] epoch 8, train loss: 8419.03, average train loss: 16842.43, base loss: 8932.15
[INFO 2017-07-12 13:48:26,905 demo.py:65] epoch 9, train loss: 7450.86, average train loss: 15903.27, base loss: 8937.83
[INFO 2017-07-12 13:48:27,451 demo.py:65] epoch 10, train loss: 6888.09, average train loss: 15083.71, base loss: 9014.38
[INFO 2017-07-12 13:48:28,015 demo.py:65] epoch 11, train loss: 5426.57, average train loss: 14278.95, base loss: 8973.17
[INFO 2017-07-12 13:48:28,597 demo.py:65] epoch 12, train loss: 5006.66, average train loss: 13565.70, base loss: 8929.42
[INFO 2017-07-12 13:48:29,153 demo.py:65] epoch 13, train loss: 4962.51, average train loss: 12951.18, base loss: 8907.15
[INFO 2017-07-12 13:48:29,715 demo.py:65] epoch 14, train loss: 4720.97, average train loss: 12402.50, base loss: 8949.22
[INFO 2017-07-12 13:48:30,298 demo.py:65] epoch 15, train loss: 4253.08, average train loss: 11893.16, base loss: 8951.81
[INFO 2017-07-12 13:48:30,860 demo.py:65] epoch 16, train loss: 3928.40, average train loss: 11424.65, base loss: 8904.42
[INFO 2017-07-12 13:48:31,438 demo.py:65] epoch 17, train loss: 3842.24, average train loss: 11003.40, base loss: 8893.99
[INFO 2017-07-12 13:48:32,005 demo.py:65] epoch 18, train loss: 3673.57, average train loss: 10617.62, base loss: 8879.72
[INFO 2017-07-12 13:48:32,567 demo.py:65] epoch 19, train loss: 3385.27, average train loss: 10256.00, base loss: 8856.13
[INFO 2017-07-12 13:48:33,153 demo.py:65] epoch 20, train loss: 3343.89, average train loss: 9926.86, base loss: 8844.81
[INFO 2017-07-12 13:48:33,703 demo.py:65] epoch 21, train loss: 3122.22, average train loss: 9617.55, base loss: 8809.84
[INFO 2017-07-12 13:48:34,250 demo.py:65] epoch 22, train loss: 3036.67, average train loss: 9331.43, base loss: 8814.25
[INFO 2017-07-12 13:48:34,830 demo.py:65] epoch 23, train loss: 2746.84, average train loss: 9057.07, base loss: 8781.98
[INFO 2017-07-12 13:48:35,378 demo.py:65] epoch 24, train loss: 3270.69, average train loss: 8825.62, base loss: 8815.35
[INFO 2017-07-12 13:48:35,932 demo.py:65] epoch 25, train loss: 3124.75, average train loss: 8606.35, base loss: 8788.84
