[INFO 2017-07-10 01:30:28,874 demo.py:152] Namespace(batch_size=64, bg_move=False, bg_noise=0.5, bidirection=False, data='box', display=False, fg_noise=0.1, image_size=32, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=2, num_frame=3, num_objects=2, save_dir='./', save_display=False, save_display_dir='./', test=False, test_epoch=10, test_gt=False, test_interval=100, train=True, train_epoch=2000)
[INFO 2017-07-10 01:30:30,931 demo.py:65] epoch 0, train loss: 50423.28, average train loss: 50423.28, base loss: 10644.64
[INFO 2017-07-10 01:30:31,275 demo.py:65] epoch 1, train loss: 43366.93, average train loss: 46895.10, base loss: 10497.59
[INFO 2017-07-10 01:30:31,613 demo.py:65] epoch 2, train loss: 39051.78, average train loss: 44280.66, base loss: 10253.67
[INFO 2017-07-10 01:30:31,957 demo.py:65] epoch 3, train loss: 36583.14, average train loss: 42356.28, base loss: 10072.80
[INFO 2017-07-10 01:30:32,300 demo.py:65] epoch 4, train loss: 35319.46, average train loss: 40948.92, base loss: 10176.54
[INFO 2017-07-10 01:30:32,642 demo.py:65] epoch 5, train loss: 33326.14, average train loss: 39678.45, base loss: 10221.67
[INFO 2017-07-10 01:30:32,989 demo.py:65] epoch 6, train loss: 31555.76, average train loss: 38518.07, base loss: 10153.58
[INFO 2017-07-10 01:30:33,307 demo.py:65] epoch 7, train loss: 30879.98, average train loss: 37563.31, base loss: 10268.51
[INFO 2017-07-10 01:30:33,650 demo.py:65] epoch 8, train loss: 29678.76, average train loss: 36687.25, base loss: 10238.38
[INFO 2017-07-10 01:30:33,994 demo.py:65] epoch 9, train loss: 29424.73, average train loss: 35960.99, base loss: 10167.27
[INFO 2017-07-10 01:30:34,342 demo.py:65] epoch 10, train loss: 27389.35, average train loss: 35181.75, base loss: 10126.67
[INFO 2017-07-10 01:30:34,696 demo.py:65] epoch 11, train loss: 26941.65, average train loss: 34495.08, base loss: 10148.21
[INFO 2017-07-10 01:30:35,057 demo.py:65] epoch 12, train loss: 25921.41, average train loss: 33835.57, base loss: 10089.94
[INFO 2017-07-10 01:30:35,428 demo.py:65] epoch 13, train loss: 25284.68, average train loss: 33224.79, base loss: 10119.74
[INFO 2017-07-10 01:30:35,816 demo.py:65] epoch 14, train loss: 24041.23, average train loss: 32612.55, base loss: 10100.71
[INFO 2017-07-10 01:30:36,209 demo.py:65] epoch 15, train loss: 23693.27, average train loss: 32055.10, base loss: 10092.51
[INFO 2017-07-10 01:30:36,592 demo.py:65] epoch 16, train loss: 22802.40, average train loss: 31510.82, base loss: 10115.95
[INFO 2017-07-10 01:30:36,977 demo.py:65] epoch 17, train loss: 21035.48, average train loss: 30928.86, base loss: 10112.74
[INFO 2017-07-10 01:30:37,366 demo.py:65] epoch 18, train loss: 19867.87, average train loss: 30346.70, base loss: 10132.38
[INFO 2017-07-10 01:30:37,749 demo.py:65] epoch 19, train loss: 18365.44, average train loss: 29747.64, base loss: 10111.74
[INFO 2017-07-10 01:30:38,128 demo.py:65] epoch 20, train loss: 17860.64, average train loss: 29181.59, base loss: 10107.19
[INFO 2017-07-10 01:30:38,527 demo.py:65] epoch 21, train loss: 16992.10, average train loss: 28627.52, base loss: 10089.02
[INFO 2017-07-10 01:30:38,908 demo.py:65] epoch 22, train loss: 16107.22, average train loss: 28083.16, base loss: 10108.87
[INFO 2017-07-10 01:30:39,278 demo.py:65] epoch 23, train loss: 15269.73, average train loss: 27549.27, base loss: 10108.70
[INFO 2017-07-10 01:30:39,660 demo.py:65] epoch 24, train loss: 14745.82, average train loss: 27037.13, base loss: 10125.37
