[INFO 2017-07-12 11:45:11,534 demo.py:154] Namespace(batch_size=64, bg_move=False, bg_noise=0.5, bidirection=False, data='mnist', display=False, fg_noise=0.1, image_size=32, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=1, num_frame=3, num_objects=1, save_dir='./', save_display=False, save_display_dir='./', test=False, test_epoch=10, test_gt=False, test_interval=100, train=True, train_epoch=1000)
[INFO 2017-07-12 11:45:13,876 demo.py:65] epoch 0, train loss: 27957.15, average train loss: 27957.15, base loss: 8576.58
[INFO 2017-07-12 11:45:14,193 demo.py:65] epoch 1, train loss: 25603.42, average train loss: 26780.29, base loss: 8777.28
[INFO 2017-07-12 11:45:14,509 demo.py:65] epoch 2, train loss: 24238.02, average train loss: 25932.87, base loss: 8910.60
[INFO 2017-07-12 11:45:14,818 demo.py:65] epoch 3, train loss: 22129.23, average train loss: 24981.96, base loss: 8576.28
[INFO 2017-07-12 11:45:15,127 demo.py:65] epoch 4, train loss: 21411.11, average train loss: 24267.79, base loss: 8752.65
[INFO 2017-07-12 11:45:15,463 demo.py:65] epoch 5, train loss: 19495.06, average train loss: 23472.33, base loss: 8686.87
[INFO 2017-07-12 11:45:15,773 demo.py:65] epoch 6, train loss: 18732.07, average train loss: 22795.15, base loss: 8796.56
[INFO 2017-07-12 11:45:16,113 demo.py:65] epoch 7, train loss: 17061.45, average train loss: 22078.44, base loss: 8758.14
[INFO 2017-07-12 11:45:16,423 demo.py:65] epoch 8, train loss: 15969.13, average train loss: 21399.63, base loss: 8803.08
[INFO 2017-07-12 11:45:16,760 demo.py:65] epoch 9, train loss: 14978.42, average train loss: 20757.51, base loss: 8864.90
[INFO 2017-07-12 11:45:17,071 demo.py:65] epoch 10, train loss: 13667.38, average train loss: 20112.95, base loss: 8816.00
[INFO 2017-07-12 11:45:17,422 demo.py:65] epoch 11, train loss: 12379.63, average train loss: 19468.51, base loss: 8777.01
[INFO 2017-07-12 11:45:17,732 demo.py:65] epoch 12, train loss: 11457.66, average train loss: 18852.29, base loss: 8776.36
[INFO 2017-07-12 11:45:18,089 demo.py:65] epoch 13, train loss: 10737.39, average train loss: 18272.65, base loss: 8788.96
[INFO 2017-07-12 11:45:18,402 demo.py:65] epoch 14, train loss: 9624.49, average train loss: 17696.11, base loss: 8785.49
[INFO 2017-07-12 11:45:18,770 demo.py:65] epoch 15, train loss: 8522.35, average train loss: 17122.75, base loss: 8744.56
[INFO 2017-07-12 11:45:19,082 demo.py:65] epoch 16, train loss: 7797.74, average train loss: 16574.22, base loss: 8702.83
[INFO 2017-07-12 11:45:19,425 demo.py:65] epoch 17, train loss: 7611.04, average train loss: 16076.26, base loss: 8752.85
[INFO 2017-07-12 11:45:19,735 demo.py:65] epoch 18, train loss: 6486.31, average train loss: 15571.53, base loss: 8728.09
[INFO 2017-07-12 11:45:20,078 demo.py:65] epoch 19, train loss: 6063.94, average train loss: 15096.15, base loss: 8711.23
[INFO 2017-07-12 11:45:20,388 demo.py:65] epoch 20, train loss: 5349.82, average train loss: 14632.04, base loss: 8657.00
[INFO 2017-07-12 11:45:20,735 demo.py:65] epoch 21, train loss: 5206.32, average train loss: 14203.60, base loss: 8640.10
[INFO 2017-07-12 11:45:21,045 demo.py:65] epoch 22, train loss: 5486.08, average train loss: 13824.57, base loss: 8669.35
[INFO 2017-07-12 11:45:21,384 demo.py:65] epoch 23, train loss: 5318.74, average train loss: 13470.16, base loss: 8680.73
[INFO 2017-07-12 11:45:21,692 demo.py:65] epoch 24, train loss: 4351.21, average train loss: 13105.41, base loss: 8647.58
[INFO 2017-07-12 11:45:22,005 demo.py:65] epoch 25, train loss: 4485.36, average train loss: 12773.87, base loss: 8654.74
[INFO 2017-07-12 11:45:22,363 demo.py:65] epoch 26, train loss: 4905.97, average train loss: 12482.46, base loss: 8697.60
[INFO 2017-07-12 11:45:22,690 demo.py:65] epoch 27, train loss: 4411.19, average train loss: 12194.20, base loss: 8687.26
[INFO 2017-07-12 11:45:23,014 demo.py:65] epoch 28, train loss: 4415.09, average train loss: 11925.96, base loss: 8703.32
[INFO 2017-07-12 11:45:23,343 demo.py:65] epoch 29, train loss: 4169.22, average train loss: 11667.40, base loss: 8737.64
[INFO 2017-07-12 11:45:23,668 demo.py:65] epoch 30, train loss: 4237.58, average train loss: 11427.73, base loss: 8749.81
[INFO 2017-07-12 11:45:24,005 demo.py:65] epoch 31, train loss: 3879.73, average train loss: 11191.85, base loss: 8716.79
[INFO 2017-07-12 11:45:24,315 demo.py:65] epoch 32, train loss: 3624.42, average train loss: 10962.54, base loss: 8716.44
[INFO 2017-07-12 11:45:24,632 demo.py:65] epoch 33, train loss: 3609.26, average train loss: 10746.26, base loss: 8715.50
[INFO 2017-07-12 11:45:24,961 demo.py:65] epoch 34, train loss: 4089.42, average train loss: 10556.07, base loss: 8739.91
[INFO 2017-07-12 11:45:25,279 demo.py:65] epoch 35, train loss: 3327.63, average train loss: 10355.28, base loss: 8733.51
[INFO 2017-07-12 11:45:25,620 demo.py:65] epoch 36, train loss: 3476.41, average train loss: 10169.36, base loss: 8722.50
[INFO 2017-07-12 11:45:25,973 demo.py:65] epoch 37, train loss: 3854.86, average train loss: 10003.19, base loss: 8746.15
[INFO 2017-07-12 11:45:26,291 demo.py:65] epoch 38, train loss: 3647.78, average train loss: 9840.23, base loss: 8765.68
[INFO 2017-07-12 11:45:26,634 demo.py:65] epoch 39, train loss: 3475.96, average train loss: 9681.13, base loss: 8773.15
[INFO 2017-07-12 11:45:26,964 demo.py:65] epoch 40, train loss: 3341.37, average train loss: 9526.50, base loss: 8785.73
