[INFO 2017-07-14 12:51:09,003 demo.py:173] Namespace(batch_size=64, bg_move=False, bg_noise=0.5, bidirection=False, data='box', display=False, fg_noise=0.1, image_size=32, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=2, num_frame=3, num_objects=2, save_dir='./', save_display=False, save_display_dir='./', test=False, test_epoch=10, test_gt=False, test_interval=100, train=True, train_epoch=2000)
[INFO 2017-07-14 12:51:11,373 demo.py:68] epoch 0, train loss: 29722.68, average train loss: 29722.68, base loss: 10385.10
[INFO 2017-07-14 12:51:12,010 demo.py:68] epoch 1, train loss: 28345.47, average train loss: 29034.08, base loss: 10935.83
[INFO 2017-07-14 12:51:12,644 demo.py:68] epoch 2, train loss: 26542.64, average train loss: 28203.60, base loss: 10636.55
[INFO 2017-07-14 12:51:13,277 demo.py:68] epoch 3, train loss: 26207.36, average train loss: 27704.54, base loss: 10637.23
[INFO 2017-07-14 12:51:13,909 demo.py:68] epoch 4, train loss: 24645.77, average train loss: 27092.78, base loss: 10447.27
[INFO 2017-07-14 12:51:14,542 demo.py:68] epoch 5, train loss: 24100.35, average train loss: 26594.05, base loss: 10391.11
[INFO 2017-07-14 12:51:15,173 demo.py:68] epoch 6, train loss: 23267.82, average train loss: 26118.87, base loss: 10439.30
[INFO 2017-07-14 12:51:15,806 demo.py:68] epoch 7, train loss: 21812.85, average train loss: 25580.62, base loss: 10460.82
[INFO 2017-07-14 12:51:16,441 demo.py:68] epoch 8, train loss: 20404.59, average train loss: 25005.50, base loss: 10470.71
[INFO 2017-07-14 12:51:17,074 demo.py:68] epoch 9, train loss: 19023.30, average train loss: 24407.28, base loss: 10424.42
[INFO 2017-07-14 12:51:17,711 demo.py:68] epoch 10, train loss: 18108.49, average train loss: 23834.67, base loss: 10429.80
[INFO 2017-07-14 12:51:18,346 demo.py:68] epoch 11, train loss: 16764.09, average train loss: 23245.45, base loss: 10394.39
[INFO 2017-07-14 12:51:18,982 demo.py:68] epoch 12, train loss: 15765.38, average train loss: 22670.06, base loss: 10344.30
[INFO 2017-07-14 12:51:19,619 demo.py:68] epoch 13, train loss: 15219.52, average train loss: 22137.88, base loss: 10332.07
[INFO 2017-07-14 12:51:20,257 demo.py:68] epoch 14, train loss: 14048.54, average train loss: 21598.59, base loss: 10307.78
[INFO 2017-07-14 12:51:20,892 demo.py:68] epoch 15, train loss: 13208.00, average train loss: 21074.18, base loss: 10272.48
[INFO 2017-07-14 12:51:21,527 demo.py:68] epoch 16, train loss: 12484.96, average train loss: 20568.93, base loss: 10253.22
[INFO 2017-07-14 12:51:22,162 demo.py:68] epoch 17, train loss: 11510.06, average train loss: 20065.66, base loss: 10225.08
[INFO 2017-07-14 12:51:22,796 demo.py:68] epoch 18, train loss: 11140.12, average train loss: 19595.89, base loss: 10225.45
[INFO 2017-07-14 12:51:23,429 demo.py:68] epoch 19, train loss: 10712.21, average train loss: 19151.71, base loss: 10220.18
[INFO 2017-07-14 12:51:24,062 demo.py:68] epoch 20, train loss: 9951.09, average train loss: 18713.59, base loss: 10212.95
[INFO 2017-07-14 12:51:24,695 demo.py:68] epoch 21, train loss: 9606.13, average train loss: 18299.61, base loss: 10213.26
[INFO 2017-07-14 12:51:25,328 demo.py:68] epoch 22, train loss: 9243.15, average train loss: 17905.85, base loss: 10216.67
[INFO 2017-07-14 12:51:25,964 demo.py:68] epoch 23, train loss: 9103.42, average train loss: 17539.08, base loss: 10230.50
[INFO 2017-07-14 12:51:26,597 demo.py:68] epoch 24, train loss: 8638.69, average train loss: 17183.07, base loss: 10255.66
[INFO 2017-07-14 12:51:27,229 demo.py:68] epoch 25, train loss: 8082.67, average train loss: 16833.05, base loss: 10257.27
[INFO 2017-07-14 12:51:27,862 demo.py:68] epoch 26, train loss: 8188.84, average train loss: 16512.90, base loss: 10280.59
[INFO 2017-07-14 12:51:28,494 demo.py:68] epoch 27, train loss: 7610.96, average train loss: 16194.97, base loss: 10265.81
[INFO 2017-07-14 12:51:29,128 demo.py:68] epoch 28, train loss: 7034.95, average train loss: 15879.11, base loss: 10225.97
[INFO 2017-07-14 12:51:29,761 demo.py:68] epoch 29, train loss: 7435.82, average train loss: 15597.66, base loss: 10223.52
[INFO 2017-07-14 12:51:30,393 demo.py:68] epoch 30, train loss: 7383.93, average train loss: 15332.70, base loss: 10230.44
[INFO 2017-07-14 12:51:31,025 demo.py:68] epoch 31, train loss: 6968.78, average train loss: 15071.33, base loss: 10222.66
[INFO 2017-07-14 12:51:31,657 demo.py:68] epoch 32, train loss: 7026.34, average train loss: 14827.54, base loss: 10228.08
[INFO 2017-07-14 12:51:32,291 demo.py:68] epoch 33, train loss: 6473.11, average train loss: 14581.83, base loss: 10214.83
[INFO 2017-07-14 12:51:32,924 demo.py:68] epoch 34, train loss: 7106.07, average train loss: 14368.23, base loss: 10234.22
[INFO 2017-07-14 12:51:33,557 demo.py:68] epoch 35, train loss: 6396.78, average train loss: 14146.80, base loss: 10216.00
[INFO 2017-07-14 12:51:34,191 demo.py:68] epoch 36, train loss: 6630.48, average train loss: 13943.66, base loss: 10227.55
[INFO 2017-07-14 12:51:34,824 demo.py:68] epoch 37, train loss: 6448.96, average train loss: 13746.43, base loss: 10217.84
[INFO 2017-07-14 12:51:35,458 demo.py:68] epoch 38, train loss: 6749.25, average train loss: 13567.02, base loss: 10239.45
[INFO 2017-07-14 12:51:36,095 demo.py:68] epoch 39, train loss: 6012.31, average train loss: 13378.15, base loss: 10227.28
[INFO 2017-07-14 12:51:36,732 demo.py:68] epoch 40, train loss: 5829.18, average train loss: 13194.03, base loss: 10225.95
[INFO 2017-07-14 12:51:37,369 demo.py:68] epoch 41, train loss: 6817.49, average train loss: 13042.20, base loss: 10246.40
[INFO 2017-07-14 12:51:38,005 demo.py:68] epoch 42, train loss: 6107.68, average train loss: 12880.94, base loss: 10257.18
[INFO 2017-07-14 12:51:38,640 demo.py:68] epoch 43, train loss: 6156.63, average train loss: 12728.11, base loss: 10270.78
[INFO 2017-07-14 12:51:39,278 demo.py:68] epoch 44, train loss: 5724.47, average train loss: 12572.48, base loss: 10248.49
[INFO 2017-07-14 12:51:39,918 demo.py:68] epoch 45, train loss: 5439.32, average train loss: 12417.41, base loss: 10226.70
[INFO 2017-07-14 12:51:40,554 demo.py:68] epoch 46, train loss: 5516.63, average train loss: 12270.58, base loss: 10208.63
[INFO 2017-07-14 12:51:41,189 demo.py:68] epoch 47, train loss: 5744.60, average train loss: 12134.62, base loss: 10206.03
[INFO 2017-07-14 12:51:41,826 demo.py:68] epoch 48, train loss: 5592.04, average train loss: 12001.10, base loss: 10204.46
[INFO 2017-07-14 12:51:42,463 demo.py:68] epoch 49, train loss: 5745.70, average train loss: 11875.99, base loss: 10211.63
[INFO 2017-07-14 12:51:43,101 demo.py:68] epoch 50, train loss: 5531.83, average train loss: 11751.60, base loss: 10200.26
[INFO 2017-07-14 12:51:43,738 demo.py:68] epoch 51, train loss: 5688.23, average train loss: 11634.99, base loss: 10207.90
