[INFO 2017-07-12 12:09:46,514 demo.py:154] Namespace(batch_size=64, bg_move=False, bg_noise=0.5, bidirection=False, data='mnist', display=False, fg_noise=0.1, image_size=32, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=1, num_frame=3, num_objects=2, save_dir='./', save_display=False, save_display_dir='./', test=False, test_epoch=10, test_gt=False, test_interval=100, train=True, train_epoch=1000)
[INFO 2017-07-12 12:09:48,749 demo.py:65] epoch 0, train loss: 32806.62, average train loss: 32806.62, base loss: 15417.28
[INFO 2017-07-12 12:09:49,129 demo.py:65] epoch 1, train loss: 29507.71, average train loss: 31157.17, base loss: 15420.44
[INFO 2017-07-12 12:09:49,470 demo.py:65] epoch 2, train loss: 28293.72, average train loss: 30202.69, base loss: 15296.27
[INFO 2017-07-12 12:09:49,811 demo.py:65] epoch 3, train loss: 26616.57, average train loss: 29306.16, base loss: 15518.14
[INFO 2017-07-12 12:09:50,159 demo.py:65] epoch 4, train loss: 24646.52, average train loss: 28374.23, base loss: 15480.13
[INFO 2017-07-12 12:09:50,494 demo.py:65] epoch 5, train loss: 23522.12, average train loss: 27565.55, base loss: 15526.65
[INFO 2017-07-12 12:09:50,873 demo.py:65] epoch 6, train loss: 21705.23, average train loss: 26728.36, base loss: 15490.79
[INFO 2017-07-12 12:09:51,235 demo.py:65] epoch 7, train loss: 20232.27, average train loss: 25916.35, base loss: 15484.87
[INFO 2017-07-12 12:09:51,596 demo.py:65] epoch 8, train loss: 18779.46, average train loss: 25123.36, base loss: 15517.32
[INFO 2017-07-12 12:09:51,929 demo.py:65] epoch 9, train loss: 17448.82, average train loss: 24355.91, base loss: 15364.05
[INFO 2017-07-12 12:09:52,244 demo.py:65] epoch 10, train loss: 16633.71, average train loss: 23653.89, base loss: 15365.78
[INFO 2017-07-12 12:09:52,564 demo.py:65] epoch 11, train loss: 15478.42, average train loss: 22972.60, base loss: 15446.95
[INFO 2017-07-12 12:09:52,888 demo.py:65] epoch 12, train loss: 14235.01, average train loss: 22300.48, base loss: 15467.86
[INFO 2017-07-12 12:09:53,242 demo.py:65] epoch 13, train loss: 13586.28, average train loss: 21678.03, base loss: 15471.43
[INFO 2017-07-12 12:09:53,609 demo.py:65] epoch 14, train loss: 12416.62, average train loss: 21060.61, base loss: 15352.44
[INFO 2017-07-12 12:09:54,005 demo.py:65] epoch 15, train loss: 12309.76, average train loss: 20513.68, base loss: 15383.83
[INFO 2017-07-12 12:09:54,386 demo.py:65] epoch 16, train loss: 11694.38, average train loss: 19994.90, base loss: 15452.19
[INFO 2017-07-12 12:09:54,767 demo.py:65] epoch 17, train loss: 10912.91, average train loss: 19490.34, base loss: 15529.20
[INFO 2017-07-12 12:09:55,161 demo.py:65] epoch 18, train loss: 10101.45, average train loss: 18996.19, base loss: 15538.91
[INFO 2017-07-12 12:09:55,546 demo.py:65] epoch 19, train loss: 9876.33, average train loss: 18540.20, base loss: 15546.36
[INFO 2017-07-12 12:09:55,940 demo.py:65] epoch 20, train loss: 9499.34, average train loss: 18109.68, base loss: 15597.79
[INFO 2017-07-12 12:09:56,334 demo.py:65] epoch 21, train loss: 9017.27, average train loss: 17696.39, base loss: 15600.39
[INFO 2017-07-12 12:09:56,727 demo.py:65] epoch 22, train loss: 8620.21, average train loss: 17301.77, base loss: 15602.45
[INFO 2017-07-12 12:09:57,083 demo.py:65] epoch 23, train loss: 8661.04, average train loss: 16941.74, base loss: 15581.24
[INFO 2017-07-12 12:09:57,444 demo.py:65] epoch 24, train loss: 8656.29, average train loss: 16610.32, base loss: 15616.86
[INFO 2017-07-12 12:09:57,832 demo.py:65] epoch 25, train loss: 8633.16, average train loss: 16303.51, base loss: 15622.50
[INFO 2017-07-12 12:09:58,211 demo.py:65] epoch 26, train loss: 7371.19, average train loss: 15972.68, base loss: 15595.99
[INFO 2017-07-12 12:09:58,602 demo.py:65] epoch 27, train loss: 7982.52, average train loss: 15687.32, base loss: 15581.92
[INFO 2017-07-12 12:09:58,994 demo.py:65] epoch 28, train loss: 7753.02, average train loss: 15413.72, base loss: 15592.98
[INFO 2017-07-12 12:09:59,380 demo.py:65] epoch 29, train loss: 7239.62, average train loss: 15141.25, base loss: 15567.45
[INFO 2017-07-12 12:09:59,755 demo.py:65] epoch 30, train loss: 7359.48, average train loss: 14890.23, base loss: 15546.11
[INFO 2017-07-12 12:10:00,100 demo.py:65] epoch 31, train loss: 7372.84, average train loss: 14655.31, base loss: 15534.59
[INFO 2017-07-12 12:10:00,457 demo.py:65] epoch 32, train loss: 6906.90, average train loss: 14420.51, base loss: 15518.14
[INFO 2017-07-12 12:10:00,846 demo.py:65] epoch 33, train loss: 7073.88, average train loss: 14204.43, base loss: 15530.24
[INFO 2017-07-12 12:10:01,236 demo.py:65] epoch 34, train loss: 6477.36, average train loss: 13983.66, base loss: 15489.79
[INFO 2017-07-12 12:10:01,625 demo.py:65] epoch 35, train loss: 7153.22, average train loss: 13793.92, base loss: 15510.27
[INFO 2017-07-12 12:10:01,987 demo.py:65] epoch 36, train loss: 7222.41, average train loss: 13616.32, base loss: 15523.71
[INFO 2017-07-12 12:10:02,374 demo.py:65] epoch 37, train loss: 6653.65, average train loss: 13433.09, base loss: 15520.38
[INFO 2017-07-12 12:10:02,760 demo.py:65] epoch 38, train loss: 6498.99, average train loss: 13255.29, base loss: 15515.42
[INFO 2017-07-12 12:10:03,146 demo.py:65] epoch 39, train loss: 6573.89, average train loss: 13088.26, base loss: 15497.99
[INFO 2017-07-12 12:10:03,524 demo.py:65] epoch 40, train loss: 6719.56, average train loss: 12932.92, base loss: 15506.87
[INFO 2017-07-12 12:10:03,909 demo.py:65] epoch 41, train loss: 6516.96, average train loss: 12780.16, base loss: 15512.60
[INFO 2017-07-12 12:10:04,313 demo.py:65] epoch 42, train loss: 6523.56, average train loss: 12634.66, base loss: 15529.42
[INFO 2017-07-12 12:10:04,703 demo.py:65] epoch 43, train loss: 6695.25, average train loss: 12499.67, base loss: 15544.03
[INFO 2017-07-12 12:10:05,092 demo.py:65] epoch 44, train loss: 6612.69, average train loss: 12368.85, base loss: 15544.24
[INFO 2017-07-12 12:10:05,476 demo.py:65] epoch 45, train loss: 6290.11, average train loss: 12236.70, base loss: 15530.71
[INFO 2017-07-12 12:10:05,854 demo.py:65] epoch 46, train loss: 6450.31, average train loss: 12113.59, base loss: 15527.27
[INFO 2017-07-12 12:10:06,242 demo.py:65] epoch 47, train loss: 5815.79, average train loss: 11982.38, base loss: 15483.76
[INFO 2017-07-12 12:10:06,632 demo.py:65] epoch 48, train loss: 6443.38, average train loss: 11869.34, base loss: 15480.89
[INFO 2017-07-12 12:10:07,011 demo.py:65] epoch 49, train loss: 6303.38, average train loss: 11758.02, base loss: 15466.09
[INFO 2017-07-12 12:10:07,402 demo.py:65] epoch 50, train loss: 6220.00, average train loss: 11649.43, base loss: 15483.33
[INFO 2017-07-12 12:10:07,795 demo.py:65] epoch 51, train loss: 6184.72, average train loss: 11544.34, base loss: 15474.53
[INFO 2017-07-12 12:10:08,188 demo.py:65] epoch 52, train loss: 6392.15, average train loss: 11447.13, base loss: 15492.35
[INFO 2017-07-12 12:10:08,578 demo.py:65] epoch 53, train loss: 6284.29, average train loss: 11351.52, base loss: 15491.36
[INFO 2017-07-12 12:10:08,963 demo.py:65] epoch 54, train loss: 5781.02, average train loss: 11250.24, base loss: 15493.91
[INFO 2017-07-12 12:10:09,328 demo.py:65] epoch 55, train loss: 6080.64, average train loss: 11157.93, base loss: 15503.16
[INFO 2017-07-12 12:10:09,718 demo.py:65] epoch 56, train loss: 5904.02, average train loss: 11065.75, base loss: 15509.47
[INFO 2017-07-12 12:10:10,110 demo.py:65] epoch 57, train loss: 6184.21, average train loss: 10981.59, base loss: 15510.69
[INFO 2017-07-12 12:10:10,469 demo.py:65] epoch 58, train loss: 6143.85, average train loss: 10899.59, base loss: 15507.60
[INFO 2017-07-12 12:10:10,820 demo.py:65] epoch 59, train loss: 6068.94, average train loss: 10819.08, base loss: 15525.87
[INFO 2017-07-12 12:10:11,203 demo.py:65] epoch 60, train loss: 5586.35, average train loss: 10733.30, base loss: 15518.21
