[INFO 2017-07-31 18:06:35,920 demo.py:182] Namespace(batch_size=64, bg_move=False, bg_noise=0.5, bidirection=False, data='mnist', display=False, fg_noise=0.1, image_size=32, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=2, num_frame=3, num_objects=1, save_dir='./', save_display=False, save_display_dir='./', test=False, test_epoch=10, test_gt=False, test_interval=100, train=True, train_epoch=2000)
[INFO 2017-07-31 18:06:38,444 demo.py:71] epoch 0, train loss: 37600.32, average train loss: 37600.32, base loss: 13513.25
[INFO 2017-07-31 18:06:39,057 demo.py:71] epoch 1, train loss: 35594.61, average train loss: 36597.46, base loss: 13169.81
[INFO 2017-07-31 18:06:39,668 demo.py:71] epoch 2, train loss: 34024.35, average train loss: 35739.76, base loss: 13097.59
[INFO 2017-07-31 18:06:40,277 demo.py:71] epoch 3, train loss: 33146.30, average train loss: 35091.40, base loss: 13137.89
[INFO 2017-07-31 18:06:40,888 demo.py:71] epoch 4, train loss: 32242.85, average train loss: 34521.69, base loss: 13243.51
[INFO 2017-07-31 18:06:41,499 demo.py:71] epoch 5, train loss: 31791.11, average train loss: 34066.59, base loss: 13372.59
[INFO 2017-07-31 18:06:42,112 demo.py:71] epoch 6, train loss: 31607.43, average train loss: 33715.28, base loss: 13360.04
[INFO 2017-07-31 18:06:42,725 demo.py:71] epoch 7, train loss: 30866.70, average train loss: 33359.21, base loss: 13328.73
[INFO 2017-07-31 18:06:43,335 demo.py:71] epoch 8, train loss: 30025.07, average train loss: 32988.75, base loss: 13245.15
[INFO 2017-07-31 18:06:43,945 demo.py:71] epoch 9, train loss: 29267.22, average train loss: 32616.60, base loss: 13226.18
[INFO 2017-07-31 18:06:44,555 demo.py:71] epoch 10, train loss: 28820.87, average train loss: 32271.53, base loss: 13271.40
[INFO 2017-07-31 18:06:45,168 demo.py:71] epoch 11, train loss: 28350.90, average train loss: 31944.81, base loss: 13199.83
[INFO 2017-07-31 18:06:45,777 demo.py:71] epoch 12, train loss: 27852.73, average train loss: 31630.04, base loss: 13222.54
[INFO 2017-07-31 18:06:46,386 demo.py:71] epoch 13, train loss: 26948.37, average train loss: 31295.63, base loss: 13270.45
[INFO 2017-07-31 18:06:46,995 demo.py:71] epoch 14, train loss: 25803.18, average train loss: 30929.47, base loss: 13254.13
[INFO 2017-07-31 18:06:47,605 demo.py:71] epoch 15, train loss: 24061.01, average train loss: 30500.19, base loss: 13269.06
[INFO 2017-07-31 18:06:48,214 demo.py:71] epoch 16, train loss: 23079.82, average train loss: 30063.70, base loss: 13278.01
[INFO 2017-07-31 18:06:48,823 demo.py:71] epoch 17, train loss: 22306.99, average train loss: 29632.77, base loss: 13313.92
[INFO 2017-07-31 18:06:49,433 demo.py:71] epoch 18, train loss: 21409.35, average train loss: 29199.96, base loss: 13325.82
[INFO 2017-07-31 18:06:50,042 demo.py:71] epoch 19, train loss: 20469.04, average train loss: 28763.41, base loss: 13343.11
[INFO 2017-07-31 18:06:50,653 demo.py:71] epoch 20, train loss: 18844.94, average train loss: 28291.10, base loss: 13292.50
[INFO 2017-07-31 18:06:51,264 demo.py:71] epoch 21, train loss: 17990.72, average train loss: 27822.90, base loss: 13197.25
[INFO 2017-07-31 18:06:51,876 demo.py:71] epoch 22, train loss: 17881.26, average train loss: 27390.66, base loss: 13185.31
[INFO 2017-07-31 18:06:52,489 demo.py:71] epoch 23, train loss: 16632.86, average train loss: 26942.42, base loss: 13167.32
[INFO 2017-07-31 18:06:53,102 demo.py:71] epoch 24, train loss: 16102.73, average train loss: 26508.83, base loss: 13144.46
[INFO 2017-07-31 18:06:53,715 demo.py:71] epoch 25, train loss: 15763.30, average train loss: 26095.54, base loss: 13161.34
[INFO 2017-07-31 18:06:54,327 demo.py:71] epoch 26, train loss: 15160.23, average train loss: 25690.53, base loss: 13162.37
[INFO 2017-07-31 18:06:54,939 demo.py:71] epoch 27, train loss: 14811.45, average train loss: 25301.99, base loss: 13159.93
[INFO 2017-07-31 18:06:55,552 demo.py:71] epoch 28, train loss: 13540.94, average train loss: 24896.44, base loss: 13141.15
[INFO 2017-07-31 18:06:56,162 demo.py:71] epoch 29, train loss: 13415.52, average train loss: 24513.74, base loss: 13147.71
[INFO 2017-07-31 18:06:56,775 demo.py:71] epoch 30, train loss: 12728.17, average train loss: 24133.56, base loss: 13141.35
[INFO 2017-07-31 18:06:57,386 demo.py:71] epoch 31, train loss: 12012.96, average train loss: 23754.79, base loss: 13130.14
[INFO 2017-07-31 18:06:57,999 demo.py:71] epoch 32, train loss: 11994.71, average train loss: 23398.42, base loss: 13122.97
[INFO 2017-07-31 18:06:58,611 demo.py:71] epoch 33, train loss: 11346.66, average train loss: 23043.96, base loss: 13109.78
[INFO 2017-07-31 18:06:59,223 demo.py:71] epoch 34, train loss: 10981.24, average train loss: 22699.31, base loss: 13106.01
[INFO 2017-07-31 18:06:59,833 demo.py:71] epoch 35, train loss: 10044.07, average train loss: 22347.78, base loss: 13090.56
[INFO 2017-07-31 18:07:00,443 demo.py:71] epoch 36, train loss: 9997.92, average train loss: 22014.00, base loss: 13087.43
[INFO 2017-07-31 18:07:01,055 demo.py:71] epoch 37, train loss: 9194.05, average train loss: 21676.63, base loss: 13045.19
[INFO 2017-07-31 18:07:01,668 demo.py:71] epoch 38, train loss: 9053.98, average train loss: 21352.97, base loss: 13026.61
[INFO 2017-07-31 18:07:02,279 demo.py:71] epoch 39, train loss: 9042.49, average train loss: 21045.21, base loss: 13033.14
[INFO 2017-07-31 18:07:02,892 demo.py:71] epoch 40, train loss: 8288.14, average train loss: 20734.06, base loss: 13018.82
[INFO 2017-07-31 18:07:03,504 demo.py:71] epoch 41, train loss: 8215.89, average train loss: 20436.01, base loss: 13027.96
[INFO 2017-07-31 18:07:04,119 demo.py:71] epoch 42, train loss: 8266.74, average train loss: 20153.00, base loss: 13039.18
[INFO 2017-07-31 18:07:04,733 demo.py:71] epoch 43, train loss: 8609.22, average train loss: 19890.65, base loss: 13081.60
[INFO 2017-07-31 18:07:05,346 demo.py:71] epoch 44, train loss: 8404.23, average train loss: 19635.39, base loss: 13101.87
[INFO 2017-07-31 18:07:05,960 demo.py:71] epoch 45, train loss: 7615.42, average train loss: 19374.09, base loss: 13109.05
[INFO 2017-07-31 18:07:06,573 demo.py:71] epoch 46, train loss: 7788.09, average train loss: 19127.58, base loss: 13130.74
[INFO 2017-07-31 18:07:07,184 demo.py:71] epoch 47, train loss: 7806.07, average train loss: 18891.71, base loss: 13130.10
[INFO 2017-07-31 18:07:07,796 demo.py:71] epoch 48, train loss: 7186.35, average train loss: 18652.83, base loss: 13111.30
[INFO 2017-07-31 18:07:08,407 demo.py:71] epoch 49, train loss: 6993.46, average train loss: 18419.64, base loss: 13088.45
[INFO 2017-07-31 18:07:09,018 demo.py:71] epoch 50, train loss: 7460.31, average train loss: 18204.75, base loss: 13087.99
[INFO 2017-07-31 18:07:09,627 demo.py:71] epoch 51, train loss: 7278.37, average train loss: 17994.63, base loss: 13100.15
[INFO 2017-07-31 18:07:10,236 demo.py:71] epoch 52, train loss: 7357.47, average train loss: 17793.93, base loss: 13092.45
[INFO 2017-07-31 18:07:10,847 demo.py:71] epoch 53, train loss: 7476.26, average train loss: 17602.86, base loss: 13096.25
[INFO 2017-07-31 18:07:11,458 demo.py:71] epoch 54, train loss: 6938.10, average train loss: 17408.96, base loss: 13106.32
[INFO 2017-07-31 18:07:12,070 demo.py:71] epoch 55, train loss: 7212.35, average train loss: 17226.87, base loss: 13123.56
[INFO 2017-07-31 18:07:12,683 demo.py:71] epoch 56, train loss: 7199.10, average train loss: 17050.95, base loss: 13126.17
