[INFO 2017-07-14 21:33:51,704 demo.py:161] Namespace(batch_size=64, bg_move=False, bg_noise=0.5, bidirection=False, data='mnist', display=False, fg_noise=0.1, image_size=32, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=1, num_frame=3, num_objects=2, save_dir='./', save_display=False, save_display_dir='./', test=False, test_epoch=10, test_gt=False, test_interval=100, train=True, train_epoch=1000)
[INFO 2017-07-14 21:33:53,901 demo.py:65] epoch 0, train loss: 31823.62, average train loss: 31823.62, base loss: 15216.85
[INFO 2017-07-14 21:33:54,176 demo.py:65] epoch 1, train loss: 29681.30, average train loss: 30752.46, base loss: 15380.49
[INFO 2017-07-14 21:33:54,441 demo.py:65] epoch 2, train loss: 27943.03, average train loss: 29815.99, base loss: 15026.58
[INFO 2017-07-14 21:33:54,705 demo.py:65] epoch 3, train loss: 26844.46, average train loss: 29073.10, base loss: 15145.49
[INFO 2017-07-14 21:33:54,970 demo.py:65] epoch 4, train loss: 25636.04, average train loss: 28385.69, base loss: 15046.03
[INFO 2017-07-14 21:33:55,234 demo.py:65] epoch 5, train loss: 24825.95, average train loss: 27792.40, base loss: 15115.06
[INFO 2017-07-14 21:33:55,500 demo.py:65] epoch 6, train loss: 23639.88, average train loss: 27199.18, base loss: 15215.35
[INFO 2017-07-14 21:33:55,769 demo.py:65] epoch 7, train loss: 22368.55, average train loss: 26595.35, base loss: 15318.00
[INFO 2017-07-14 21:33:56,039 demo.py:65] epoch 8, train loss: 21138.01, average train loss: 25988.98, base loss: 15379.88
[INFO 2017-07-14 21:33:56,315 demo.py:65] epoch 9, train loss: 20222.37, average train loss: 25412.32, base loss: 15285.49
[INFO 2017-07-14 21:33:56,595 demo.py:65] epoch 10, train loss: 19165.33, average train loss: 24844.41, base loss: 15274.66
[INFO 2017-07-14 21:33:56,885 demo.py:65] epoch 11, train loss: 18002.63, average train loss: 24274.26, base loss: 15311.19
[INFO 2017-07-14 21:33:57,173 demo.py:65] epoch 12, train loss: 17075.10, average train loss: 23720.48, base loss: 15235.52
[INFO 2017-07-14 21:33:57,464 demo.py:65] epoch 13, train loss: 16305.54, average train loss: 23190.84, base loss: 15287.85
[INFO 2017-07-14 21:33:57,756 demo.py:65] epoch 14, train loss: 15351.14, average train loss: 22668.20, base loss: 15315.38
[INFO 2017-07-14 21:33:58,047 demo.py:65] epoch 15, train loss: 14433.93, average train loss: 22153.56, base loss: 15259.39
[INFO 2017-07-14 21:33:58,338 demo.py:65] epoch 16, train loss: 13616.02, average train loss: 21651.35, base loss: 15264.60
[INFO 2017-07-14 21:33:58,629 demo.py:65] epoch 17, train loss: 13391.71, average train loss: 21192.48, base loss: 15286.62
[INFO 2017-07-14 21:33:58,920 demo.py:65] epoch 18, train loss: 12046.72, average train loss: 20711.12, base loss: 15248.27
[INFO 2017-07-14 21:33:59,210 demo.py:65] epoch 19, train loss: 11827.55, average train loss: 20266.94, base loss: 15255.43
[INFO 2017-07-14 21:33:59,500 demo.py:65] epoch 20, train loss: 11105.06, average train loss: 19830.66, base loss: 15246.71
[INFO 2017-07-14 21:33:59,791 demo.py:65] epoch 21, train loss: 10712.99, average train loss: 19416.22, base loss: 15210.99
[INFO 2017-07-14 21:34:00,079 demo.py:65] epoch 22, train loss: 10999.26, average train loss: 19050.27, base loss: 15256.44
[INFO 2017-07-14 21:34:00,372 demo.py:65] epoch 23, train loss: 10270.85, average train loss: 18684.46, base loss: 15268.04
[INFO 2017-07-14 21:34:00,661 demo.py:65] epoch 24, train loss: 9611.89, average train loss: 18321.56, base loss: 15252.90
[INFO 2017-07-14 21:34:00,950 demo.py:65] epoch 25, train loss: 9058.20, average train loss: 17965.27, base loss: 15241.30
[INFO 2017-07-14 21:34:01,239 demo.py:65] epoch 26, train loss: 8737.00, average train loss: 17623.49, base loss: 15237.97
[INFO 2017-07-14 21:34:01,528 demo.py:65] epoch 27, train loss: 8658.22, average train loss: 17303.30, base loss: 15230.00
[INFO 2017-07-14 21:34:01,816 demo.py:65] epoch 28, train loss: 8223.24, average train loss: 16990.19, base loss: 15203.93
[INFO 2017-07-14 21:34:02,105 demo.py:65] epoch 29, train loss: 8419.57, average train loss: 16704.51, base loss: 15232.41
[INFO 2017-07-14 21:34:02,394 demo.py:65] epoch 30, train loss: 7987.60, average train loss: 16423.32, base loss: 15239.56
[INFO 2017-07-14 21:34:02,681 demo.py:65] epoch 31, train loss: 7984.19, average train loss: 16159.59, base loss: 15215.29
[INFO 2017-07-14 21:34:02,969 demo.py:65] epoch 32, train loss: 7979.36, average train loss: 15911.71, base loss: 15233.58
[INFO 2017-07-14 21:34:03,259 demo.py:65] epoch 33, train loss: 7384.69, average train loss: 15660.91, base loss: 15191.44
[INFO 2017-07-14 21:34:03,547 demo.py:65] epoch 34, train loss: 7772.64, average train loss: 15435.53, base loss: 15208.36
[INFO 2017-07-14 21:34:03,835 demo.py:65] epoch 35, train loss: 7781.78, average train loss: 15222.93, base loss: 15218.31
[INFO 2017-07-14 21:34:04,125 demo.py:65] epoch 36, train loss: 8074.10, average train loss: 15029.72, base loss: 15263.76
[INFO 2017-07-14 21:34:04,412 demo.py:65] epoch 37, train loss: 7790.00, average train loss: 14839.20, base loss: 15290.99
[INFO 2017-07-14 21:34:04,702 demo.py:65] epoch 38, train loss: 7372.09, average train loss: 14647.73, base loss: 15292.52
[INFO 2017-07-14 21:34:04,990 demo.py:65] epoch 39, train loss: 7801.15, average train loss: 14476.57, base loss: 15332.81
[INFO 2017-07-14 21:34:05,279 demo.py:65] epoch 40, train loss: 7185.27, average train loss: 14298.73, base loss: 15317.51
[INFO 2017-07-14 21:34:05,568 demo.py:65] epoch 41, train loss: 7613.77, average train loss: 14139.57, base loss: 15327.83
[INFO 2017-07-14 21:34:05,856 demo.py:65] epoch 42, train loss: 7067.82, average train loss: 13975.11, base loss: 15319.04
[INFO 2017-07-14 21:34:06,145 demo.py:65] epoch 43, train loss: 7109.09, average train loss: 13819.06, base loss: 15332.51
[INFO 2017-07-14 21:34:06,433 demo.py:65] epoch 44, train loss: 6883.12, average train loss: 13664.93, base loss: 15305.41
[INFO 2017-07-14 21:34:06,724 demo.py:65] epoch 45, train loss: 6353.98, average train loss: 13506.00, base loss: 15297.46
[INFO 2017-07-14 21:34:07,013 demo.py:65] epoch 46, train loss: 7041.35, average train loss: 13368.45, base loss: 15296.46
[INFO 2017-07-14 21:34:07,302 demo.py:65] epoch 47, train loss: 6411.46, average train loss: 13223.51, base loss: 15279.64
[INFO 2017-07-14 21:34:07,592 demo.py:65] epoch 48, train loss: 6961.40, average train loss: 13095.72, base loss: 15299.80
[INFO 2017-07-14 21:34:07,881 demo.py:65] epoch 49, train loss: 6685.28, average train loss: 12967.51, base loss: 15282.93
[INFO 2017-07-14 21:34:08,169 demo.py:65] epoch 50, train loss: 6594.04, average train loss: 12842.54, base loss: 15275.62
[INFO 2017-07-14 21:34:08,457 demo.py:65] epoch 51, train loss: 6646.30, average train loss: 12723.38, base loss: 15259.75
[INFO 2017-07-14 21:34:08,747 demo.py:65] epoch 52, train loss: 6768.89, average train loss: 12611.03, base loss: 15265.32
[INFO 2017-07-14 21:34:09,036 demo.py:65] epoch 53, train loss: 6764.60, average train loss: 12502.76, base loss: 15281.22
[INFO 2017-07-14 21:34:09,324 demo.py:65] epoch 54, train loss: 6451.65, average train loss: 12392.74, base loss: 15277.16
[INFO 2017-07-14 21:34:09,612 demo.py:65] epoch 55, train loss: 6242.95, average train loss: 12282.92, base loss: 15257.61
[INFO 2017-07-14 21:34:09,900 demo.py:65] epoch 56, train loss: 6736.78, average train loss: 12185.62, base loss: 15269.15
[INFO 2017-07-14 21:34:10,188 demo.py:65] epoch 57, train loss: 6509.48, average train loss: 12087.76, base loss: 15269.73
[INFO 2017-07-14 21:34:10,477 demo.py:65] epoch 58, train loss: 6194.81, average train loss: 11987.88, base loss: 15268.70
[INFO 2017-07-14 21:34:10,766 demo.py:65] epoch 59, train loss: 6065.55, average train loss: 11889.17, base loss: 15260.05
[INFO 2017-07-14 21:34:11,057 demo.py:65] epoch 60, train loss: 6590.76, average train loss: 11802.31, base loss: 15254.73
[INFO 2017-07-14 21:34:11,346 demo.py:65] epoch 61, train loss: 6491.61, average train loss: 11716.66, base loss: 15265.36
[INFO 2017-07-14 21:34:11,633 demo.py:65] epoch 62, train loss: 5893.93, average train loss: 11624.23, base loss: 15264.81
[INFO 2017-07-14 21:34:11,920 demo.py:65] epoch 63, train loss: 6344.07, average train loss: 11541.73, base loss: 15260.34
[INFO 2017-07-14 21:34:12,207 demo.py:65] epoch 64, train loss: 6498.29, average train loss: 11464.14, base loss: 15257.48
[INFO 2017-07-14 21:34:12,495 demo.py:65] epoch 65, train loss: 5920.88, average train loss: 11380.15, base loss: 15262.89
[INFO 2017-07-14 21:34:12,782 demo.py:65] epoch 66, train loss: 6197.97, average train loss: 11302.80, base loss: 15272.51
[INFO 2017-07-14 21:34:13,071 demo.py:65] epoch 67, train loss: 5559.20, average train loss: 11218.34, base loss: 15274.23
[INFO 2017-07-14 21:34:13,361 demo.py:65] epoch 68, train loss: 5806.14, average train loss: 11139.90, base loss: 15280.42
[INFO 2017-07-14 21:34:13,649 demo.py:65] epoch 69, train loss: 5384.40, average train loss: 11057.68, base loss: 15271.52
[INFO 2017-07-14 21:34:13,938 demo.py:65] epoch 70, train loss: 5666.03, average train loss: 10981.74, base loss: 15264.52
[INFO 2017-07-14 21:34:14,226 demo.py:65] epoch 71, train loss: 5656.00, average train loss: 10907.77, base loss: 15276.36
