[INFO 2017-07-14 03:07:54,624 demo.py:173] Namespace(batch_size=64, bg_move=False, bg_noise=0.5, bidirection=False, data='box', display=False, fg_noise=0.1, image_size=32, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=1, num_frame=3, num_objects=1, save_dir='./', save_display=False, save_display_dir='./', test=False, test_epoch=10, test_gt=False, test_interval=100, train=True, train_epoch=1000)
[INFO 2017-07-14 03:07:56,920 demo.py:68] epoch 0, train loss: 25329.46, average train loss: 25329.46, base loss: 4199.88
[INFO 2017-07-14 03:07:57,376 demo.py:68] epoch 1, train loss: 23531.34, average train loss: 24430.40, base loss: 4242.62
[INFO 2017-07-14 03:07:57,831 demo.py:68] epoch 2, train loss: 22135.88, average train loss: 23665.56, base loss: 4031.76
[INFO 2017-07-14 03:07:58,289 demo.py:68] epoch 3, train loss: 20291.99, average train loss: 22822.17, base loss: 4074.94
[INFO 2017-07-14 03:07:58,747 demo.py:68] epoch 4, train loss: 19016.83, average train loss: 22061.10, base loss: 3935.02
[INFO 2017-07-14 03:07:59,204 demo.py:68] epoch 5, train loss: 17642.04, average train loss: 21324.59, base loss: 3904.24
[INFO 2017-07-14 03:07:59,661 demo.py:68] epoch 6, train loss: 16393.58, average train loss: 20620.16, base loss: 3963.84
[INFO 2017-07-14 03:08:00,121 demo.py:68] epoch 7, train loss: 15101.34, average train loss: 19930.31, base loss: 3953.38
[INFO 2017-07-14 03:08:00,579 demo.py:68] epoch 8, train loss: 13737.33, average train loss: 19242.20, base loss: 3953.40
[INFO 2017-07-14 03:08:01,038 demo.py:68] epoch 9, train loss: 12811.87, average train loss: 18599.17, base loss: 3954.75
[INFO 2017-07-14 03:08:01,497 demo.py:68] epoch 10, train loss: 11648.07, average train loss: 17967.25, base loss: 3992.02
[INFO 2017-07-14 03:08:01,955 demo.py:68] epoch 11, train loss: 10309.77, average train loss: 17329.12, base loss: 3987.39
[INFO 2017-07-14 03:08:02,409 demo.py:68] epoch 12, train loss: 9263.07, average train loss: 16708.66, base loss: 4006.76
[INFO 2017-07-14 03:08:02,865 demo.py:68] epoch 13, train loss: 8635.92, average train loss: 16132.03, base loss: 4001.05
[INFO 2017-07-14 03:08:03,322 demo.py:68] epoch 14, train loss: 7681.99, average train loss: 15568.70, base loss: 4007.27
[INFO 2017-07-14 03:08:03,780 demo.py:68] epoch 15, train loss: 6891.99, average train loss: 15026.40, base loss: 4000.89
[INFO 2017-07-14 03:08:04,237 demo.py:68] epoch 16, train loss: 6758.89, average train loss: 14540.08, base loss: 4053.70
[INFO 2017-07-14 03:08:04,692 demo.py:68] epoch 17, train loss: 5965.59, average train loss: 14063.72, base loss: 4064.27
[INFO 2017-07-14 03:08:05,150 demo.py:68] epoch 18, train loss: 5543.75, average train loss: 13615.30, base loss: 4090.26
[INFO 2017-07-14 03:08:05,607 demo.py:68] epoch 19, train loss: 5315.06, average train loss: 13200.29, base loss: 4118.96
[INFO 2017-07-14 03:08:06,067 demo.py:68] epoch 20, train loss: 4571.88, average train loss: 12789.41, base loss: 4102.30
[INFO 2017-07-14 03:08:06,521 demo.py:68] epoch 21, train loss: 4364.02, average train loss: 12406.44, base loss: 4098.02
[INFO 2017-07-14 03:08:06,979 demo.py:68] epoch 22, train loss: 4577.27, average train loss: 12066.04, base loss: 4127.35
[INFO 2017-07-14 03:08:07,434 demo.py:68] epoch 23, train loss: 4120.37, average train loss: 11734.97, base loss: 4129.69
[INFO 2017-07-14 03:08:07,891 demo.py:68] epoch 24, train loss: 3795.65, average train loss: 11417.40, base loss: 4121.68
[INFO 2017-07-14 03:08:08,350 demo.py:68] epoch 25, train loss: 3639.42, average train loss: 11118.24, base loss: 4108.60
[INFO 2017-07-14 03:08:08,808 demo.py:68] epoch 26, train loss: 3975.02, average train loss: 10853.68, base loss: 4126.96
[INFO 2017-07-14 03:08:09,264 demo.py:68] epoch 27, train loss: 3370.88, average train loss: 10586.44, base loss: 4110.20
[INFO 2017-07-14 03:08:09,722 demo.py:68] epoch 28, train loss: 3542.77, average train loss: 10343.55, base loss: 4107.97
[INFO 2017-07-14 03:08:10,179 demo.py:68] epoch 29, train loss: 3307.42, average train loss: 10109.01, base loss: 4098.24
[INFO 2017-07-14 03:08:10,637 demo.py:68] epoch 30, train loss: 3371.66, average train loss: 9891.68, base loss: 4098.81
[INFO 2017-07-14 03:08:11,094 demo.py:68] epoch 31, train loss: 3217.55, average train loss: 9683.11, base loss: 4096.48
[INFO 2017-07-14 03:08:11,549 demo.py:68] epoch 32, train loss: 2978.81, average train loss: 9479.95, base loss: 4081.41
[INFO 2017-07-14 03:08:12,008 demo.py:68] epoch 33, train loss: 3017.24, average train loss: 9289.87, base loss: 4076.37
[INFO 2017-07-14 03:08:12,461 demo.py:68] epoch 34, train loss: 3380.38, average train loss: 9121.03, base loss: 4093.74
[INFO 2017-07-14 03:08:12,918 demo.py:68] epoch 35, train loss: 3161.57, average train loss: 8955.49, base loss: 4100.46
[INFO 2017-07-14 03:08:13,377 demo.py:68] epoch 36, train loss: 3012.95, average train loss: 8794.88, base loss: 4104.39
[INFO 2017-07-14 03:08:13,833 demo.py:68] epoch 37, train loss: 2983.14, average train loss: 8641.94, base loss: 4112.73
[INFO 2017-07-14 03:08:14,289 demo.py:68] epoch 38, train loss: 2719.01, average train loss: 8490.07, base loss: 4101.60
[INFO 2017-07-14 03:08:14,744 demo.py:68] epoch 39, train loss: 2659.06, average train loss: 8344.29, base loss: 4103.49
[INFO 2017-07-14 03:08:15,200 demo.py:68] epoch 40, train loss: 2742.76, average train loss: 8207.67, base loss: 4102.75
[INFO 2017-07-14 03:08:15,656 demo.py:68] epoch 41, train loss: 2676.20, average train loss: 8075.97, base loss: 4104.17
[INFO 2017-07-14 03:08:16,114 demo.py:68] epoch 42, train loss: 2454.27, average train loss: 7945.23, base loss: 4102.17
[INFO 2017-07-14 03:08:16,570 demo.py:68] epoch 43, train loss: 2452.22, average train loss: 7820.39, base loss: 4097.09
[INFO 2017-07-14 03:08:17,028 demo.py:68] epoch 44, train loss: 2480.32, average train loss: 7701.72, base loss: 4099.65
[INFO 2017-07-14 03:08:17,485 demo.py:68] epoch 45, train loss: 2621.82, average train loss: 7591.29, base loss: 4112.89
[INFO 2017-07-14 03:08:17,939 demo.py:68] epoch 46, train loss: 2317.88, average train loss: 7479.09, base loss: 4113.41
[INFO 2017-07-14 03:08:18,399 demo.py:68] epoch 47, train loss: 2179.37, average train loss: 7368.68, base loss: 4109.78
[INFO 2017-07-14 03:08:18,857 demo.py:68] epoch 48, train loss: 2336.46, average train loss: 7265.98, base loss: 4119.48
