[INFO 2017-07-12 09:41:41,988 demo.py:154] Namespace(batch_size=64, bg_move=False, bg_noise=0.5, bidirection=False, data='box', display=False, fg_noise=0.1, image_size=32, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=1, num_frame=3, num_objects=1, save_dir='./', save_display=False, save_display_dir='./', test=False, test_epoch=10, test_gt=False, test_interval=100, train=True, train_epoch=1000)
[INFO 2017-07-12 09:41:43,993 demo.py:65] epoch 0, train loss: 22933.71, average train loss: 22933.71, base loss: 4114.43
[INFO 2017-07-12 09:41:44,271 demo.py:65] epoch 1, train loss: 21294.80, average train loss: 22114.25, base loss: 4050.18
[INFO 2017-07-12 09:41:44,531 demo.py:65] epoch 2, train loss: 19949.22, average train loss: 21392.57, base loss: 4040.68
[INFO 2017-07-12 09:41:44,833 demo.py:65] epoch 3, train loss: 18425.67, average train loss: 20650.85, base loss: 4033.76
[INFO 2017-07-12 09:41:45,097 demo.py:65] epoch 4, train loss: 17786.43, average train loss: 20077.96, base loss: 4082.43
[INFO 2017-07-12 09:41:45,382 demo.py:65] epoch 5, train loss: 16465.04, average train loss: 19475.81, base loss: 4113.98
[INFO 2017-07-12 09:41:45,666 demo.py:65] epoch 6, train loss: 15377.15, average train loss: 18890.29, base loss: 4192.88
[INFO 2017-07-12 09:41:45,965 demo.py:65] epoch 7, train loss: 14463.37, average train loss: 18336.92, base loss: 4183.48
[INFO 2017-07-12 09:41:46,280 demo.py:65] epoch 8, train loss: 13186.24, average train loss: 17764.62, base loss: 4201.65
[INFO 2017-07-12 09:41:46,581 demo.py:65] epoch 9, train loss: 11899.89, average train loss: 17178.15, base loss: 4174.42
[INFO 2017-07-12 09:41:46,869 demo.py:65] epoch 10, train loss: 10726.75, average train loss: 16591.66, base loss: 4130.36
[INFO 2017-07-12 09:41:47,172 demo.py:65] epoch 11, train loss: 10212.57, average train loss: 16060.07, base loss: 4131.01
[INFO 2017-07-12 09:41:47,466 demo.py:65] epoch 12, train loss: 9045.16, average train loss: 15520.46, base loss: 4129.28
[INFO 2017-07-12 09:41:47,752 demo.py:65] epoch 13, train loss: 8378.62, average train loss: 15010.33, base loss: 4151.69
[INFO 2017-07-12 09:41:48,044 demo.py:65] epoch 14, train loss: 7614.54, average train loss: 14517.28, base loss: 4172.97
[INFO 2017-07-12 09:41:48,374 demo.py:65] epoch 15, train loss: 6544.02, average train loss: 14018.95, base loss: 4147.06
[INFO 2017-07-12 09:41:48,730 demo.py:65] epoch 16, train loss: 6261.36, average train loss: 13562.62, base loss: 4147.14
[INFO 2017-07-12 09:41:49,040 demo.py:65] epoch 17, train loss: 5759.40, average train loss: 13129.11, base loss: 4146.01
[INFO 2017-07-12 09:41:49,378 demo.py:65] epoch 18, train loss: 5232.06, average train loss: 12713.47, base loss: 4143.67
[INFO 2017-07-12 09:41:49,686 demo.py:65] epoch 19, train loss: 5048.47, average train loss: 12330.22, base loss: 4154.19
[INFO 2017-07-12 09:41:50,023 demo.py:65] epoch 20, train loss: 4203.73, average train loss: 11943.25, base loss: 4117.00
[INFO 2017-07-12 09:41:50,368 demo.py:65] epoch 21, train loss: 4461.25, average train loss: 11603.16, base loss: 4120.41
[INFO 2017-07-12 09:41:50,713 demo.py:65] epoch 22, train loss: 4221.58, average train loss: 11282.22, base loss: 4114.71
[INFO 2017-07-12 09:41:51,035 demo.py:65] epoch 23, train loss: 4038.67, average train loss: 10980.40, base loss: 4107.67
[INFO 2017-07-12 09:41:51,372 demo.py:65] epoch 24, train loss: 4015.03, average train loss: 10701.79, base loss: 4106.54
[INFO 2017-07-12 09:41:51,706 demo.py:65] epoch 25, train loss: 3567.86, average train loss: 10427.41, base loss: 4087.07
