[INFO 2017-07-14 06:10:13,160 demo.py:217] Namespace(batch_size=64, bg_move=False, bg_noise=0.5, bidirection=False, data='mnist', display=False, fg_noise=0.1, image_size=32, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=1, num_frame=5, num_objects=2, save_dir='./', save_display=False, save_display_dir='./', test=False, test_epoch=10, test_gt=False, test_interval=100, train=True, train_epoch=1000)
[INFO 2017-07-14 06:10:16,205 demo.py:79] epoch 0, train loss: 34435.42, average train loss: 34435.42, base loss: 16026.73
[INFO 2017-07-14 06:10:17,146 demo.py:79] epoch 1, train loss: 32111.03, average train loss: 33273.23, base loss: 16299.43
[INFO 2017-07-14 06:10:18,068 demo.py:79] epoch 2, train loss: 29830.84, average train loss: 32125.76, base loss: 16166.15
[INFO 2017-07-14 06:10:19,005 demo.py:79] epoch 3, train loss: 27945.29, average train loss: 31080.64, base loss: 16078.93
[INFO 2017-07-14 06:10:19,932 demo.py:79] epoch 4, train loss: 27160.56, average train loss: 30296.63, base loss: 16212.21
[INFO 2017-07-14 06:10:20,916 demo.py:79] epoch 5, train loss: 25711.68, average train loss: 29532.47, base loss: 16282.00
[INFO 2017-07-14 06:10:21,999 demo.py:79] epoch 6, train loss: 24270.46, average train loss: 28780.75, base loss: 15907.98
[INFO 2017-07-14 06:10:23,100 demo.py:79] epoch 7, train loss: 23052.22, average train loss: 28064.69, base loss: 15823.79
[INFO 2017-07-14 06:10:24,197 demo.py:79] epoch 8, train loss: 21825.33, average train loss: 27371.42, base loss: 15751.87
[INFO 2017-07-14 06:10:25,299 demo.py:79] epoch 9, train loss: 20488.79, average train loss: 26683.16, base loss: 15664.59
[INFO 2017-07-14 06:10:26,398 demo.py:79] epoch 10, train loss: 19375.20, average train loss: 26018.80, base loss: 15660.43
[INFO 2017-07-14 06:10:27,499 demo.py:79] epoch 11, train loss: 18624.33, average train loss: 25402.59, base loss: 15706.03
[INFO 2017-07-14 06:10:28,596 demo.py:79] epoch 12, train loss: 17466.46, average train loss: 24792.12, base loss: 15836.37
[INFO 2017-07-14 06:10:29,698 demo.py:79] epoch 13, train loss: 16134.25, average train loss: 24173.70, base loss: 15847.16
[INFO 2017-07-14 06:10:30,797 demo.py:79] epoch 14, train loss: 14832.78, average train loss: 23550.97, base loss: 15762.66
[INFO 2017-07-14 06:10:31,899 demo.py:79] epoch 15, train loss: 14005.45, average train loss: 22954.38, base loss: 15722.63
[INFO 2017-07-14 06:10:32,995 demo.py:79] epoch 16, train loss: 13222.92, average train loss: 22381.94, base loss: 15761.66
[INFO 2017-07-14 06:10:34,097 demo.py:79] epoch 17, train loss: 12106.29, average train loss: 21811.07, base loss: 15672.36
[INFO 2017-07-14 06:10:35,195 demo.py:79] epoch 18, train loss: 11502.92, average train loss: 21268.54, base loss: 15629.61
[INFO 2017-07-14 06:10:36,296 demo.py:79] epoch 19, train loss: 10685.76, average train loss: 20739.40, base loss: 15582.74
[INFO 2017-07-14 06:10:37,395 demo.py:79] epoch 20, train loss: 10559.47, average train loss: 20254.64, base loss: 15619.71
[INFO 2017-07-14 06:10:38,496 demo.py:79] epoch 21, train loss: 9883.96, average train loss: 19783.25, base loss: 15641.69
[INFO 2017-07-14 06:10:39,594 demo.py:79] epoch 22, train loss: 9374.30, average train loss: 19330.68, base loss: 15627.95
[INFO 2017-07-14 06:10:40,696 demo.py:79] epoch 23, train loss: 8819.18, average train loss: 18892.70, base loss: 15619.84
[INFO 2017-07-14 06:10:41,792 demo.py:79] epoch 24, train loss: 8591.75, average train loss: 18480.66, base loss: 15603.34
[INFO 2017-07-14 06:10:42,893 demo.py:79] epoch 25, train loss: 8051.02, average train loss: 18079.52, base loss: 15576.60
[INFO 2017-07-14 06:10:43,992 demo.py:79] epoch 26, train loss: 8045.74, average train loss: 17707.90, base loss: 15585.57
[INFO 2017-07-14 06:10:45,093 demo.py:79] epoch 27, train loss: 8067.14, average train loss: 17363.59, base loss: 15609.25
[INFO 2017-07-14 06:10:46,191 demo.py:79] epoch 28, train loss: 7664.95, average train loss: 17029.15, base loss: 15604.18
[INFO 2017-07-14 06:10:47,293 demo.py:79] epoch 29, train loss: 7670.85, average train loss: 16717.21, base loss: 15607.46
[INFO 2017-07-14 06:10:48,390 demo.py:79] epoch 30, train loss: 7560.74, average train loss: 16421.84, base loss: 15618.94
[INFO 2017-07-14 06:10:49,491 demo.py:79] epoch 31, train loss: 7334.01, average train loss: 16137.85, base loss: 15639.13
[INFO 2017-07-14 06:10:50,590 demo.py:79] epoch 32, train loss: 7029.97, average train loss: 15861.85, base loss: 15629.48
[INFO 2017-07-14 06:10:51,684 demo.py:79] epoch 33, train loss: 6527.71, average train loss: 15587.32, base loss: 15619.28
[INFO 2017-07-14 06:10:52,783 demo.py:79] epoch 34, train loss: 6908.17, average train loss: 15339.34, base loss: 15599.08
[INFO 2017-07-14 06:10:53,886 demo.py:79] epoch 35, train loss: 6712.39, average train loss: 15099.70, base loss: 15590.45
[INFO 2017-07-14 06:10:54,984 demo.py:79] epoch 36, train loss: 6980.27, average train loss: 14880.26, base loss: 15602.53
[INFO 2017-07-14 06:10:56,087 demo.py:79] epoch 37, train loss: 6378.38, average train loss: 14656.53, base loss: 15581.77
[INFO 2017-07-14 06:10:57,184 demo.py:79] epoch 38, train loss: 6490.15, average train loss: 14447.13, base loss: 15562.37
[INFO 2017-07-14 06:10:58,287 demo.py:79] epoch 39, train loss: 6061.95, average train loss: 14237.50, base loss: 15532.09
[INFO 2017-07-14 06:10:59,378 demo.py:79] epoch 40, train loss: 6989.06, average train loss: 14060.71, base loss: 15566.74
[INFO 2017-07-14 06:11:00,469 demo.py:79] epoch 41, train loss: 6475.25, average train loss: 13880.10, base loss: 15562.27
[INFO 2017-07-14 06:11:01,559 demo.py:79] epoch 42, train loss: 6496.04, average train loss: 13708.38, base loss: 15565.15
[INFO 2017-07-14 06:11:02,660 demo.py:79] epoch 43, train loss: 6202.41, average train loss: 13537.79, base loss: 15572.95
[INFO 2017-07-14 06:11:03,759 demo.py:79] epoch 44, train loss: 6298.87, average train loss: 13376.93, base loss: 15574.29
[INFO 2017-07-14 06:11:04,860 demo.py:79] epoch 45, train loss: 5890.43, average train loss: 13214.18, base loss: 15552.72
[INFO 2017-07-14 06:11:05,957 demo.py:79] epoch 46, train loss: 6977.37, average train loss: 13081.48, base loss: 15604.45
[INFO 2017-07-14 06:11:07,059 demo.py:79] epoch 47, train loss: 6079.19, average train loss: 12935.60, base loss: 15599.56
[INFO 2017-07-14 06:11:08,156 demo.py:79] epoch 48, train loss: 5886.38, average train loss: 12791.74, base loss: 15599.81
[INFO 2017-07-14 06:11:09,257 demo.py:79] epoch 49, train loss: 6062.21, average train loss: 12657.15, base loss: 15602.96
[INFO 2017-07-14 06:11:10,356 demo.py:79] epoch 50, train loss: 5882.30, average train loss: 12524.31, base loss: 15602.97
[INFO 2017-07-14 06:11:11,457 demo.py:79] epoch 51, train loss: 6219.60, average train loss: 12403.06, base loss: 15613.51
[INFO 2017-07-14 06:11:12,555 demo.py:79] epoch 52, train loss: 5885.21, average train loss: 12280.08, base loss: 15611.00
[INFO 2017-07-14 06:11:13,656 demo.py:79] epoch 53, train loss: 5553.53, average train loss: 12155.52, base loss: 15587.43
[INFO 2017-07-14 06:11:14,754 demo.py:79] epoch 54, train loss: 5242.92, average train loss: 12029.83, base loss: 15542.55
[INFO 2017-07-14 06:11:15,849 demo.py:79] epoch 55, train loss: 5455.58, average train loss: 11912.44, base loss: 15526.73
[INFO 2017-07-14 06:11:16,948 demo.py:79] epoch 56, train loss: 5678.32, average train loss: 11803.07, base loss: 15513.20
[INFO 2017-07-14 06:11:18,050 demo.py:79] epoch 57, train loss: 5795.79, average train loss: 11699.49, base loss: 15510.07
[INFO 2017-07-14 06:11:19,149 demo.py:79] epoch 58, train loss: 5691.44, average train loss: 11597.66, base loss: 15494.26
[INFO 2017-07-14 06:11:20,251 demo.py:79] epoch 59, train loss: 5378.49, average train loss: 11494.01, base loss: 15467.57
[INFO 2017-07-14 06:11:21,347 demo.py:79] epoch 60, train loss: 5526.90, average train loss: 11396.19, base loss: 15446.25
[INFO 2017-07-14 06:11:22,448 demo.py:79] epoch 61, train loss: 5647.64, average train loss: 11303.47, base loss: 15435.55
[INFO 2017-07-14 06:11:23,546 demo.py:79] epoch 62, train loss: 5731.01, average train loss: 11215.02, base loss: 15459.86
[INFO 2017-07-14 06:11:24,642 demo.py:79] epoch 63, train loss: 5893.35, average train loss: 11131.87, base loss: 15492.30
[INFO 2017-07-14 06:11:25,736 demo.py:79] epoch 64, train loss: 5780.59, average train loss: 11049.54, base loss: 15516.13
[INFO 2017-07-14 06:11:26,837 demo.py:79] epoch 65, train loss: 5454.24, average train loss: 10964.76, base loss: 15521.90
[INFO 2017-07-14 06:11:27,936 demo.py:79] epoch 66, train loss: 5486.07, average train loss: 10882.99, base loss: 15534.99
[INFO 2017-07-14 06:11:29,035 demo.py:79] epoch 67, train loss: 5277.85, average train loss: 10800.56, base loss: 15537.41
[INFO 2017-07-14 06:11:30,134 demo.py:79] epoch 68, train loss: 5101.64, average train loss: 10717.97, base loss: 15527.71
[INFO 2017-07-14 06:11:31,236 demo.py:79] epoch 69, train loss: 5491.85, average train loss: 10643.31, base loss: 15547.62
[INFO 2017-07-14 06:11:32,328 demo.py:79] epoch 70, train loss: 5605.26, average train loss: 10572.35, base loss: 15555.59
[INFO 2017-07-14 06:11:33,431 demo.py:79] epoch 71, train loss: 5238.02, average train loss: 10498.26, base loss: 15560.37
[INFO 2017-07-14 06:11:34,529 demo.py:79] epoch 72, train loss: 5485.50, average train loss: 10429.59, base loss: 15559.05
[INFO 2017-07-14 06:11:35,631 demo.py:79] epoch 73, train loss: 5572.32, average train loss: 10363.96, base loss: 15570.44
[INFO 2017-07-14 06:11:36,729 demo.py:79] epoch 74, train loss: 5222.84, average train loss: 10295.41, base loss: 15559.59
[INFO 2017-07-14 06:11:37,821 demo.py:79] epoch 75, train loss: 5370.60, average train loss: 10230.61, base loss: 15555.58
[INFO 2017-07-14 06:11:38,911 demo.py:79] epoch 76, train loss: 5245.23, average train loss: 10165.86, base loss: 15564.21
[INFO 2017-07-14 06:11:40,013 demo.py:79] epoch 77, train loss: 5203.36, average train loss: 10102.24, base loss: 15561.72
[INFO 2017-07-14 06:11:41,110 demo.py:79] epoch 78, train loss: 5136.63, average train loss: 10039.38, base loss: 15558.86
[INFO 2017-07-14 06:11:42,211 demo.py:79] epoch 79, train loss: 5646.70, average train loss: 9984.48, base loss: 15588.99
[INFO 2017-07-14 06:11:43,324 demo.py:79] epoch 80, train loss: 5004.88, average train loss: 9923.00, base loss: 15591.88
[INFO 2017-07-14 06:11:44,425 demo.py:79] epoch 81, train loss: 4967.66, average train loss: 9862.57, base loss: 15592.70
[INFO 2017-07-14 06:11:45,523 demo.py:79] epoch 82, train loss: 4818.16, average train loss: 9801.79, base loss: 15577.20
