[INFO 2017-07-12 02:35:45,578 demo.py:148] Namespace(batch_size=64, bg_move=False, bg_noise=0.5, bidirection=False, data='mnist', display=False, fg_noise=0.1, image_size=32, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=2, num_frame=3, num_objects=1, save_dir='./', save_display=False, save_display_dir='./', test=False, test_epoch=10, test_gt=False, test_interval=100, train=True, train_epoch=2000)
[INFO 2017-07-12 02:35:47,791 demo.py:63] epoch 0, train loss: 32050.30, average train loss: 32050.30, base loss: 13415.44
[INFO 2017-07-12 02:35:48,130 demo.py:63] epoch 1, train loss: 30953.88, average train loss: 31502.09, base loss: 13848.64
[INFO 2017-07-12 02:35:48,451 demo.py:63] epoch 2, train loss: 29774.88, average train loss: 30926.35, base loss: 13940.72
[INFO 2017-07-12 02:35:48,774 demo.py:63] epoch 3, train loss: 28138.75, average train loss: 30229.45, base loss: 13726.09
[INFO 2017-07-12 02:35:49,113 demo.py:63] epoch 4, train loss: 27397.97, average train loss: 29663.16, base loss: 13593.59
[INFO 2017-07-12 02:35:49,458 demo.py:63] epoch 5, train loss: 26852.41, average train loss: 29194.70, base loss: 13675.94
[INFO 2017-07-12 02:35:49,804 demo.py:63] epoch 6, train loss: 25394.02, average train loss: 28651.75, base loss: 13608.78
[INFO 2017-07-12 02:35:50,154 demo.py:63] epoch 7, train loss: 24211.24, average train loss: 28096.68, base loss: 13642.03
[INFO 2017-07-12 02:35:50,499 demo.py:63] epoch 8, train loss: 23024.35, average train loss: 27533.09, base loss: 13569.25
[INFO 2017-07-12 02:35:50,857 demo.py:63] epoch 9, train loss: 21592.03, average train loss: 26938.98, base loss: 13483.80
[INFO 2017-07-12 02:35:51,227 demo.py:63] epoch 10, train loss: 20890.57, average train loss: 26389.13, base loss: 13494.35
[INFO 2017-07-12 02:35:51,601 demo.py:63] epoch 11, train loss: 19092.03, average train loss: 25781.04, base loss: 13416.22
[INFO 2017-07-12 02:35:51,975 demo.py:63] epoch 12, train loss: 18249.56, average train loss: 25201.69, base loss: 13327.32
[INFO 2017-07-12 02:35:52,346 demo.py:63] epoch 13, train loss: 17089.97, average train loss: 24622.28, base loss: 13282.71
[INFO 2017-07-12 02:35:52,725 demo.py:63] epoch 14, train loss: 16625.54, average train loss: 24089.17, base loss: 13318.83
[INFO 2017-07-12 02:35:53,116 demo.py:63] epoch 15, train loss: 15243.13, average train loss: 23536.29, base loss: 13264.70
[INFO 2017-07-12 02:35:53,494 demo.py:63] epoch 16, train loss: 14348.88, average train loss: 22995.85, base loss: 13245.97
[INFO 2017-07-12 02:35:53,871 demo.py:63] epoch 17, train loss: 13760.64, average train loss: 22482.79, base loss: 13227.26
[INFO 2017-07-12 02:35:54,251 demo.py:63] epoch 18, train loss: 12834.06, average train loss: 21974.96, base loss: 13174.88
[INFO 2017-07-12 02:35:54,616 demo.py:63] epoch 19, train loss: 12434.97, average train loss: 21497.96, base loss: 13207.08
[INFO 2017-07-12 02:35:54,985 demo.py:63] epoch 20, train loss: 11609.30, average train loss: 21027.07, base loss: 13203.11
[INFO 2017-07-12 02:35:55,363 demo.py:63] epoch 21, train loss: 10863.47, average train loss: 20565.09, base loss: 13203.33
[INFO 2017-07-12 02:35:55,747 demo.py:63] epoch 22, train loss: 10519.69, average train loss: 20128.33, base loss: 13193.14
[INFO 2017-07-12 02:35:56,123 demo.py:63] epoch 23, train loss: 10059.82, average train loss: 19708.81, base loss: 13175.00
