[INFO 2017-07-10 23:06:43,781 demo.py:193] Namespace(batch_size=64, bg_move=False, bg_noise=0.5, bidirection=False, data='mnist', display=False, fg_noise=0.1, image_size=32, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=2, num_frame=5, num_objects=2, save_dir='./', save_display=False, save_display_dir='./', test=False, test_epoch=10, test_gt=False, test_interval=100, train=True, train_epoch=2000)
[INFO 2017-07-10 23:06:46,535 demo.py:80] epoch 0, train loss: 34631.93, average train loss: 34631.93, base loss: 20199.37
[INFO 2017-07-10 23:06:47,174 demo.py:80] epoch 1, train loss: 33495.71, average train loss: 34063.82, base loss: 20118.95
[INFO 2017-07-10 23:06:47,816 demo.py:80] epoch 2, train loss: 31953.05, average train loss: 33360.23, base loss: 20084.32
[INFO 2017-07-10 23:06:48,458 demo.py:80] epoch 3, train loss: 30819.01, average train loss: 32724.93, base loss: 19944.99
[INFO 2017-07-10 23:06:49,098 demo.py:80] epoch 4, train loss: 30607.66, average train loss: 32301.47, base loss: 19857.51
[INFO 2017-07-10 23:06:49,734 demo.py:80] epoch 5, train loss: 29957.94, average train loss: 31910.88, base loss: 19971.30
[INFO 2017-07-10 23:06:50,375 demo.py:80] epoch 6, train loss: 29449.78, average train loss: 31559.30, base loss: 20035.61
[INFO 2017-07-10 23:06:51,030 demo.py:80] epoch 7, train loss: 28715.34, average train loss: 31203.80, base loss: 20028.77
[INFO 2017-07-10 23:06:51,666 demo.py:80] epoch 8, train loss: 27804.93, average train loss: 30826.15, base loss: 19997.43
[INFO 2017-07-10 23:06:52,311 demo.py:80] epoch 9, train loss: 27458.26, average train loss: 30489.36, base loss: 20020.76
[INFO 2017-07-10 23:06:52,949 demo.py:80] epoch 10, train loss: 26730.17, average train loss: 30147.62, base loss: 20119.32
[INFO 2017-07-10 23:06:53,573 demo.py:80] epoch 11, train loss: 25902.13, average train loss: 29793.83, base loss: 20107.68
[INFO 2017-07-10 23:06:54,200 demo.py:80] epoch 12, train loss: 24951.07, average train loss: 29421.31, base loss: 20118.14
[INFO 2017-07-10 23:06:54,846 demo.py:80] epoch 13, train loss: 24115.04, average train loss: 29042.29, base loss: 20135.97
[INFO 2017-07-10 23:06:55,493 demo.py:80] epoch 14, train loss: 22944.83, average train loss: 28635.79, base loss: 20202.99
[INFO 2017-07-10 23:06:56,139 demo.py:80] epoch 15, train loss: 22166.50, average train loss: 28231.46, base loss: 20185.93
[INFO 2017-07-10 23:06:56,785 demo.py:80] epoch 16, train loss: 21323.01, average train loss: 27825.08, base loss: 20222.80
[INFO 2017-07-10 23:06:57,431 demo.py:80] epoch 17, train loss: 20019.94, average train loss: 27391.46, base loss: 20152.38
[INFO 2017-07-10 23:06:58,079 demo.py:80] epoch 18, train loss: 19523.32, average train loss: 26977.35, base loss: 20175.52
[INFO 2017-07-10 23:06:58,724 demo.py:80] epoch 19, train loss: 18541.05, average train loss: 26555.53, base loss: 20204.33
[INFO 2017-07-10 23:06:59,365 demo.py:80] epoch 20, train loss: 17871.95, average train loss: 26142.03, base loss: 20241.51
[INFO 2017-07-10 23:07:00,010 demo.py:80] epoch 21, train loss: 16517.37, average train loss: 25704.55, base loss: 20288.21
[INFO 2017-07-10 23:07:00,649 demo.py:80] epoch 22, train loss: 16086.39, average train loss: 25286.36, base loss: 20308.41
[INFO 2017-07-10 23:07:01,296 demo.py:80] epoch 23, train loss: 15431.93, average train loss: 24875.76, base loss: 20353.15
[INFO 2017-07-10 23:07:01,923 demo.py:80] epoch 24, train loss: 14839.39, average train loss: 24474.31, base loss: 20358.96
[INFO 2017-07-10 23:07:02,535 demo.py:80] epoch 25, train loss: 13897.23, average train loss: 24067.50, base loss: 20324.50
[INFO 2017-07-10 23:07:03,181 demo.py:80] epoch 26, train loss: 13005.07, average train loss: 23657.78, base loss: 20316.54
[INFO 2017-07-10 23:07:03,831 demo.py:80] epoch 27, train loss: 12664.89, average train loss: 23265.18, base loss: 20317.73
[INFO 2017-07-10 23:07:04,478 demo.py:80] epoch 28, train loss: 12507.01, average train loss: 22894.20, base loss: 20335.21
[INFO 2017-07-10 23:07:05,115 demo.py:80] epoch 29, train loss: 11289.32, average train loss: 22507.37, base loss: 20338.54
[INFO 2017-07-10 23:07:05,743 demo.py:80] epoch 30, train loss: 11686.92, average train loss: 22158.33, base loss: 20337.44
[INFO 2017-07-10 23:07:06,388 demo.py:80] epoch 31, train loss: 11352.26, average train loss: 21820.64, base loss: 20332.83
[INFO 2017-07-10 23:07:07,027 demo.py:80] epoch 32, train loss: 11457.60, average train loss: 21506.61, base loss: 20353.49
[INFO 2017-07-10 23:07:07,692 demo.py:80] epoch 33, train loss: 10838.80, average train loss: 21192.85, base loss: 20337.76
[INFO 2017-07-10 23:07:08,335 demo.py:80] epoch 34, train loss: 10966.74, average train loss: 20900.67, base loss: 20318.70
[INFO 2017-07-10 23:07:08,964 demo.py:80] epoch 35, train loss: 10050.29, average train loss: 20599.27, base loss: 20291.36
[INFO 2017-07-10 23:07:09,578 demo.py:80] epoch 36, train loss: 10877.20, average train loss: 20336.51, base loss: 20310.48
[INFO 2017-07-10 23:07:10,213 demo.py:80] epoch 37, train loss: 10251.14, average train loss: 20071.11, base loss: 20295.96
[INFO 2017-07-10 23:07:10,844 demo.py:80] epoch 38, train loss: 10384.59, average train loss: 19822.74, base loss: 20318.87
[INFO 2017-07-10 23:07:11,492 demo.py:80] epoch 39, train loss: 10230.04, average train loss: 19582.92, base loss: 20316.75
[INFO 2017-07-10 23:07:12,134 demo.py:80] epoch 40, train loss: 9943.43, average train loss: 19347.81, base loss: 20330.44
[INFO 2017-07-10 23:07:12,783 demo.py:80] epoch 41, train loss: 9802.75, average train loss: 19120.55, base loss: 20334.45
[INFO 2017-07-10 23:07:13,431 demo.py:80] epoch 42, train loss: 10033.90, average train loss: 18909.23, base loss: 20349.23
[INFO 2017-07-10 23:07:14,078 demo.py:80] epoch 43, train loss: 9766.12, average train loss: 18701.43, base loss: 20367.05
[INFO 2017-07-10 23:07:14,713 demo.py:80] epoch 44, train loss: 9661.81, average train loss: 18500.55, base loss: 20349.54
[INFO 2017-07-10 23:07:15,327 demo.py:80] epoch 45, train loss: 9684.43, average train loss: 18308.90, base loss: 20330.68
[INFO 2017-07-10 23:07:15,970 demo.py:80] epoch 46, train loss: 8980.70, average train loss: 18110.42, base loss: 20324.10
[INFO 2017-07-10 23:07:16,631 demo.py:80] epoch 47, train loss: 9230.45, average train loss: 17925.42, base loss: 20308.16
[INFO 2017-07-10 23:07:17,285 demo.py:80] epoch 48, train loss: 9664.61, average train loss: 17756.84, base loss: 20305.74
[INFO 2017-07-10 23:07:17,896 demo.py:80] epoch 49, train loss: 8858.35, average train loss: 17578.87, base loss: 20301.32
[INFO 2017-07-10 23:07:18,537 demo.py:80] epoch 50, train loss: 9225.02, average train loss: 17415.07, base loss: 20289.37
[INFO 2017-07-10 23:07:19,153 demo.py:80] epoch 51, train loss: 9162.64, average train loss: 17256.37, base loss: 20278.60
[INFO 2017-07-10 23:07:19,760 demo.py:80] epoch 52, train loss: 9736.03, average train loss: 17114.47, base loss: 20282.00
[INFO 2017-07-10 23:07:20,398 demo.py:80] epoch 53, train loss: 9665.07, average train loss: 16976.52, base loss: 20303.95
[INFO 2017-07-10 23:07:21,038 demo.py:80] epoch 54, train loss: 9130.42, average train loss: 16833.86, base loss: 20305.23
[INFO 2017-07-10 23:07:21,652 demo.py:80] epoch 55, train loss: 9048.06, average train loss: 16694.83, base loss: 20299.26
[INFO 2017-07-10 23:07:22,268 demo.py:80] epoch 56, train loss: 9092.12, average train loss: 16561.45, base loss: 20314.21
[INFO 2017-07-10 23:07:22,894 demo.py:80] epoch 57, train loss: 8587.43, average train loss: 16423.97, base loss: 20296.79
[INFO 2017-07-10 23:07:23,513 demo.py:80] epoch 58, train loss: 8865.02, average train loss: 16295.85, base loss: 20314.45
[INFO 2017-07-10 23:07:24,126 demo.py:80] epoch 59, train loss: 8721.70, average train loss: 16169.61, base loss: 20326.63
[INFO 2017-07-10 23:07:24,761 demo.py:80] epoch 60, train loss: 8631.20, average train loss: 16046.03, base loss: 20321.12
[INFO 2017-07-10 23:07:25,372 demo.py:80] epoch 61, train loss: 9009.83, average train loss: 15932.55, base loss: 20332.63
[INFO 2017-07-10 23:07:25,988 demo.py:80] epoch 62, train loss: 8389.75, average train loss: 15812.82, base loss: 20337.62
[INFO 2017-07-10 23:07:26,632 demo.py:80] epoch 63, train loss: 9699.72, average train loss: 15717.30, base loss: 20362.37
[INFO 2017-07-10 23:07:27,288 demo.py:80] epoch 64, train loss: 8010.16, average train loss: 15598.73, base loss: 20335.15
[INFO 2017-07-10 23:07:27,934 demo.py:80] epoch 65, train loss: 8879.86, average train loss: 15496.93, base loss: 20351.45
[INFO 2017-07-10 23:07:28,561 demo.py:80] epoch 66, train loss: 8719.23, average train loss: 15395.77, base loss: 20357.28
[INFO 2017-07-10 23:07:29,203 demo.py:80] epoch 67, train loss: 8153.31, average train loss: 15289.26, base loss: 20339.84
[INFO 2017-07-10 23:07:29,813 demo.py:80] epoch 68, train loss: 8486.59, average train loss: 15190.67, base loss: 20345.73
[INFO 2017-07-10 23:07:30,460 demo.py:80] epoch 69, train loss: 8621.63, average train loss: 15096.83, base loss: 20353.22
[INFO 2017-07-10 23:07:31,077 demo.py:80] epoch 70, train loss: 8800.18, average train loss: 15008.15, base loss: 20354.40
[INFO 2017-07-10 23:07:31,688 demo.py:80] epoch 71, train loss: 8157.07, average train loss: 14912.99, base loss: 20332.24
[INFO 2017-07-10 23:07:32,310 demo.py:80] epoch 72, train loss: 8424.59, average train loss: 14824.11, base loss: 20331.37
[INFO 2017-07-10 23:07:32,973 demo.py:80] epoch 73, train loss: 7713.21, average train loss: 14728.02, base loss: 20303.96
[INFO 2017-07-10 23:07:33,618 demo.py:80] epoch 74, train loss: 8319.94, average train loss: 14642.58, base loss: 20305.83
[INFO 2017-07-10 23:07:34,282 demo.py:80] epoch 75, train loss: 8163.46, average train loss: 14557.32, base loss: 20308.13
[INFO 2017-07-10 23:07:34,927 demo.py:80] epoch 76, train loss: 8534.64, average train loss: 14479.11, base loss: 20318.59
[INFO 2017-07-10 23:07:35,572 demo.py:80] epoch 77, train loss: 8318.19, average train loss: 14400.12, base loss: 20320.19
[INFO 2017-07-10 23:07:36,211 demo.py:80] epoch 78, train loss: 7573.38, average train loss: 14313.71, base loss: 20293.52
[INFO 2017-07-10 23:07:36,857 demo.py:80] epoch 79, train loss: 8308.69, average train loss: 14238.64, base loss: 20299.23
[INFO 2017-07-10 23:07:37,502 demo.py:80] epoch 80, train loss: 7887.62, average train loss: 14160.24, base loss: 20276.42
[INFO 2017-07-10 23:07:38,125 demo.py:80] epoch 81, train loss: 8138.28, average train loss: 14086.80, base loss: 20275.99
[INFO 2017-07-10 23:07:38,764 demo.py:80] epoch 82, train loss: 8307.99, average train loss: 14017.17, base loss: 20276.81
[INFO 2017-07-10 23:07:39,401 demo.py:80] epoch 83, train loss: 7871.25, average train loss: 13944.01, base loss: 20263.73
[INFO 2017-07-10 23:07:40,046 demo.py:80] epoch 84, train loss: 7784.33, average train loss: 13871.54, base loss: 20258.21
[INFO 2017-07-10 23:07:40,664 demo.py:80] epoch 85, train loss: 7767.91, average train loss: 13800.57, base loss: 20249.69
