[INFO 2017-07-11 20:11:20,754 demo.py:148] Namespace(batch_size=64, bg_move=False, bg_noise=0.5, bidirection=False, data='box', display=False, fg_noise=0.1, image_size=32, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=2, num_frame=3, num_objects=2, save_dir='./', save_display=False, save_display_dir='./', test=False, test_epoch=10, test_gt=False, test_interval=100, train=True, train_epoch=2000)
[INFO 2017-07-11 20:11:22,797 demo.py:63] epoch 0, train loss: 26747.09, average train loss: 26747.09, base loss: 10393.98
[INFO 2017-07-11 20:11:23,161 demo.py:63] epoch 1, train loss: 25802.05, average train loss: 26274.57, base loss: 10420.02
[INFO 2017-07-11 20:11:23,521 demo.py:63] epoch 2, train loss: 25032.78, average train loss: 25860.64, base loss: 10517.81
[INFO 2017-07-11 20:11:23,877 demo.py:63] epoch 3, train loss: 23999.79, average train loss: 25395.43, base loss: 10482.17
[INFO 2017-07-11 20:11:24,233 demo.py:63] epoch 4, train loss: 22805.84, average train loss: 24877.51, base loss: 10438.53
[INFO 2017-07-11 20:11:24,597 demo.py:63] epoch 5, train loss: 21479.92, average train loss: 24311.24, base loss: 10371.31
[INFO 2017-07-11 20:11:24,962 demo.py:63] epoch 6, train loss: 20943.08, average train loss: 23830.08, base loss: 10448.03
[INFO 2017-07-11 20:11:25,315 demo.py:63] epoch 7, train loss: 18732.42, average train loss: 23192.87, base loss: 10333.89
[INFO 2017-07-11 20:11:25,675 demo.py:63] epoch 8, train loss: 18261.94, average train loss: 22644.99, base loss: 10288.22
[INFO 2017-07-11 20:11:26,039 demo.py:63] epoch 9, train loss: 17331.64, average train loss: 22113.66, base loss: 10217.95
[INFO 2017-07-11 20:11:26,409 demo.py:63] epoch 10, train loss: 16211.57, average train loss: 21577.10, base loss: 10204.54
[INFO 2017-07-11 20:11:26,768 demo.py:63] epoch 11, train loss: 15245.56, average train loss: 21049.47, base loss: 10161.15
[INFO 2017-07-11 20:11:27,123 demo.py:63] epoch 12, train loss: 14443.46, average train loss: 20541.32, base loss: 10093.77
[INFO 2017-07-11 20:11:27,487 demo.py:63] epoch 13, train loss: 13878.56, average train loss: 20065.41, base loss: 10132.58
[INFO 2017-07-11 20:11:27,846 demo.py:63] epoch 14, train loss: 12715.24, average train loss: 19575.40, base loss: 10156.63
[INFO 2017-07-11 20:11:28,202 demo.py:63] epoch 15, train loss: 11934.91, average train loss: 19097.87, base loss: 10199.47
[INFO 2017-07-11 20:11:28,561 demo.py:63] epoch 16, train loss: 11288.58, average train loss: 18638.50, base loss: 10229.69
[INFO 2017-07-11 20:11:28,926 demo.py:63] epoch 17, train loss: 10260.57, average train loss: 18173.06, base loss: 10220.40
[INFO 2017-07-11 20:11:29,297 demo.py:63] epoch 18, train loss: 9759.82, average train loss: 17730.25, base loss: 10205.61
[INFO 2017-07-11 20:11:29,664 demo.py:63] epoch 19, train loss: 9519.07, average train loss: 17319.69, base loss: 10214.69
[INFO 2017-07-11 20:11:30,024 demo.py:63] epoch 20, train loss: 8819.15, average train loss: 16914.91, base loss: 10205.26
[INFO 2017-07-11 20:11:30,383 demo.py:63] epoch 21, train loss: 8523.02, average train loss: 16533.46, base loss: 10219.77
[INFO 2017-07-11 20:11:30,736 demo.py:63] epoch 22, train loss: 8377.81, average train loss: 16178.86, base loss: 10230.63
[INFO 2017-07-11 20:11:31,099 demo.py:63] epoch 23, train loss: 7802.26, average train loss: 15829.84, base loss: 10217.35
[INFO 2017-07-11 20:11:31,455 demo.py:63] epoch 24, train loss: 8064.47, average train loss: 15519.22, base loss: 10224.25
[INFO 2017-07-11 20:11:31,809 demo.py:63] epoch 25, train loss: 7568.47, average train loss: 15213.43, base loss: 10230.30
[INFO 2017-07-11 20:11:32,187 demo.py:63] epoch 26, train loss: 7624.27, average train loss: 14932.35, base loss: 10220.51
[INFO 2017-07-11 20:11:32,551 demo.py:63] epoch 27, train loss: 7184.84, average train loss: 14655.65, base loss: 10221.32
[INFO 2017-07-11 20:11:32,919 demo.py:63] epoch 28, train loss: 7350.17, average train loss: 14403.74, base loss: 10230.89
[INFO 2017-07-11 20:11:33,281 demo.py:63] epoch 29, train loss: 7316.06, average train loss: 14167.48, base loss: 10229.27
[INFO 2017-07-11 20:11:33,638 demo.py:63] epoch 30, train loss: 7284.56, average train loss: 13945.45, base loss: 10243.31
[INFO 2017-07-11 20:11:33,997 demo.py:63] epoch 31, train loss: 7023.34, average train loss: 13729.13, base loss: 10258.30
[INFO 2017-07-11 20:11:34,355 demo.py:63] epoch 32, train loss: 7296.85, average train loss: 13534.22, base loss: 10262.65
[INFO 2017-07-11 20:11:34,722 demo.py:63] epoch 33, train loss: 6608.22, average train loss: 13330.51, base loss: 10256.86
[INFO 2017-07-11 20:11:35,085 demo.py:63] epoch 34, train loss: 6797.58, average train loss: 13143.86, base loss: 10230.39
[INFO 2017-07-11 20:11:35,440 demo.py:63] epoch 35, train loss: 6763.52, average train loss: 12966.62, base loss: 10221.61
[INFO 2017-07-11 20:11:35,800 demo.py:63] epoch 36, train loss: 6648.00, average train loss: 12795.85, base loss: 10218.96
[INFO 2017-07-11 20:11:36,166 demo.py:63] epoch 37, train loss: 6244.66, average train loss: 12623.45, base loss: 10193.11
[INFO 2017-07-11 20:11:36,532 demo.py:63] epoch 38, train loss: 6402.21, average train loss: 12463.93, base loss: 10183.07
[INFO 2017-07-11 20:11:36,901 demo.py:63] epoch 39, train loss: 6883.35, average train loss: 12324.42, base loss: 10197.15
[INFO 2017-07-11 20:11:37,262 demo.py:63] epoch 40, train loss: 6666.40, average train loss: 12186.42, base loss: 10203.98
[INFO 2017-07-11 20:11:37,616 demo.py:63] epoch 41, train loss: 6158.71, average train loss: 12042.90, base loss: 10196.71
[INFO 2017-07-11 20:11:37,979 demo.py:63] epoch 42, train loss: 6294.14, average train loss: 11909.21, base loss: 10192.95
[INFO 2017-07-11 20:11:38,344 demo.py:63] epoch 43, train loss: 6832.81, average train loss: 11793.84, base loss: 10203.18
[INFO 2017-07-11 20:11:38,708 demo.py:63] epoch 44, train loss: 6042.33, average train loss: 11666.02, base loss: 10196.34
[INFO 2017-07-11 20:11:39,073 demo.py:63] epoch 45, train loss: 5986.16, average train loss: 11542.55, base loss: 10181.50
[INFO 2017-07-11 20:11:39,430 demo.py:63] epoch 46, train loss: 6220.73, average train loss: 11429.32, base loss: 10172.99
[INFO 2017-07-11 20:11:39,794 demo.py:63] epoch 47, train loss: 6504.35, average train loss: 11326.71, base loss: 10192.33
[INFO 2017-07-11 20:11:40,152 demo.py:63] epoch 48, train loss: 5861.55, average train loss: 11215.18, base loss: 10178.87
[INFO 2017-07-11 20:11:40,510 demo.py:63] epoch 49, train loss: 6174.71, average train loss: 11114.37, base loss: 10177.35
[INFO 2017-07-11 20:11:40,871 demo.py:63] epoch 50, train loss: 5829.18, average train loss: 11010.74, base loss: 10169.26
[INFO 2017-07-11 20:11:41,232 demo.py:63] epoch 51, train loss: 6189.99, average train loss: 10918.03, base loss: 10161.27
[INFO 2017-07-11 20:11:41,586 demo.py:63] epoch 52, train loss: 6193.96, average train loss: 10828.90, base loss: 10160.93
[INFO 2017-07-11 20:11:41,954 demo.py:63] epoch 53, train loss: 6103.45, average train loss: 10741.39, base loss: 10157.59
[INFO 2017-07-11 20:11:42,326 demo.py:63] epoch 54, train loss: 6101.99, average train loss: 10657.04, base loss: 10160.31
[INFO 2017-07-11 20:11:42,688 demo.py:63] epoch 55, train loss: 5979.15, average train loss: 10573.51, base loss: 10162.56
[INFO 2017-07-11 20:11:43,046 demo.py:63] epoch 56, train loss: 5829.79, average train loss: 10490.28, base loss: 10158.41
[INFO 2017-07-11 20:11:43,412 demo.py:63] epoch 57, train loss: 6185.92, average train loss: 10416.07, base loss: 10162.41
[INFO 2017-07-11 20:11:43,768 demo.py:63] epoch 58, train loss: 6251.13, average train loss: 10345.48, base loss: 10164.86
[INFO 2017-07-11 20:11:44,124 demo.py:63] epoch 59, train loss: 5970.14, average train loss: 10272.55, base loss: 10164.01
