[INFO 2017-07-14 18:02:07,366 demo.py:211] Namespace(batch_size=64, bg_move=False, bg_noise=0.5, bidirection=False, data='mnist', display=False, fg_noise=0.1, image_size=32, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=1, num_frame=5, num_objects=1, save_dir='./', save_display=False, save_display_dir='./', test=False, test_epoch=10, test_gt=False, test_interval=100, train=True, train_epoch=1000)
[INFO 2017-07-14 18:02:09,935 demo.py:78] epoch 0, train loss: 27623.17, average train loss: 27623.17, base loss: 9532.34
[INFO 2017-07-14 18:02:10,420 demo.py:78] epoch 1, train loss: 25908.67, average train loss: 26765.92, base loss: 9658.12
[INFO 2017-07-14 18:02:10,879 demo.py:78] epoch 2, train loss: 23966.12, average train loss: 25832.65, base loss: 9549.06
[INFO 2017-07-14 18:02:11,336 demo.py:78] epoch 3, train loss: 22692.16, average train loss: 25047.53, base loss: 9380.34
[INFO 2017-07-14 18:02:11,793 demo.py:78] epoch 4, train loss: 21480.98, average train loss: 24334.22, base loss: 9218.87
[INFO 2017-07-14 18:02:12,257 demo.py:78] epoch 5, train loss: 20652.98, average train loss: 23720.68, base loss: 9266.00
[INFO 2017-07-14 18:02:12,722 demo.py:78] epoch 6, train loss: 19310.79, average train loss: 23090.70, base loss: 9134.13
[INFO 2017-07-14 18:02:13,186 demo.py:78] epoch 7, train loss: 18149.42, average train loss: 22473.04, base loss: 9092.13
[INFO 2017-07-14 18:02:13,662 demo.py:78] epoch 8, train loss: 17024.25, average train loss: 21867.62, base loss: 9033.16
[INFO 2017-07-14 18:02:14,163 demo.py:78] epoch 9, train loss: 15889.16, average train loss: 21269.77, base loss: 8964.49
[INFO 2017-07-14 18:02:14,692 demo.py:78] epoch 10, train loss: 15174.17, average train loss: 20715.62, base loss: 8968.02
[INFO 2017-07-14 18:02:15,234 demo.py:78] epoch 11, train loss: 13931.30, average train loss: 20150.26, base loss: 8947.36
[INFO 2017-07-14 18:02:15,781 demo.py:78] epoch 12, train loss: 13015.73, average train loss: 19601.45, base loss: 8917.85
[INFO 2017-07-14 18:02:16,324 demo.py:78] epoch 13, train loss: 12108.49, average train loss: 19066.24, base loss: 8917.94
[INFO 2017-07-14 18:02:16,860 demo.py:78] epoch 14, train loss: 10946.00, average train loss: 18524.89, base loss: 8903.98
[INFO 2017-07-14 18:02:17,397 demo.py:78] epoch 15, train loss: 10110.19, average train loss: 17998.97, base loss: 8902.24
[INFO 2017-07-14 18:02:17,937 demo.py:78] epoch 16, train loss: 9208.62, average train loss: 17481.89, base loss: 8935.20
[INFO 2017-07-14 18:02:18,474 demo.py:78] epoch 17, train loss: 8160.48, average train loss: 16964.04, base loss: 8891.61
[INFO 2017-07-14 18:02:19,010 demo.py:78] epoch 18, train loss: 7346.23, average train loss: 16457.84, base loss: 8872.89
[INFO 2017-07-14 18:02:19,548 demo.py:78] epoch 19, train loss: 7045.77, average train loss: 15987.23, base loss: 8879.64
[INFO 2017-07-14 18:02:20,084 demo.py:78] epoch 20, train loss: 6333.47, average train loss: 15527.53, base loss: 8857.83
[INFO 2017-07-14 18:02:20,623 demo.py:78] epoch 21, train loss: 5841.96, average train loss: 15087.28, base loss: 8836.81
[INFO 2017-07-14 18:02:21,160 demo.py:78] epoch 22, train loss: 5594.42, average train loss: 14674.55, base loss: 8814.28
[INFO 2017-07-14 18:02:21,699 demo.py:78] epoch 23, train loss: 5304.97, average train loss: 14284.15, base loss: 8807.36
[INFO 2017-07-14 18:02:22,240 demo.py:78] epoch 24, train loss: 4879.49, average train loss: 13907.96, base loss: 8800.00
[INFO 2017-07-14 18:02:22,784 demo.py:78] epoch 25, train loss: 4708.03, average train loss: 13554.12, base loss: 8805.11
[INFO 2017-07-14 18:02:23,327 demo.py:78] epoch 26, train loss: 4378.44, average train loss: 13214.28, base loss: 8779.43
[INFO 2017-07-14 18:02:23,870 demo.py:78] epoch 27, train loss: 4517.95, average train loss: 12903.69, base loss: 8790.15
[INFO 2017-07-14 18:02:24,410 demo.py:78] epoch 28, train loss: 4353.26, average train loss: 12608.85, base loss: 8787.42
[INFO 2017-07-14 18:02:24,953 demo.py:78] epoch 29, train loss: 3844.73, average train loss: 12316.71, base loss: 8767.56
[INFO 2017-07-14 18:02:25,493 demo.py:78] epoch 30, train loss: 4083.58, average train loss: 12051.13, base loss: 8764.98
[INFO 2017-07-14 18:02:26,034 demo.py:78] epoch 31, train loss: 3587.45, average train loss: 11786.64, base loss: 8731.09
[INFO 2017-07-14 18:02:26,576 demo.py:78] epoch 32, train loss: 3812.93, average train loss: 11545.01, base loss: 8719.78
[INFO 2017-07-14 18:02:27,118 demo.py:78] epoch 33, train loss: 3906.34, average train loss: 11320.34, base loss: 8733.03
[INFO 2017-07-14 18:02:27,660 demo.py:78] epoch 34, train loss: 3785.32, average train loss: 11105.06, base loss: 8740.46
[INFO 2017-07-14 18:02:28,202 demo.py:78] epoch 35, train loss: 3825.60, average train loss: 10902.85, base loss: 8738.45
[INFO 2017-07-14 18:02:28,744 demo.py:78] epoch 36, train loss: 3615.83, average train loss: 10705.90, base loss: 8720.70
