[INFO 2017-07-14 21:14:48,745 demo.py:161] Namespace(batch_size=64, bg_move=False, bg_noise=0.5, bidirection=False, data='mnist', display=False, fg_noise=0.1, image_size=32, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=1, num_frame=3, num_objects=1, save_dir='./', save_display=False, save_display_dir='./', test=False, test_epoch=10, test_gt=False, test_interval=100, train=True, train_epoch=1000)
[INFO 2017-07-14 21:14:50,873 demo.py:65] epoch 0, train loss: 28313.22, average train loss: 28313.22, base loss: 9152.90
[INFO 2017-07-14 21:14:51,133 demo.py:65] epoch 1, train loss: 26184.94, average train loss: 27249.08, base loss: 8873.23
[INFO 2017-07-14 21:14:51,387 demo.py:65] epoch 2, train loss: 25327.40, average train loss: 26608.52, base loss: 9094.39
[INFO 2017-07-14 21:14:51,641 demo.py:65] epoch 3, train loss: 23698.54, average train loss: 25881.02, base loss: 9323.02
[INFO 2017-07-14 21:14:51,896 demo.py:65] epoch 4, train loss: 22367.87, average train loss: 25178.39, base loss: 9346.27
[INFO 2017-07-14 21:14:52,149 demo.py:65] epoch 5, train loss: 20730.25, average train loss: 24437.04, base loss: 9282.95
[INFO 2017-07-14 21:14:52,404 demo.py:65] epoch 6, train loss: 19276.10, average train loss: 23699.76, base loss: 9196.79
[INFO 2017-07-14 21:14:52,657 demo.py:65] epoch 7, train loss: 18259.25, average train loss: 23019.70, base loss: 9148.89
[INFO 2017-07-14 21:14:52,912 demo.py:65] epoch 8, train loss: 17111.63, average train loss: 22363.24, base loss: 9179.45
[INFO 2017-07-14 21:14:53,166 demo.py:65] epoch 9, train loss: 15968.09, average train loss: 21723.73, base loss: 9189.20
[INFO 2017-07-14 21:14:53,420 demo.py:65] epoch 10, train loss: 14727.26, average train loss: 21087.69, base loss: 9065.83
[INFO 2017-07-14 21:14:53,675 demo.py:65] epoch 11, train loss: 14103.65, average train loss: 20505.68, base loss: 9046.66
[INFO 2017-07-14 21:14:53,929 demo.py:65] epoch 12, train loss: 12874.74, average train loss: 19918.69, base loss: 8995.85
[INFO 2017-07-14 21:14:54,183 demo.py:65] epoch 13, train loss: 11805.64, average train loss: 19339.18, base loss: 8986.61
[INFO 2017-07-14 21:14:54,436 demo.py:65] epoch 14, train loss: 11620.17, average train loss: 18824.58, base loss: 8964.10
[INFO 2017-07-14 21:14:54,691 demo.py:65] epoch 15, train loss: 10698.07, average train loss: 18316.68, base loss: 8985.96
[INFO 2017-07-14 21:14:54,948 demo.py:65] epoch 16, train loss: 9544.95, average train loss: 17800.69, base loss: 8928.20
[INFO 2017-07-14 21:14:55,202 demo.py:65] epoch 17, train loss: 9083.04, average train loss: 17316.38, base loss: 8928.76
[INFO 2017-07-14 21:14:55,459 demo.py:65] epoch 18, train loss: 8890.86, average train loss: 16872.93, base loss: 8965.51
[INFO 2017-07-14 21:14:55,714 demo.py:65] epoch 19, train loss: 7644.85, average train loss: 16411.53, base loss: 8935.28
[INFO 2017-07-14 21:14:55,970 demo.py:65] epoch 20, train loss: 7006.78, average train loss: 15963.68, base loss: 8913.56
[INFO 2017-07-14 21:14:56,224 demo.py:65] epoch 21, train loss: 6857.67, average train loss: 15549.77, base loss: 8884.16
[INFO 2017-07-14 21:14:56,481 demo.py:65] epoch 22, train loss: 6500.84, average train loss: 15156.34, base loss: 8887.12
[INFO 2017-07-14 21:14:56,738 demo.py:65] epoch 23, train loss: 6105.70, average train loss: 14779.23, base loss: 8890.98
[INFO 2017-07-14 21:14:56,993 demo.py:65] epoch 24, train loss: 5775.22, average train loss: 14419.07, base loss: 8891.81
[INFO 2017-07-14 21:14:57,249 demo.py:65] epoch 25, train loss: 5398.95, average train loss: 14072.14, base loss: 8906.06
[INFO 2017-07-14 21:14:57,505 demo.py:65] epoch 26, train loss: 4967.12, average train loss: 13734.92, base loss: 8907.90
[INFO 2017-07-14 21:14:57,760 demo.py:65] epoch 27, train loss: 5106.89, average train loss: 13426.77, base loss: 8931.82
[INFO 2017-07-14 21:14:58,015 demo.py:65] epoch 28, train loss: 4733.69, average train loss: 13127.01, base loss: 8908.47
[INFO 2017-07-14 21:14:58,269 demo.py:65] epoch 29, train loss: 4479.24, average train loss: 12838.75, base loss: 8893.05
[INFO 2017-07-14 21:14:58,523 demo.py:65] epoch 30, train loss: 4654.83, average train loss: 12574.76, base loss: 8890.31
[INFO 2017-07-14 21:14:58,778 demo.py:65] epoch 31, train loss: 4180.09, average train loss: 12312.42, base loss: 8877.28
[INFO 2017-07-14 21:14:59,033 demo.py:65] epoch 32, train loss: 4227.93, average train loss: 12067.44, base loss: 8857.09
[INFO 2017-07-14 21:14:59,289 demo.py:65] epoch 33, train loss: 4364.72, average train loss: 11840.89, base loss: 8850.99
[INFO 2017-07-14 21:14:59,545 demo.py:65] epoch 34, train loss: 4352.35, average train loss: 11626.93, base loss: 8868.81
[INFO 2017-07-14 21:14:59,799 demo.py:65] epoch 35, train loss: 4305.81, average train loss: 11423.57, base loss: 8856.26
[INFO 2017-07-14 21:15:00,055 demo.py:65] epoch 36, train loss: 4182.06, average train loss: 11227.85, base loss: 8865.39
[INFO 2017-07-14 21:15:00,311 demo.py:65] epoch 37, train loss: 4134.56, average train loss: 11041.18, base loss: 8874.75
[INFO 2017-07-14 21:15:00,567 demo.py:65] epoch 38, train loss: 3558.54, average train loss: 10849.32, base loss: 8858.29
[INFO 2017-07-14 21:15:00,821 demo.py:65] epoch 39, train loss: 3593.74, average train loss: 10667.93, base loss: 8835.79
[INFO 2017-07-14 21:15:01,077 demo.py:65] epoch 40, train loss: 3422.73, average train loss: 10491.22, base loss: 8821.85
[INFO 2017-07-14 21:15:01,331 demo.py:65] epoch 41, train loss: 3395.43, average train loss: 10322.27, base loss: 8806.96
[INFO 2017-07-14 21:15:01,587 demo.py:65] epoch 42, train loss: 4163.30, average train loss: 10179.04, base loss: 8808.83
[INFO 2017-07-14 21:15:01,841 demo.py:65] epoch 43, train loss: 3400.47, average train loss: 10024.98, base loss: 8796.03
[INFO 2017-07-14 21:15:02,096 demo.py:65] epoch 44, train loss: 3955.30, average train loss: 9890.10, base loss: 8816.14
[INFO 2017-07-14 21:15:02,349 demo.py:65] epoch 45, train loss: 3585.50, average train loss: 9753.04, base loss: 8826.71
[INFO 2017-07-14 21:15:02,603 demo.py:65] epoch 46, train loss: 3189.50, average train loss: 9613.39, base loss: 8809.31
[INFO 2017-07-14 21:15:02,857 demo.py:65] epoch 47, train loss: 3149.87, average train loss: 9478.74, base loss: 8797.48
[INFO 2017-07-14 21:15:03,112 demo.py:65] epoch 48, train loss: 3466.90, average train loss: 9356.05, base loss: 8804.55
[INFO 2017-07-14 21:15:03,369 demo.py:65] epoch 49, train loss: 3695.51, average train loss: 9242.84, base loss: 8817.38
[INFO 2017-07-14 21:15:03,624 demo.py:65] epoch 50, train loss: 3340.18, average train loss: 9127.10, base loss: 8814.49
[INFO 2017-07-14 21:15:03,878 demo.py:65] epoch 51, train loss: 3468.40, average train loss: 9018.28, base loss: 8824.61
[INFO 2017-07-14 21:15:04,132 demo.py:65] epoch 52, train loss: 3059.70, average train loss: 8905.85, base loss: 8827.61
[INFO 2017-07-14 21:15:04,386 demo.py:65] epoch 53, train loss: 3196.73, average train loss: 8800.13, base loss: 8812.49
[INFO 2017-07-14 21:15:04,641 demo.py:65] epoch 54, train loss: 3174.56, average train loss: 8697.84, base loss: 8817.37
[INFO 2017-07-14 21:15:04,897 demo.py:65] epoch 55, train loss: 3181.72, average train loss: 8599.34, base loss: 8832.59
[INFO 2017-07-14 21:15:05,154 demo.py:65] epoch 56, train loss: 3374.40, average train loss: 8507.67, base loss: 8830.77
[INFO 2017-07-14 21:15:05,409 demo.py:65] epoch 57, train loss: 3096.88, average train loss: 8414.39, base loss: 8826.11
[INFO 2017-07-14 21:15:05,664 demo.py:65] epoch 58, train loss: 3276.45, average train loss: 8327.30, base loss: 8836.11
[INFO 2017-07-14 21:15:05,919 demo.py:65] epoch 59, train loss: 2979.64, average train loss: 8238.17, base loss: 8832.14
[INFO 2017-07-14 21:15:06,175 demo.py:65] epoch 60, train loss: 3234.52, average train loss: 8156.15, base loss: 8836.57
[INFO 2017-07-14 21:15:06,431 demo.py:65] epoch 61, train loss: 3042.56, average train loss: 8073.67, base loss: 8844.13
[INFO 2017-07-14 21:15:06,685 demo.py:65] epoch 62, train loss: 2959.67, average train loss: 7992.49, base loss: 8846.25
[INFO 2017-07-14 21:15:06,940 demo.py:65] epoch 63, train loss: 2802.53, average train loss: 7911.40, base loss: 8838.94
[INFO 2017-07-14 21:15:07,196 demo.py:65] epoch 64, train loss: 2833.98, average train loss: 7833.29, base loss: 8835.35
[INFO 2017-07-14 21:15:07,450 demo.py:65] epoch 65, train loss: 2977.10, average train loss: 7759.71, base loss: 8834.98
[INFO 2017-07-14 21:15:07,706 demo.py:65] epoch 66, train loss: 2529.61, average train loss: 7681.65, base loss: 8820.55
[INFO 2017-07-14 21:15:07,961 demo.py:65] epoch 67, train loss: 2721.84, average train loss: 7608.71, base loss: 8812.65
[INFO 2017-07-14 21:15:08,215 demo.py:65] epoch 68, train loss: 3053.10, average train loss: 7542.69, base loss: 8813.35
[INFO 2017-07-14 21:15:08,471 demo.py:65] epoch 69, train loss: 2838.20, average train loss: 7475.48, base loss: 8822.93
[INFO 2017-07-14 21:15:08,725 demo.py:65] epoch 70, train loss: 2896.98, average train loss: 7410.99, base loss: 8819.01
[INFO 2017-07-14 21:15:08,980 demo.py:65] epoch 71, train loss: 3014.43, average train loss: 7349.93, base loss: 8827.86
[INFO 2017-07-14 21:15:09,234 demo.py:65] epoch 72, train loss: 2629.65, average train loss: 7285.27, base loss: 8819.24
[INFO 2017-07-14 21:15:09,489 demo.py:65] epoch 73, train loss: 2817.06, average train loss: 7224.89, base loss: 8809.47
[INFO 2017-07-14 21:15:09,744 demo.py:65] epoch 74, train loss: 2820.13, average train loss: 7166.16, base loss: 8819.38
[INFO 2017-07-14 21:15:10,000 demo.py:65] epoch 75, train loss: 2443.92, average train loss: 7104.02, base loss: 8819.81
[INFO 2017-07-14 21:15:10,255 demo.py:65] epoch 76, train loss: 2646.13, average train loss: 7046.13, base loss: 8814.48
[INFO 2017-07-14 21:15:10,510 demo.py:65] epoch 77, train loss: 2976.49, average train loss: 6993.95, base loss: 8814.16
[INFO 2017-07-14 21:15:10,765 demo.py:65] epoch 78, train loss: 2500.12, average train loss: 6937.07, base loss: 8805.16
[INFO 2017-07-14 21:15:11,020 demo.py:65] epoch 79, train loss: 2547.39, average train loss: 6882.20, base loss: 8807.78
[INFO 2017-07-14 21:15:11,276 demo.py:65] epoch 80, train loss: 2259.33, average train loss: 6825.13, base loss: 8799.50
[INFO 2017-07-14 21:15:11,530 demo.py:65] epoch 81, train loss: 2442.92, average train loss: 6771.68, base loss: 8795.25
[INFO 2017-07-14 21:15:11,785 demo.py:65] epoch 82, train loss: 2784.73, average train loss: 6723.65, base loss: 8807.26
[INFO 2017-07-14 21:15:12,040 demo.py:65] epoch 83, train loss: 2460.89, average train loss: 6672.90, base loss: 8815.09
[INFO 2017-07-14 21:15:12,297 demo.py:65] epoch 84, train loss: 2420.88, average train loss: 6622.88, base loss: 8819.16
[INFO 2017-07-14 21:15:12,553 demo.py:65] epoch 85, train loss: 2448.82, average train loss: 6574.34, base loss: 8822.40
[INFO 2017-07-14 21:15:12,809 demo.py:65] epoch 86, train loss: 2348.47, average train loss: 6525.77, base loss: 8824.84
[INFO 2017-07-14 21:15:13,065 demo.py:65] epoch 87, train loss: 2628.45, average train loss: 6481.48, base loss: 8833.37
[INFO 2017-07-14 21:15:13,319 demo.py:65] epoch 88, train loss: 2236.05, average train loss: 6433.78, base loss: 8830.49
[INFO 2017-07-14 21:15:13,574 demo.py:65] epoch 89, train loss: 2469.80, average train loss: 6389.74, base loss: 8830.11
[INFO 2017-07-14 21:15:13,829 demo.py:65] epoch 90, train loss: 2401.44, average train loss: 6345.91, base loss: 8828.87
[INFO 2017-07-14 21:15:14,084 demo.py:65] epoch 91, train loss: 2054.02, average train loss: 6299.26, base loss: 8817.01
[INFO 2017-07-14 21:15:14,340 demo.py:65] epoch 92, train loss: 2227.76, average train loss: 6255.48, base loss: 8818.91
[INFO 2017-07-14 21:15:14,596 demo.py:65] epoch 93, train loss: 1751.40, average train loss: 6207.56, base loss: 8802.27
[INFO 2017-07-14 21:15:14,851 demo.py:65] epoch 94, train loss: 2310.98, average train loss: 6166.55, base loss: 8798.98
