[INFO 2017-07-08 21:48:48,821 demo.py:142] Namespace(batch_size=64, bg_move=False, bg_noise=0.5, bidirection=False, data='box', display=False, fg_noise=0.1, image_size=32, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=2, num_frame=3, num_objects=2, save_dir='./', save_display=False, save_display_dir='./', test=False, test_epoch=10, test_gt=False, test_interval=100, train=True, train_epoch=2000)
[INFO 2017-07-08 21:48:50,871 demo.py:59] epoch 0, train loss: 27093.20, average train loss: 27093.20, base loss: 10336.70
[INFO 2017-07-08 21:48:51,193 demo.py:59] epoch 1, train loss: 26060.78, average train loss: 26576.99, base loss: 10048.70
[INFO 2017-07-08 21:48:51,496 demo.py:59] epoch 2, train loss: 25676.53, average train loss: 26276.84, base loss: 10037.05
[INFO 2017-07-08 21:48:51,797 demo.py:59] epoch 3, train loss: 24955.01, average train loss: 25946.38, base loss: 9927.05
[INFO 2017-07-08 21:48:52,097 demo.py:59] epoch 4, train loss: 23273.34, average train loss: 25411.77, base loss: 9785.11
[INFO 2017-07-08 21:48:52,404 demo.py:59] epoch 5, train loss: 23250.99, average train loss: 25051.64, base loss: 9922.60
[INFO 2017-07-08 21:48:52,703 demo.py:59] epoch 6, train loss: 21899.95, average train loss: 24601.40, base loss: 9778.68
[INFO 2017-07-08 21:48:53,011 demo.py:59] epoch 7, train loss: 21474.79, average train loss: 24210.57, base loss: 9829.22
[INFO 2017-07-08 21:48:53,309 demo.py:59] epoch 8, train loss: 20490.30, average train loss: 23797.21, base loss: 9861.78
[INFO 2017-07-08 21:48:53,614 demo.py:59] epoch 9, train loss: 19450.49, average train loss: 23362.54, base loss: 9869.32
[INFO 2017-07-08 21:48:53,915 demo.py:59] epoch 10, train loss: 18875.43, average train loss: 22954.62, base loss: 9835.87
[INFO 2017-07-08 21:48:54,221 demo.py:59] epoch 11, train loss: 18273.81, average train loss: 22564.55, base loss: 9902.54
