[INFO 2017-07-08 14:59:16,436 demo.py:142] Namespace(batch_size=64, bg_move=False, bg_noise=0.5, bidirection=False, data='box', display=False, fg_noise=0.1, image_size=64, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=2, num_frame=3, num_objects=1, save_dir='./', save_display=False, save_display_dir='./', test=False, test_epoch=10, test_gt=False, test_interval=100, train=True, train_epoch=2000)
[INFO 2017-07-08 14:59:18,929 demo.py:59] epoch 0, train loss: 93984.70, average train loss: 93984.70, base loss: 15884.55
[INFO 2017-07-08 14:59:19,622 demo.py:59] epoch 1, train loss: 91845.97, average train loss: 92915.34, base loss: 15179.29
[INFO 2017-07-08 14:59:20,318 demo.py:59] epoch 2, train loss: 87783.36, average train loss: 91204.68, base loss: 15256.24
[INFO 2017-07-08 14:59:21,011 demo.py:59] epoch 3, train loss: 84562.53, average train loss: 89544.14, base loss: 15364.63
[INFO 2017-07-08 14:59:21,698 demo.py:59] epoch 4, train loss: 79199.59, average train loss: 87475.23, base loss: 15123.54
[INFO 2017-07-08 14:59:22,398 demo.py:59] epoch 5, train loss: 74580.62, average train loss: 85326.13, base loss: 15276.42
[INFO 2017-07-08 14:59:23,093 demo.py:59] epoch 6, train loss: 69003.83, average train loss: 82994.37, base loss: 15717.31
[INFO 2017-07-08 14:59:23,785 demo.py:59] epoch 7, train loss: 64095.91, average train loss: 80632.06, base loss: 15571.58
[INFO 2017-07-08 14:59:24,480 demo.py:59] epoch 8, train loss: 58978.20, average train loss: 78226.08, base loss: 15713.28
[INFO 2017-07-08 14:59:25,172 demo.py:59] epoch 9, train loss: 56837.47, average train loss: 76087.22, base loss: 15725.13
[INFO 2017-07-08 14:59:25,873 demo.py:59] epoch 10, train loss: 51669.66, average train loss: 73867.44, base loss: 15760.81
[INFO 2017-07-08 14:59:26,570 demo.py:59] epoch 11, train loss: 47556.45, average train loss: 71674.86, base loss: 15860.39
[INFO 2017-07-08 14:59:27,276 demo.py:59] epoch 12, train loss: 44020.35, average train loss: 69547.59, base loss: 16031.49
[INFO 2017-07-08 14:59:27,971 demo.py:59] epoch 13, train loss: 40821.97, average train loss: 67495.76, base loss: 16051.27
[INFO 2017-07-08 14:59:28,667 demo.py:59] epoch 14, train loss: 37715.95, average train loss: 65510.44, base loss: 16087.63
[INFO 2017-07-08 14:59:29,368 demo.py:59] epoch 15, train loss: 33859.02, average train loss: 63532.22, base loss: 15998.18
