[INFO 2017-07-31 21:07:28,448 demo.py:182] Namespace(batch_size=64, bg_move=False, bg_noise=0.5, bidirection=False, data='box', display=False, fg_noise=0.1, image_size=32, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=1, num_frame=3, num_objects=2, save_dir='./', save_display=False, save_display_dir='./', test=False, test_epoch=10, test_gt=False, test_interval=100, train=True, train_epoch=1000)
[INFO 2017-07-31 21:07:30,785 demo.py:71] epoch 0, train loss: 37558.95, average train loss: 37558.95, base loss: 6853.35
[INFO 2017-07-31 21:07:31,283 demo.py:71] epoch 1, train loss: 34326.45, average train loss: 35942.70, base loss: 6354.12
[INFO 2017-07-31 21:07:31,786 demo.py:71] epoch 2, train loss: 31487.82, average train loss: 34457.74, base loss: 6525.14
[INFO 2017-07-31 21:07:32,291 demo.py:71] epoch 3, train loss: 29037.17, average train loss: 33102.59, base loss: 6551.59
[INFO 2017-07-31 21:07:32,794 demo.py:71] epoch 4, train loss: 27696.91, average train loss: 32021.46, base loss: 6548.72
[INFO 2017-07-31 21:07:33,297 demo.py:71] epoch 5, train loss: 26620.58, average train loss: 31121.31, base loss: 6605.49
[INFO 2017-07-31 21:07:33,796 demo.py:71] epoch 6, train loss: 26218.88, average train loss: 30420.97, base loss: 6584.13
[INFO 2017-07-31 21:07:34,296 demo.py:71] epoch 7, train loss: 25659.40, average train loss: 29825.77, base loss: 6669.50
[INFO 2017-07-31 21:07:34,798 demo.py:71] epoch 8, train loss: 25049.54, average train loss: 29295.08, base loss: 6629.29
[INFO 2017-07-31 21:07:35,301 demo.py:71] epoch 9, train loss: 24533.36, average train loss: 28818.91, base loss: 6629.23
[INFO 2017-07-31 21:07:35,804 demo.py:71] epoch 10, train loss: 24107.64, average train loss: 28390.61, base loss: 6675.03
[INFO 2017-07-31 21:07:36,307 demo.py:71] epoch 11, train loss: 24774.33, average train loss: 28089.25, base loss: 6684.62
[INFO 2017-07-31 21:07:36,808 demo.py:71] epoch 12, train loss: 24254.48, average train loss: 27794.27, base loss: 6704.50
[INFO 2017-07-31 21:07:37,309 demo.py:71] epoch 13, train loss: 23910.44, average train loss: 27516.85, base loss: 6654.97
[INFO 2017-07-31 21:07:37,811 demo.py:71] epoch 14, train loss: 23849.40, average train loss: 27272.36, base loss: 6676.39
[INFO 2017-07-31 21:07:38,314 demo.py:71] epoch 15, train loss: 23156.56, average train loss: 27015.12, base loss: 6711.46
[INFO 2017-07-31 21:07:38,818 demo.py:71] epoch 16, train loss: 23804.79, average train loss: 26826.28, base loss: 6724.18
