[INFO 2017-07-12 08:21:10,901 demo.py:154] Namespace(batch_size=64, bg_move=False, bg_noise=0.5, bidirection=False, data='box', display=False, fg_noise=0.1, image_size=32, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=2, num_frame=3, num_objects=1, save_dir='./', save_display=False, save_display_dir='./', test=False, test_epoch=10, test_gt=False, test_interval=100, train=True, train_epoch=2000)
[INFO 2017-07-12 08:21:12,939 demo.py:65] epoch 0, train loss: 25851.74, average train loss: 25851.74, base loss: 6210.16
[INFO 2017-07-12 08:21:13,264 demo.py:65] epoch 1, train loss: 25308.68, average train loss: 25580.21, base loss: 6421.62
[INFO 2017-07-12 08:21:13,565 demo.py:65] epoch 2, train loss: 25063.49, average train loss: 25407.97, base loss: 6348.78
[INFO 2017-07-12 08:21:13,865 demo.py:65] epoch 3, train loss: 24252.27, average train loss: 25119.05, base loss: 6430.86
[INFO 2017-07-12 08:21:14,170 demo.py:65] epoch 4, train loss: 23301.70, average train loss: 24755.58, base loss: 6396.60
[INFO 2017-07-12 08:21:14,490 demo.py:65] epoch 5, train loss: 22762.23, average train loss: 24423.35, base loss: 6278.30
[INFO 2017-07-12 08:21:14,847 demo.py:65] epoch 6, train loss: 22236.29, average train loss: 24110.91, base loss: 6216.31
[INFO 2017-07-12 08:21:15,206 demo.py:65] epoch 7, train loss: 21544.63, average train loss: 23790.13, base loss: 6195.03
[INFO 2017-07-12 08:21:15,553 demo.py:65] epoch 8, train loss: 20405.08, average train loss: 23414.01, base loss: 6198.33
[INFO 2017-07-12 08:21:15,895 demo.py:65] epoch 9, train loss: 19323.79, average train loss: 23004.99, base loss: 6125.89
[INFO 2017-07-12 08:21:16,219 demo.py:65] epoch 10, train loss: 18127.48, average train loss: 22561.58, base loss: 6128.90
[INFO 2017-07-12 08:21:16,549 demo.py:65] epoch 11, train loss: 17626.82, average train loss: 22150.35, base loss: 6249.80
[INFO 2017-07-12 08:21:16,916 demo.py:65] epoch 12, train loss: 16695.70, average train loss: 21730.76, base loss: 6267.27
[INFO 2017-07-12 08:21:17,284 demo.py:65] epoch 13, train loss: 15083.78, average train loss: 21255.98, base loss: 6259.70
[INFO 2017-07-12 08:21:17,654 demo.py:65] epoch 14, train loss: 14049.57, average train loss: 20775.55, base loss: 6247.74
[INFO 2017-07-12 08:21:18,041 demo.py:65] epoch 15, train loss: 13608.04, average train loss: 20327.58, base loss: 6277.04
[INFO 2017-07-12 08:21:18,416 demo.py:65] epoch 16, train loss: 12230.83, average train loss: 19851.30, base loss: 6258.69
[INFO 2017-07-12 08:21:18,779 demo.py:65] epoch 17, train loss: 11277.85, average train loss: 19375.00, base loss: 6229.97
[INFO 2017-07-12 08:21:19,150 demo.py:65] epoch 18, train loss: 10355.21, average train loss: 18900.27, base loss: 6223.15
[INFO 2017-07-12 08:21:19,520 demo.py:65] epoch 19, train loss: 10073.29, average train loss: 18458.92, base loss: 6253.50
[INFO 2017-07-12 08:21:19,891 demo.py:65] epoch 20, train loss: 9121.64, average train loss: 18014.29, base loss: 6282.72
[INFO 2017-07-12 08:21:20,256 demo.py:65] epoch 21, train loss: 8921.81, average train loss: 17601.00, base loss: 6327.78
[INFO 2017-07-12 08:21:20,614 demo.py:65] epoch 22, train loss: 7727.84, average train loss: 17171.73, base loss: 6296.58
[INFO 2017-07-12 08:21:20,982 demo.py:65] epoch 23, train loss: 7096.71, average train loss: 16751.94, base loss: 6332.16
[INFO 2017-07-12 08:21:21,351 demo.py:65] epoch 24, train loss: 6534.01, average train loss: 16343.22, base loss: 6342.05
[INFO 2017-07-12 08:21:21,703 demo.py:65] epoch 25, train loss: 6100.26, average train loss: 15949.26, base loss: 6372.30
[INFO 2017-07-12 08:21:22,073 demo.py:65] epoch 26, train loss: 5545.82, average train loss: 15563.95, base loss: 6375.81
[INFO 2017-07-12 08:21:22,426 demo.py:65] epoch 27, train loss: 5047.58, average train loss: 15188.36, base loss: 6356.59
[INFO 2017-07-12 08:21:22,792 demo.py:65] epoch 28, train loss: 4767.14, average train loss: 14829.01, base loss: 6351.48
[INFO 2017-07-12 08:21:23,151 demo.py:65] epoch 29, train loss: 4883.28, average train loss: 14497.48, base loss: 6371.14
[INFO 2017-07-12 08:21:23,503 demo.py:65] epoch 30, train loss: 4088.08, average train loss: 14161.70, base loss: 6342.57
[INFO 2017-07-12 08:21:23,866 demo.py:65] epoch 31, train loss: 4394.40, average train loss: 13856.47, base loss: 6347.30
[INFO 2017-07-12 08:21:24,256 demo.py:65] epoch 32, train loss: 4011.95, average train loss: 13558.15, base loss: 6326.59
