[INFO 2017-07-12 03:15:44,690 demo.py:148] Namespace(batch_size=64, bg_move=False, bg_noise=0.5, bidirection=False, data='box', display=False, fg_noise=0.1, image_size=32, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=2, num_frame=3, num_objects=2, save_dir='./', save_display=False, save_display_dir='./', test=False, test_epoch=10, test_gt=False, test_interval=100, train=True, train_epoch=2000)
[INFO 2017-07-12 03:15:46,790 demo.py:63] epoch 0, train loss: 27107.11, average train loss: 27107.11, base loss: 9963.16
[INFO 2017-07-12 03:15:47,151 demo.py:63] epoch 1, train loss: 25985.44, average train loss: 26546.28, base loss: 10397.77
[INFO 2017-07-12 03:15:47,479 demo.py:63] epoch 2, train loss: 24215.96, average train loss: 25769.50, base loss: 10264.45
[INFO 2017-07-12 03:15:47,806 demo.py:63] epoch 3, train loss: 23127.86, average train loss: 25109.09, base loss: 10200.12
[INFO 2017-07-12 03:15:48,165 demo.py:63] epoch 4, train loss: 21450.02, average train loss: 24377.28, base loss: 10178.97
[INFO 2017-07-12 03:15:48,536 demo.py:63] epoch 5, train loss: 21140.38, average train loss: 23837.79, base loss: 10126.09
[INFO 2017-07-12 03:15:48,914 demo.py:63] epoch 6, train loss: 19301.84, average train loss: 23189.80, base loss: 10079.51
[INFO 2017-07-12 03:15:49,288 demo.py:63] epoch 7, train loss: 18381.21, average train loss: 22588.73, base loss: 10039.15
[INFO 2017-07-12 03:15:49,674 demo.py:63] epoch 8, train loss: 17262.31, average train loss: 21996.90, base loss: 10091.96
[INFO 2017-07-12 03:15:50,070 demo.py:63] epoch 9, train loss: 15864.65, average train loss: 21383.68, base loss: 10040.57
[INFO 2017-07-12 03:15:50,471 demo.py:63] epoch 10, train loss: 15032.63, average train loss: 20806.31, base loss: 9986.68
[INFO 2017-07-12 03:15:50,883 demo.py:63] epoch 11, train loss: 14133.43, average train loss: 20250.24, base loss: 10041.10
[INFO 2017-07-12 03:15:51,286 demo.py:63] epoch 12, train loss: 12732.42, average train loss: 19671.94, base loss: 10022.84
[INFO 2017-07-12 03:15:51,697 demo.py:63] epoch 13, train loss: 12720.27, average train loss: 19175.39, base loss: 10046.29
[INFO 2017-07-12 03:15:52,094 demo.py:63] epoch 14, train loss: 11714.20, average train loss: 18677.98, base loss: 10065.72
[INFO 2017-07-12 03:15:52,516 demo.py:63] epoch 15, train loss: 11008.79, average train loss: 18198.66, base loss: 10051.17
[INFO 2017-07-12 03:15:52,919 demo.py:63] epoch 16, train loss: 10672.76, average train loss: 17755.96, base loss: 10009.10
[INFO 2017-07-12 03:15:53,321 demo.py:63] epoch 17, train loss: 9824.89, average train loss: 17315.34, base loss: 9984.13
[INFO 2017-07-12 03:15:53,724 demo.py:63] epoch 18, train loss: 9640.39, average train loss: 16911.40, base loss: 9992.17
[INFO 2017-07-12 03:15:54,134 demo.py:63] epoch 19, train loss: 9250.92, average train loss: 16528.37, base loss: 9979.14
[INFO 2017-07-12 03:15:54,540 demo.py:63] epoch 20, train loss: 8984.66, average train loss: 16169.15, base loss: 10012.14
[INFO 2017-07-12 03:15:54,935 demo.py:63] epoch 21, train loss: 8659.41, average train loss: 15827.80, base loss: 10024.63
[INFO 2017-07-12 03:15:55,344 demo.py:63] epoch 22, train loss: 8057.11, average train loss: 15489.94, base loss: 10012.43
[INFO 2017-07-12 03:15:55,753 demo.py:63] epoch 23, train loss: 7854.01, average train loss: 15171.78, base loss: 10004.02
[INFO 2017-07-12 03:15:56,165 demo.py:63] epoch 24, train loss: 8249.90, average train loss: 14894.90, base loss: 10035.93
[INFO 2017-07-12 03:15:56,576 demo.py:63] epoch 25, train loss: 8006.37, average train loss: 14629.96, base loss: 10054.69
[INFO 2017-07-12 03:15:56,985 demo.py:63] epoch 26, train loss: 7699.60, average train loss: 14373.28, base loss: 10057.83
[INFO 2017-07-12 03:15:57,394 demo.py:63] epoch 27, train loss: 7351.70, average train loss: 14122.51, base loss: 10052.43
[INFO 2017-07-12 03:15:57,790 demo.py:63] epoch 28, train loss: 7179.35, average train loss: 13883.09, base loss: 10057.27
[INFO 2017-07-12 03:15:58,194 demo.py:63] epoch 29, train loss: 6676.29, average train loss: 13642.86, base loss: 10039.89
[INFO 2017-07-12 03:15:58,605 demo.py:63] epoch 30, train loss: 6895.37, average train loss: 13425.20, base loss: 10038.97
[INFO 2017-07-12 03:15:59,016 demo.py:63] epoch 31, train loss: 6638.69, average train loss: 13213.12, base loss: 10017.53
[INFO 2017-07-12 03:15:59,410 demo.py:63] epoch 32, train loss: 7461.99, average train loss: 13038.85, base loss: 10039.32
[INFO 2017-07-12 03:15:59,803 demo.py:63] epoch 33, train loss: 6713.87, average train loss: 12852.82, base loss: 10033.90
[INFO 2017-07-12 03:16:00,206 demo.py:63] epoch 34, train loss: 6416.91, average train loss: 12668.93, base loss: 10026.42
[INFO 2017-07-12 03:16:00,606 demo.py:63] epoch 35, train loss: 6533.11, average train loss: 12498.49, base loss: 10033.21
[INFO 2017-07-12 03:16:01,016 demo.py:63] epoch 36, train loss: 6762.88, average train loss: 12343.48, base loss: 10041.21
[INFO 2017-07-12 03:16:01,408 demo.py:63] epoch 37, train loss: 6185.14, average train loss: 12181.42, base loss: 10039.47
[INFO 2017-07-12 03:16:01,816 demo.py:63] epoch 38, train loss: 6659.18, average train loss: 12039.82, base loss: 10053.96
[INFO 2017-07-12 03:16:02,221 demo.py:63] epoch 39, train loss: 6395.13, average train loss: 11898.70, base loss: 10055.60
[INFO 2017-07-12 03:16:02,631 demo.py:63] epoch 40, train loss: 6120.65, average train loss: 11757.78, base loss: 10051.83
[INFO 2017-07-12 03:16:03,024 demo.py:63] epoch 41, train loss: 6313.33, average train loss: 11628.15, base loss: 10055.07
[INFO 2017-07-12 03:16:03,445 demo.py:63] epoch 42, train loss: 6134.86, average train loss: 11500.39, base loss: 10056.40
[INFO 2017-07-12 03:16:03,849 demo.py:63] epoch 43, train loss: 6115.32, average train loss: 11378.01, base loss: 10060.97
[INFO 2017-07-12 03:16:04,244 demo.py:63] epoch 44, train loss: 5904.12, average train loss: 11256.36, base loss: 10056.23
[INFO 2017-07-12 03:16:04,648 demo.py:63] epoch 45, train loss: 6003.19, average train loss: 11142.17, base loss: 10061.63
[INFO 2017-07-12 03:16:05,057 demo.py:63] epoch 46, train loss: 5973.89, average train loss: 11032.20, base loss: 10066.08
[INFO 2017-07-12 03:16:05,467 demo.py:63] epoch 47, train loss: 6193.17, average train loss: 10931.39, base loss: 10076.49
[INFO 2017-07-12 03:16:05,869 demo.py:63] epoch 48, train loss: 5802.36, average train loss: 10826.72, base loss: 10077.10
[INFO 2017-07-12 03:16:06,277 demo.py:63] epoch 49, train loss: 6217.84, average train loss: 10734.54, base loss: 10083.17
[INFO 2017-07-12 03:16:06,684 demo.py:63] epoch 50, train loss: 5645.43, average train loss: 10634.75, base loss: 10061.91
[INFO 2017-07-12 03:16:07,088 demo.py:63] epoch 51, train loss: 5856.03, average train loss: 10542.85, base loss: 10071.61
[INFO 2017-07-12 03:16:07,487 demo.py:63] epoch 52, train loss: 5825.57, average train loss: 10453.85, base loss: 10072.52
[INFO 2017-07-12 03:16:07,890 demo.py:63] epoch 53, train loss: 5656.52, average train loss: 10365.01, base loss: 10064.26
[INFO 2017-07-12 03:16:08,298 demo.py:63] epoch 54, train loss: 6002.42, average train loss: 10285.69, base loss: 10070.20
[INFO 2017-07-12 03:16:08,708 demo.py:63] epoch 55, train loss: 5768.97, average train loss: 10205.03, base loss: 10082.38
[INFO 2017-07-12 03:16:09,114 demo.py:63] epoch 56, train loss: 5523.81, average train loss: 10122.91, base loss: 10078.78
[INFO 2017-07-12 03:16:09,514 demo.py:63] epoch 57, train loss: 5479.89, average train loss: 10042.85, base loss: 10079.39
[INFO 2017-07-12 03:16:09,914 demo.py:63] epoch 58, train loss: 5228.73, average train loss: 9961.26, base loss: 10070.41
[INFO 2017-07-12 03:16:10,316 demo.py:63] epoch 59, train loss: 5602.98, average train loss: 9888.62, base loss: 10070.48
[INFO 2017-07-12 03:16:10,724 demo.py:63] epoch 60, train loss: 5410.80, average train loss: 9815.21, base loss: 10073.46
[INFO 2017-07-12 03:16:11,132 demo.py:63] epoch 61, train loss: 5389.97, average train loss: 9743.84, base loss: 10072.68
[INFO 2017-07-12 03:16:11,525 demo.py:63] epoch 62, train loss: 5485.09, average train loss: 9676.24, base loss: 10066.59
[INFO 2017-07-12 03:16:11,926 demo.py:63] epoch 63, train loss: 5400.14, average train loss: 9609.43, base loss: 10067.72
[INFO 2017-07-12 03:16:12,327 demo.py:63] epoch 64, train loss: 5410.77, average train loss: 9544.83, base loss: 10068.03
[INFO 2017-07-12 03:16:12,734 demo.py:63] epoch 65, train loss: 5864.41, average train loss: 9489.07, base loss: 10069.85
[INFO 2017-07-12 03:16:13,145 demo.py:63] epoch 66, train loss: 5211.16, average train loss: 9425.22, base loss: 10067.02
[INFO 2017-07-12 03:16:13,550 demo.py:63] epoch 67, train loss: 5456.68, average train loss: 9366.86, base loss: 10066.08
[INFO 2017-07-12 03:16:13,959 demo.py:63] epoch 68, train loss: 5299.83, average train loss: 9307.91, base loss: 10062.66
[INFO 2017-07-12 03:16:14,384 demo.py:63] epoch 69, train loss: 5044.92, average train loss: 9247.01, base loss: 10048.26
[INFO 2017-07-12 03:16:14,793 demo.py:63] epoch 70, train loss: 5128.71, average train loss: 9189.01, base loss: 10043.19
[INFO 2017-07-12 03:16:15,202 demo.py:63] epoch 71, train loss: 5412.76, average train loss: 9136.56, base loss: 10041.28
[INFO 2017-07-12 03:16:15,607 demo.py:63] epoch 72, train loss: 5636.69, average train loss: 9088.62, base loss: 10046.39
