[INFO 2017-07-31 20:30:11,490 demo.py:182] Namespace(batch_size=64, bg_move=False, bg_noise=0.5, bidirection=False, data='box', display=False, fg_noise=0.1, image_size=32, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=2, num_frame=3, num_objects=2, save_dir='./', save_display=False, save_display_dir='./', test=False, test_epoch=10, test_gt=False, test_interval=100, train=True, train_epoch=2000)
[INFO 2017-07-31 20:30:13,871 demo.py:71] epoch 0, train loss: 38645.92, average train loss: 38645.92, base loss: 9601.89
[INFO 2017-07-31 20:30:14,409 demo.py:71] epoch 1, train loss: 36645.59, average train loss: 37645.76, base loss: 9810.05
[INFO 2017-07-31 20:30:14,945 demo.py:71] epoch 2, train loss: 34251.04, average train loss: 36514.18, base loss: 10031.63
[INFO 2017-07-31 20:30:15,483 demo.py:71] epoch 3, train loss: 32215.17, average train loss: 35439.43, base loss: 10073.60
[INFO 2017-07-31 20:30:16,021 demo.py:71] epoch 4, train loss: 31302.12, average train loss: 34611.97, base loss: 10231.58
[INFO 2017-07-31 20:30:16,555 demo.py:71] epoch 5, train loss: 30494.83, average train loss: 33925.78, base loss: 10195.51
[INFO 2017-07-31 20:30:17,097 demo.py:71] epoch 6, train loss: 30212.28, average train loss: 33395.28, base loss: 10170.17
[INFO 2017-07-31 20:30:17,642 demo.py:71] epoch 7, train loss: 29188.46, average train loss: 32869.43, base loss: 10121.82
[INFO 2017-07-31 20:30:18,188 demo.py:71] epoch 8, train loss: 28608.79, average train loss: 32396.02, base loss: 10148.63
[INFO 2017-07-31 20:30:18,736 demo.py:71] epoch 9, train loss: 28759.02, average train loss: 32032.32, base loss: 10122.04
[INFO 2017-07-31 20:30:19,280 demo.py:71] epoch 10, train loss: 28072.27, average train loss: 31672.32, base loss: 10252.35
[INFO 2017-07-31 20:30:19,822 demo.py:71] epoch 11, train loss: 28095.45, average train loss: 31374.25, base loss: 10303.71
[INFO 2017-07-31 20:30:20,366 demo.py:71] epoch 12, train loss: 27962.73, average train loss: 31111.82, base loss: 10314.25
[INFO 2017-07-31 20:30:20,909 demo.py:71] epoch 13, train loss: 27445.72, average train loss: 30849.96, base loss: 10340.98
[INFO 2017-07-31 20:30:21,451 demo.py:71] epoch 14, train loss: 26727.47, average train loss: 30575.12, base loss: 10306.13
[INFO 2017-07-31 20:30:21,992 demo.py:71] epoch 15, train loss: 26696.41, average train loss: 30332.70, base loss: 10289.29
[INFO 2017-07-31 20:30:22,538 demo.py:71] epoch 16, train loss: 25932.05, average train loss: 30073.84, base loss: 10253.30
[INFO 2017-07-31 20:30:23,081 demo.py:71] epoch 17, train loss: 26040.82, average train loss: 29849.79, base loss: 10264.70
[INFO 2017-07-31 20:30:23,623 demo.py:71] epoch 18, train loss: 26180.98, average train loss: 29656.69, base loss: 10286.69
[INFO 2017-07-31 20:30:24,169 demo.py:71] epoch 19, train loss: 25059.81, average train loss: 29426.85, base loss: 10259.50
[INFO 2017-07-31 20:30:24,712 demo.py:71] epoch 20, train loss: 25252.55, average train loss: 29228.07, base loss: 10222.46
[INFO 2017-07-31 20:30:25,257 demo.py:71] epoch 21, train loss: 25123.85, average train loss: 29041.52, base loss: 10238.91
[INFO 2017-07-31 20:30:25,832 demo.py:71] epoch 22, train loss: 24424.43, average train loss: 28840.77, base loss: 10226.31
[INFO 2017-07-31 20:30:26,453 demo.py:71] epoch 23, train loss: 24123.14, average train loss: 28644.20, base loss: 10225.98
[INFO 2017-07-31 20:30:27,107 demo.py:71] epoch 24, train loss: 23470.45, average train loss: 28437.25, base loss: 10241.35
[INFO 2017-07-31 20:30:27,764 demo.py:71] epoch 25, train loss: 22241.76, average train loss: 28198.97, base loss: 10237.06
[INFO 2017-07-31 20:30:28,426 demo.py:71] epoch 26, train loss: 22178.08, average train loss: 27975.97, base loss: 10259.27
[INFO 2017-07-31 20:30:29,085 demo.py:71] epoch 27, train loss: 21002.86, average train loss: 27726.93, base loss: 10274.67
[INFO 2017-07-31 20:30:29,744 demo.py:71] epoch 28, train loss: 19834.81, average train loss: 27454.79, base loss: 10231.75
[INFO 2017-07-31 20:30:30,403 demo.py:71] epoch 29, train loss: 18308.88, average train loss: 27149.92, base loss: 10241.61
[INFO 2017-07-31 20:30:31,062 demo.py:71] epoch 30, train loss: 17306.54, average train loss: 26832.40, base loss: 10225.67
[INFO 2017-07-31 20:30:31,722 demo.py:71] epoch 31, train loss: 17025.62, average train loss: 26525.93, base loss: 10237.79
[INFO 2017-07-31 20:30:32,381 demo.py:71] epoch 32, train loss: 15693.33, average train loss: 26197.67, base loss: 10226.04
[INFO 2017-07-31 20:30:33,041 demo.py:71] epoch 33, train loss: 14918.63, average train loss: 25865.94, base loss: 10206.79
[INFO 2017-07-31 20:30:33,699 demo.py:71] epoch 34, train loss: 13934.20, average train loss: 25525.03, base loss: 10205.61
[INFO 2017-07-31 20:30:34,359 demo.py:71] epoch 35, train loss: 13279.58, average train loss: 25184.88, base loss: 10214.43
[INFO 2017-07-31 20:30:35,019 demo.py:71] epoch 36, train loss: 12707.86, average train loss: 24847.66, base loss: 10221.29
[INFO 2017-07-31 20:30:35,678 demo.py:71] epoch 37, train loss: 11967.53, average train loss: 24508.71, base loss: 10222.94
[INFO 2017-07-31 20:30:36,336 demo.py:71] epoch 38, train loss: 10851.45, average train loss: 24158.53, base loss: 10209.74
[INFO 2017-07-31 20:30:36,997 demo.py:71] epoch 39, train loss: 10588.78, average train loss: 23819.28, base loss: 10201.84
[INFO 2017-07-31 20:30:37,655 demo.py:71] epoch 40, train loss: 10173.91, average train loss: 23486.47, base loss: 10201.10
[INFO 2017-07-31 20:30:38,311 demo.py:71] epoch 41, train loss: 9894.86, average train loss: 23162.86, base loss: 10201.64
[INFO 2017-07-31 20:30:38,969 demo.py:71] epoch 42, train loss: 9585.25, average train loss: 22847.10, base loss: 10208.83
[INFO 2017-07-31 20:30:39,628 demo.py:71] epoch 43, train loss: 9115.73, average train loss: 22535.02, base loss: 10207.37
[INFO 2017-07-31 20:30:40,289 demo.py:71] epoch 44, train loss: 9095.43, average train loss: 22236.37, base loss: 10210.04
[INFO 2017-07-31 20:30:40,948 demo.py:71] epoch 45, train loss: 9039.46, average train loss: 21949.48, base loss: 10219.93
[INFO 2017-07-31 20:30:41,609 demo.py:71] epoch 46, train loss: 8893.34, average train loss: 21671.69, base loss: 10223.67
[INFO 2017-07-31 20:30:42,264 demo.py:71] epoch 47, train loss: 8731.84, average train loss: 21402.11, base loss: 10234.95
[INFO 2017-07-31 20:30:42,924 demo.py:71] epoch 48, train loss: 8590.15, average train loss: 21140.64, base loss: 10234.66
[INFO 2017-07-31 20:30:43,583 demo.py:71] epoch 49, train loss: 8563.34, average train loss: 20889.09, base loss: 10242.65
[INFO 2017-07-31 20:30:44,243 demo.py:71] epoch 50, train loss: 7885.47, average train loss: 20634.12, base loss: 10229.35
[INFO 2017-07-31 20:30:44,903 demo.py:71] epoch 51, train loss: 7696.91, average train loss: 20385.33, base loss: 10223.24
[INFO 2017-07-31 20:30:45,563 demo.py:71] epoch 52, train loss: 7707.28, average train loss: 20146.12, base loss: 10215.91
[INFO 2017-07-31 20:30:46,220 demo.py:71] epoch 53, train loss: 7830.93, average train loss: 19918.06, base loss: 10222.35
[INFO 2017-07-31 20:30:46,876 demo.py:71] epoch 54, train loss: 7668.92, average train loss: 19695.35, base loss: 10226.23
[INFO 2017-07-31 20:30:47,533 demo.py:71] epoch 55, train loss: 7758.58, average train loss: 19482.19, base loss: 10223.46
[INFO 2017-07-31 20:30:48,186 demo.py:71] epoch 56, train loss: 7804.57, average train loss: 19277.32, base loss: 10233.88
[INFO 2017-07-31 20:30:48,842 demo.py:71] epoch 57, train loss: 7664.77, average train loss: 19077.10, base loss: 10238.35
[INFO 2017-07-31 20:30:49,502 demo.py:71] epoch 58, train loss: 7560.18, average train loss: 18881.90, base loss: 10241.98
[INFO 2017-07-31 20:30:50,159 demo.py:71] epoch 59, train loss: 7535.60, average train loss: 18692.80, base loss: 10248.27
